N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I'm annotating this game because of statistical felicity rather than technical merit, though there is a lesson for us all at the end.  id=aramis is one of my buddies and my record against him now stands at P16 W11 L5 since I lost the return game in this League D2 match."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A relatively uncommon but perfectly OK response to the Najdorf.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,A relatively uncommon but perfectly OK response to the Najdorf.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,A relatively uncommon but perfectly OK response to the Najdorf.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,A relatively uncommon but perfectly OK response to the Najdorf.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,A relatively uncommon but perfectly OK response to the Najdorf.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,A relatively uncommon but perfectly OK response to the Najdorf.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,A relatively uncommon but perfectly OK response to the Najdorf.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,A relatively uncommon but perfectly OK response to the Najdorf.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,A relatively uncommon but perfectly OK response to the Najdorf.
11,Be2,f1e2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,A relatively uncommon but perfectly OK response to the Najdorf.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,"6...e6 would have transposed into the Scheveningen.  I played 6...e5 on principle.  Looking it up in Nunn and Gallagher's 'The Complete Najdorf: Modern Lines', I find that this is the main line response."
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 7,"But this is described as a sideline, compared with 7. Nb3."
14,Be6,c8e6,rn1qkb1r/1p3ppp/p2pbn2/4p3/4P3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 2 8,Black immediately covers the hole at d5.
