N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Philidor's Defence. Not bad, but restrictive and needs careful handling. More routine is 2. ...Nc6; also playable are 2. ... Nf6 and even the scary-looking 2. ...f5 (the Latvian Gambit)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Philidor's Defence. Not bad, but restrictive and needs careful handling. More routine is 2. ...Nc6; also playable are 2. ... Nf6 and even the scary-looking 2. ...f5 (the Latvian Gambit)"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Philidor's Defence. Not bad, but restrictive and needs careful handling. More routine is 2. ...Nc6; also playable are 2. ... Nf6 and even the scary-looking 2. ...f5 (the Latvian Gambit)"
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Philidor's Defence. Not bad, but restrictive and needs careful handling. More routine is 2. ...Nc6; also playable are 2. ... Nf6 and even the scary-looking 2. ...f5 (the Latvian Gambit)"
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Bad. Obviously something had to be done about the e-pawn, and 3. ...Nc6 is not good enough in view of 4. dxe5, dxe5; 5. Qxd8 , Kxd8; when Black can't castle and White gets a lead in development. But this move shuts off a square that either the King's Knight or the Queen badly needed - and now they plus the Bishop are all fighting over e7, and three into one won't go.

To make matters worse, the move weakens both diagonals running through f7, meaning that after White's next Black will be unable to castle for some time to come, and will be at risk of a check from h5 (see move 10).

Better is either 3. ...Nd7, 3. ...Nf6 or even the ambitious 3. ...f5."
6,f6,f7f6,rnbqkbnr/ppp3pp/3p1p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Bad. Obviously something had to be done about the e-pawn, and 3. ...Nc6 is not good enough in view of 4. dxe5, dxe5; 5. Qxd8 , Kxd8; when Black can't castle and White gets a lead in development. But this move shuts off a square that either the King's Knight or the Queen badly needed - and now they plus the Bishop are all fighting over e7, and three into one won't go.

To make matters worse, the move weakens both diagonals running through f7, meaning that after White's next Black will be unable to castle for some time to come, and will be at risk of a check from h5 (see move 10).

Better is either 3. ...Nd7, 3. ...Nf6 or even the ambitious 3. ...f5."
7,Bc4,f1c4,rnbqkbnr/ppp3pp/3p1p2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,Moving the other Knight to c6 would have been wiser - Black has one piece out to White's three at the moment.
8,Ne7,g8e7,rnbqkb1r/ppp1n1pp/3p1p2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 5,Moving the other Knight to c6 would have been wiser - Black has one piece out to White's three at the moment.
9,Nc3,b1c3,rnbqkb1r/ppp1n1pp/3p1p2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 3 5,Moving the other Knight to c6 would have been wiser - Black has one piece out to White's three at the moment.
10,Nec6,e7c6,rnbqkb1r/ppp3pp/2np1p2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 4 6,Moving the other Knight to c6 would have been wiser - Black has one piece out to White's three at the moment.
11,Be3,c1e3,rnbqkb1r/ppp3pp/2np1p2/4p3/2BPP3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 5 6,"And this is worse still, as there is no weakness for the Knight to attack and no real point to moving it yet a third time."
12,Nb4,c6b4,rnbqkb1r/ppp3pp/3p1p2/4p3/1nBPP3/2N1BN2/PPP2PPP/R2QK2R w KQkq - 6 7,"And this is worse still, as there is no weakness for the Knight to attack and no real point to moving it yet a third time."
13,O-O,e1g1,rnbqkb1r/ppp3pp/3p1p2/4p3/1nBPP3/2N1BN2/PPP2PPP/R2Q1RK1 b kq - 7 7,"As this gains nothing in particular, it has to be counted a pure waste of Black's third move."
14,Nb8c6,b8c6,r1bqkb1r/ppp3pp/2np1p2/4p3/1nBPP3/2N1BN2/PPP2PPP/R2Q1RK1 w kq - 8 8,"As this gains nothing in particular, it has to be counted a pure waste of Black's third move."
15,Qe2,d1e2,r1bqkb1r/ppp3pp/2np1p2/4p3/1nBPP3/2N1BN2/PPP1QPPP/R4RK1 b kq - 9 8,"As this gains nothing in particular, it has to be counted a pure waste of Black's third move."
16,exd4,e5d4,r1bqkb1r/ppp3pp/2np1p2/8/1nBpP3/2N1BN2/PPP1QPPP/R4RK1 w kq - 0 9,"As this gains nothing in particular, it has to be counted a pure waste of Black's third move."
17,Nxd4,f3d4,r1bqkb1r/ppp3pp/2np1p2/8/1nBNP3/2N1B3/PPP1QPPP/R4RK1 b kq - 0 9,"Taking advantage of Black's blunder. There is only one move that doesn't allow an immediate mate, and none that saves the dangling Knight."
18,Na5,c6a5,r1bqkb1r/ppp3pp/3p1p2/n7/1nBNP3/2N1B3/PPP1QPPP/R4RK1 w kq - 1 10,"Taking advantage of Black's blunder. There is only one move that doesn't allow an immediate mate, and none that saves the dangling Knight."
19,Qh5+,e2h5,r1bqkb1r/ppp3pp/3p1p2/n6Q/1nBNP3/2N1B3/PPP2PPP/R4RK1 b kq - 2 10,"Taking advantage of Black's blunder. There is only one move that doesn't allow an immediate mate, and none that saves the dangling Knight."
20,g6,g7g6,r1bqkb1r/ppp4p/3p1pp1/n6Q/1nBNP3/2N1B3/PPP2PPP/R4RK1 w kq - 0 11,"Veronika called this a mistake, as it allows (forces, even) the exchange of Queens - yet at least it nets her a litte material and some play."
