N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,The Nimzo-Larsen Attack.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"The strongest and most direct test of the Nimzo-Larsen is 1. ... e5; however, d5 is not a bad move. In fact, had the opponent played e5, I would most likely have the advantage in theoretical knowledge."
3,Bb2,c1b2,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"The fact that Black has not played e5 allows White to develop more aggressively with more control over the center. If e5 had been played, White could still play Nf3, but with ... e4, Black could gain more space and force the Knight to find a new home. If then Nd4, White's development becomes more cramped."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,"The fact that Black has not played e5 allows White to develop more aggressively with more control over the center. If e5 had been played, White could still play Nf3, but with ... e4, Black could gain more space and force the Knight to find a new home. If then Nd4, White's development becomes more cramped."
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/8/1P2P3/PBPP1PPP/RN1QKBNR b KQkq - 0 3,"The fact that Black has not played e5 allows White to develop more aggressively with more control over the center. If e5 had been played, White could still play Nf3, but with ... e4, Black could gain more space and force the Knight to find a new home. If then Nd4, White's development becomes more cramped."
6,a6,a7a6,r1bqkbnr/1pp1pppp/p1n5/3p4/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 0 4,"The fact that Black has not played e5 allows White to develop more aggressively with more control over the center. If e5 had been played, White could still play Nf3, but with ... e4, Black could gain more space and force the Knight to find a new home. If then Nd4, White's development becomes more cramped."
7,Nf3,g1f3,r1bqkbnr/1pp1pppp/p1n5/3p4/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq - 1 4,"The fact that Black has not played e5 allows White to develop more aggressively with more control over the center. If e5 had been played, White could still play Nf3, but with ... e4, Black could gain more space and force the Knight to find a new home. If then Nd4, White's development becomes more cramped."
8,e6,e7e6,r1bqkbnr/1pp2ppp/p1n1p3/3p4/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq - 0 5,The Nimzo-Larsen generally involves White attacking Black's center with a flank pawn.
9,c4,c2c4,r1bqkbnr/1pp2ppp/p1n1p3/3p4/2P5/1P2PN2/PB1P1PPP/RN1QKB1R b KQkq - 0 5,The Nimzo-Larsen generally involves White attacking Black's center with a flank pawn.
10,Nf6,g8f6,r1bqkb1r/1pp2ppp/p1n1pn2/3p4/2P5/1P2PN2/PB1P1PPP/RN1QKB1R w KQkq - 1 6,Black should not be wasting time with such moves. His focus should be on the disruption of White's development and the strengthening of his own center.
11,d4,d2d4,r1bqkb1r/1pp2ppp/p1n1pn2/3p4/2PP4/1P2PN2/PB3PPP/RN1QKB1R b KQkq - 0 6,Black should not be wasting time with such moves. His focus should be on the disruption of White's development and the strengthening of his own center.
12,h6,h7h6,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/2PP4/1P2PN2/PB3PPP/RN1QKB1R w KQkq - 0 7,Black should not be wasting time with such moves. His focus should be on the disruption of White's development and the strengthening of his own center.
13,Be2,f1e2,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/2PP4/1P2PN2/PB2BPPP/RN1QK2R b KQkq - 1 7,"In retrospect, I should not have made this move as it allows Black to double my pawns on the e file without any damage on the Black position. Also, my development was not complete; the Knight on b1 has yet to be developed. However..."
14,Bd6,f8d6,r1bqk2r/1pp2pp1/p1nbpn1p/3p4/2PP4/1P2PN2/PB2BPPP/RN1QK2R w KQkq - 2 8,"In retrospect, I should not have made this move as it allows Black to double my pawns on the e file without any damage on the Black position. Also, my development was not complete; the Knight on b1 has yet to be developed. However..."
15,O-O,e1g1,r1bqk2r/1pp2pp1/p1nbpn1p/3p4/2PP4/1P2PN2/PB2BPPP/RN1Q1RK1 b kq - 3 8,"In retrospect, I should not have made this move as it allows Black to double my pawns on the e file without any damage on the Black position. Also, my development was not complete; the Knight on b1 has yet to be developed. However..."
16,O-O,e8g8,r1bq1rk1/1pp2pp1/p1nbpn1p/3p4/2PP4/1P2PN2/PB2BPPP/RN1Q1RK1 w - - 4 9,"In retrospect, I should not have made this move as it allows Black to double my pawns on the e file without any damage on the Black position. Also, my development was not complete; the Knight on b1 has yet to be developed. However..."
17,Ne5,f3e5,r1bq1rk1/1pp2pp1/p1nbpn1p/3pN3/2PP4/1P2P3/PB2BPPP/RN1Q1RK1 b - - 5 9,"In retrospect, I should not have made this move as it allows Black to double my pawns on the e file without any damage on the Black position. Also, my development was not complete; the Knight on b1 has yet to be developed. However..."
18,Ne4,f6e4,r1bq1rk1/1pp2pp1/p1nbp2p/3pN3/2PPn3/1P2P3/PB2BPPP/RN1Q1RK1 w - - 6 10,Here Black blunders a Knight for a pawn. Neither do I have the problem of doubled pawns on the e file.
19,Nc3,b1c3,r1bq1rk1/1pp2pp1/p1nbp2p/3pN3/2PPn3/1PN1P3/PB2BPPP/R2Q1RK1 b - - 7 10,Here Black blunders a Knight for a pawn. Neither do I have the problem of doubled pawns on the e file.
20,Bxe5,d6e5,r1bq1rk1/1pp2pp1/p1n1p2p/3pb3/2PPn3/1PN1P3/PB2BPPP/R2Q1RK1 w - - 0 11,Here Black blunders a Knight for a pawn. Neither do I have the problem of doubled pawns on the e file.
21,dxe5,d4e5,r1bq1rk1/1pp2pp1/p1n1p2p/3pP3/2P1n3/1PN1P3/PB2BPPP/R2Q1RK1 b - - 0 11,Here Black blunders a Knight for a pawn. Neither do I have the problem of doubled pawns on the e file.
22,Nxe5,c6e5,r1bq1rk1/1pp2pp1/p3p2p/3pn3/2P1n3/1PN1P3/PB2BPPP/R2Q1RK1 w - - 0 12,Here Black blunders a Knight for a pawn. Neither do I have the problem of doubled pawns on the e file.
23,Nxe4,c3e4,r1bq1rk1/1pp2pp1/p3p2p/3pn3/2P1N3/1P2P3/PB2BPPP/R2Q1RK1 b - - 0 12,"Black handled the blunder fairly well. Now I have an isolated pawn and I'm only up one point. However, I still have the two bishops with one strongly placed while the Bishop on c8 is looking rather hemmed in."
24,Nxc4,e5c4,r1bq1rk1/1pp2pp1/p3p2p/3p4/2n1N3/1P2P3/PB2BPPP/R2Q1RK1 w - - 0 13,"Black handled the blunder fairly well. Now I have an isolated pawn and I'm only up one point. However, I still have the two bishops with one strongly placed while the Bishop on c8 is looking rather hemmed in."
25,bxc4,b3c4,r1bq1rk1/1pp2pp1/p3p2p/3p4/2P1N3/4P3/PB2BPPP/R2Q1RK1 b - - 0 13,"Black handled the blunder fairly well. Now I have an isolated pawn and I'm only up one point. However, I still have the two bishops with one strongly placed while the Bishop on c8 is looking rather hemmed in."
26,dxe4,d5e4,r1bq1rk1/1pp2pp1/p3p2p/8/2P1p3/4P3/PB2BPPP/R2Q1RK1 w - - 0 14,"Black handled the blunder fairly well. Now I have an isolated pawn and I'm only up one point. However, I still have the two bishops with one strongly placed while the Bishop on c8 is looking rather hemmed in."
27,Qc2,d1c2,r1bq1rk1/1pp2pp1/p3p2p/8/2P1p3/4P3/PBQ1BPPP/R4RK1 b - - 1 14,"If Black played f5, it would serve to hem the Bishop in even more. The question is whether the loss of the pawn on e4 or the lack of freedom for his Bishop is a greater factor."
28,Qg5,d8g5,r1b2rk1/1pp2pp1/p3p2p/6q1/2P1p3/4P3/PBQ1BPPP/R4RK1 w - - 2 15,"If Black played f5, it would serve to hem the Bishop in even more. The question is whether the loss of the pawn on e4 or the lack of freedom for his Bishop is a greater factor."
29,Qxe4,c2e4,r1b2rk1/1pp2pp1/p3p2p/6q1/2P1Q3/4P3/PB2BPPP/R4RK1 b - - 0 15,My thought was to place the Bishop more actively with initiative.
30,e5,e6e5,r1b2rk1/1pp2pp1/p6p/4p1q1/2P1Q3/4P3/PB2BPPP/R4RK1 w - - 0 16,My thought was to place the Bishop more actively with initiative.
31,Bd3,e2d3,r1b2rk1/1pp2pp1/p6p/4p1q1/2P1Q3/3BP3/PB3PPP/R4RK1 b - - 1 16,My thought was to place the Bishop more actively with initiative.
32,g6,g7g6,r1b2rk1/1pp2p2/p5pp/4p1q1/2P1Q3/3BP3/PB3PPP/R4RK1 w - - 0 17,"Now, a clear piece ahead, I offer the trade of Queens into an advantageous endgame."
33,Qxe5,e4e5,r1b2rk1/1pp2p2/p5pp/4Q1q1/2P5/3BP3/PB3PPP/R4RK1 b - - 0 17,"Now, a clear piece ahead, I offer the trade of Queens into an advantageous endgame."
34,Qxe5,g5e5,r1b2rk1/1pp2p2/p5pp/4q3/2P5/3BP3/PB3PPP/R4RK1 w - - 0 18,He accepts
35,Bxe5,b2e5,r1b2rk1/1pp2p2/p5pp/4B3/2P5/3BP3/P4PPP/R4RK1 b - - 0 18,"I wanted to grab the open file and focus my attention toward the Kingside. In retrospect, it may have been advantageous to attack the Black Queenside with a lead in material and the open b file."
36,c6,c7c6,r1b2rk1/1p3p2/p1p3pp/4B3/2P5/3BP3/P4PPP/R4RK1 w - - 0 19,"I wanted to grab the open file and focus my attention toward the Kingside. In retrospect, it may have been advantageous to attack the Black Queenside with a lead in material and the open b file."
37,Rad1,a1d1,r1b2rk1/1p3p2/p1p3pp/4B3/2P5/3BP3/P4PPP/3R1RK1 b - - 1 19,"I wanted to grab the open file and focus my attention toward the Kingside. In retrospect, it may have been advantageous to attack the Black Queenside with a lead in material and the open b file."
38,Be6,c8e6,r4rk1/1p3p2/p1p1b1pp/4B3/2P5/3BP3/P4PPP/3R1RK1 w - - 2 20,This move was incorrect. I should have noticed the possibility of a discovered attack on the hanging Bishop. Especially since Black's last move lined the Rook up with the Bishop.
39,a4,a2a4,r4rk1/1p3p2/p1p1b1pp/4B3/P1P5/3BP3/5PPP/3R1RK1 b - - 0 20,This move was incorrect. I should have noticed the possibility of a discovered attack on the hanging Bishop. Especially since Black's last move lined the Rook up with the Bishop.
40,Rfe8,f8e8,r3r1k1/1p3p2/p1p1b1pp/4B3/P1P5/3BP3/5PPP/3R1RK1 w - - 1 21,This move was incorrect. I should have noticed the possibility of a discovered attack on the hanging Bishop. Especially since Black's last move lined the Rook up with the Bishop.
41,a5,a4a5,r3r1k1/1p3p2/p1p1b1pp/P3B3/2P5/3BP3/5PPP/3R1RK1 b - - 0 21,This move was incorrect. I should have noticed the possibility of a discovered attack on the hanging Bishop. Especially since Black's last move lined the Rook up with the Bishop.
42,Bg4,e6g4,r3r1k1/1p3p2/p1p3pp/P3B3/2P3b1/3BP3/5PPP/3R1RK1 w - - 1 22,A discovered attack on my hanging Bishop.
43,f3,f2f3,r3r1k1/1p3p2/p1p3pp/P3B3/2P3b1/3BPP2/6PP/3R1RK1 b - - 0 22,The only defense I could find.
