N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game was a pure test for myself and a lot of risks on my part considering my opponents rating vs mine. I was playing white
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This game was a pure test for myself and a lot of risks on my part considering my opponents rating vs mine. I was playing white
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,This game was a pure test for myself and a lot of risks on my part considering my opponents rating vs mine. I was playing white
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,This game was a pure test for myself and a lot of risks on my part considering my opponents rating vs mine. I was playing white
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,This game was a pure test for myself and a lot of risks on my part considering my opponents rating vs mine. I was playing white
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,This game was a pure test for myself and a lot of risks on my part considering my opponents rating vs mine. I was playing white
7,Nf3,g1f3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Knight to F3 for white
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"Black captures. White is down in material. White assumed, Black is setting up his bishop to C5."
9,Bxf7+,c4f7,r1bqkb1r/pppp1Bpp/2n5/4p3/4n3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,"White could of captured black's pawn on E5 however Black could just recapture with his Knight on C6. White could of further developed his bishop on C1 however any chance to win the game, White chose to sacrifice the bishop to prevent black from castling kingside."
10,Kxf7,e8f7,r1bq1b1r/pppp1kpp/2n5/4p3/4n3/2N2N2/PPPP1PPP/R1BQK2R w KQ - 0 6,Now the capture of the black pawn makes better sense as it will free up the white queen and for a check.
11,Nxe5+,f3e5,r1bq1b1r/pppp1kpp/2n5/4N3/4n3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 6,Now the capture of the black pawn makes better sense as it will free up the white queen and for a check.
12,Nxe5,c6e5,r1bq1b1r/pppp1kpp/8/4n3/4n3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 7,Notice white is down in a lot of material but from here on in but with the check to the black king white can make up the difference
13,Qh5+,d1h5,r1bq1b1r/pppp1kpp/8/4n2Q/4n3/2N5/PPPP1PPP/R1B1K2R b KQ - 1 7,Notice white is down in a lot of material but from here on in but with the check to the black king white can make up the difference
