N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Developing King-side Knight, looking to attack f7, g7 and h7, and really put early pressure on the Black King"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"Developing King-side Knight, looking to attack f7, g7 and h7, and really put early pressure on the Black King"
3,d4,d2d4,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"A mistake I make all too often in the game, I've since learnt taking pieces simply for ""reducing their"" pieces is useless. However, White was planning on using the white squared bishop and Queen to launch his attack, and the Knight on f6, would have been more in the way than the Black bishop, or so i decided."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"A mistake I make all too often in the game, I've since learnt taking pieces simply for ""reducing their"" pieces is useless. However, White was planning on using the white squared bishop and Queen to launch his attack, and the Knight on f6, would have been more in the way than the Black bishop, or so i decided."
5,Bg5,c1g5,rnbqkb1r/pppp1ppp/4pn2/6B1/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"A mistake I make all too often in the game, I've since learnt taking pieces simply for ""reducing their"" pieces is useless. However, White was planning on using the white squared bishop and Queen to launch his attack, and the Knight on f6, would have been more in the way than the Black bishop, or so i decided."
6,Be7,f8e7,rnbqk2r/ppppbppp/4pn2/6B1/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"A mistake I make all too often in the game, I've since learnt taking pieces simply for ""reducing their"" pieces is useless. However, White was planning on using the white squared bishop and Queen to launch his attack, and the Knight on f6, would have been more in the way than the Black bishop, or so i decided."
7,Bxf6,g5f6,rnbqk2r/ppppbppp/4pB2/8/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 0 4,"A mistake I make all too often in the game, I've since learnt taking pieces simply for ""reducing their"" pieces is useless. However, White was planning on using the white squared bishop and Queen to launch his attack, and the Knight on f6, would have been more in the way than the Black bishop, or so i decided."
8,Bxf6,e7f6,rnbqk2r/pppp1ppp/4pb2/8/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 5,"Black castles first, this is what I wanted, to help launch my attack, and send the Black King further to the corner of the board"
9,e3,e2e3,rnbqk2r/pppp1ppp/4pb2/8/3P4/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 5,"Black castles first, this is what I wanted, to help launch my attack, and send the Black King further to the corner of the board"
10,O-O,e8g8,rnbq1rk1/pppp1ppp/4pb2/8/3P4/4PN2/PPP2PPP/RN1QKB1R w KQ - 1 6,"Black castles first, this is what I wanted, to help launch my attack, and send the Black King further to the corner of the board"
11,h4,h2h4,rnbq1rk1/pppp1ppp/4pb2/8/3P3P/4PN2/PPP2PP1/RN1QKB1R b KQ - 0 6,Saw the doubled threat of Bf6 and Qd1 so decide to make sure that doesnt progress
12,d5,d7d5,rnbq1rk1/ppp2ppp/4pb2/3p4/3P3P/4PN2/PPP2PP1/RN1QKB1R w KQ - 0 7,"dxc4 i find is a common move in that position, but only means positional advantage, and more developing for White"
13,c4,c2c4,rnbq1rk1/ppp2ppp/4pb2/3p4/2PP3P/4PN2/PP3PP1/RN1QKB1R b KQ - 0 7,"dxc4 i find is a common move in that position, but only means positional advantage, and more developing for White"
14,dxc4,d5c4,rnbq1rk1/ppp2ppp/4pb2/8/2pP3P/4PN2/PP3PP1/RN1QKB1R w KQ - 0 8,"dxc4 i find is a common move in that position, but only means positional advantage, and more developing for White"
15,Bxc4,f1c4,rnbq1rk1/ppp2ppp/4pb2/8/2BP3P/4PN2/PP3PP1/RN1QK2R b KQ - 0 8,"Was aware of the dangers of that Knight, 15 moves on when it has an outpost on any one of g4, f3, d3, even f2 was possible later on, so hence i removed it.."
16,Nc6,b8c6,r1bq1rk1/ppp2ppp/2n1pb2/8/2BP3P/4PN2/PP3PP1/RN1QK2R w KQ - 1 9,"Was aware of the dangers of that Knight, 15 moves on when it has an outpost on any one of g4, f3, d3, even f2 was possible later on, so hence i removed it.."
17,Nc3,b1c3,r1bq1rk1/ppp2ppp/2n1pb2/8/2BP3P/2N1PN2/PP3PP1/R2QK2R b KQ - 2 9,"Was aware of the dangers of that Knight, 15 moves on when it has an outpost on any one of g4, f3, d3, even f2 was possible later on, so hence i removed it.."
18,h6,h7h6,r1bq1rk1/ppp2pp1/2n1pb1p/8/2BP3P/2N1PN2/PP3PP1/R2QK2R w KQ - 0 10,"Was aware of the dangers of that Knight, 15 moves on when it has an outpost on any one of g4, f3, d3, even f2 was possible later on, so hence i removed it.."
19,d5,d4d5,r1bq1rk1/ppp2pp1/2n1pb1p/3P4/2B4P/2N1PN2/PP3PP1/R2QK2R b KQ - 0 10,"Was aware of the dangers of that Knight, 15 moves on when it has an outpost on any one of g4, f3, d3, even f2 was possible later on, so hence i removed it.."
20,Ne5,c6e5,r1bq1rk1/ppp2pp1/4pb1p/3Pn3/2B4P/2N1PN2/PP3PP1/R2QK2R w KQ - 1 11,"Was aware of the dangers of that Knight, 15 moves on when it has an outpost on any one of g4, f3, d3, even f2 was possible later on, so hence i removed it.."
21,Nxe5,f3e5,r1bq1rk1/ppp2pp1/4pb1p/3PN3/2B4P/2N1P3/PP3PP1/R2QK2R b KQ - 0 11,"Pretty much assumed that Bf6 wouldnt be played by Black, it loses tempo for Black and allows White to play Ne4, and really take control of the centre"
22,Bxe5,f6e5,r1bq1rk1/ppp2pp1/4p2p/3Pb3/2B4P/2N1P3/PP3PP1/R2QK2R w KQ - 0 12,"Pretty much assumed that Bf6 wouldnt be played by Black, it loses tempo for Black and allows White to play Ne4, and really take control of the centre"
23,f4,f2f4,r1bq1rk1/ppp2pp1/4p2p/3Pb3/2B2P1P/2N1P3/PP4P1/R2QK2R b KQ - 0 12,"Pretty much assumed that Bf6 wouldnt be played by Black, it loses tempo for Black and allows White to play Ne4, and really take control of the centre"
24,Bxc3+,e5c3,r1bq1rk1/ppp2pp1/4p2p/3P4/2B2P1P/2b1P3/PP4P1/R2QK2R w KQ - 0 13,Not surprisingly..
25,bxc3,b2c3,r1bq1rk1/ppp2pp1/4p2p/3P4/2B2P1P/2P1P3/P5P1/R2QK2R b KQ - 0 13,"This move was to set up 15.g5 or to stop the Black Queen advancing, aka Qf6, then g5, but that wouldnt stop Qc3 and forking the Rook"
26,Bd7,c8d7,r2q1rk1/pppb1pp1/4p2p/3P4/2B2P1P/2P1P3/P5P1/R2QK2R w KQ - 1 14,"This move was to set up 15.g5 or to stop the Black Queen advancing, aka Qf6, then g5, but that wouldnt stop Qc3 and forking the Rook"
