N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Not exactly weak, but look: in Q openings, both sides have to be careful about blocking the c pawn with the knight. It seems a normal move, and it is playable, but you must know about what are you giving up: the possibility to play c5 at some point, unless the knight goes away, and it won't be easy..."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Not exactly weak, but look: in Q openings, both sides have to be careful about blocking the c pawn with the knight. It seems a normal move, and it is playable, but you must know about what are you giving up: the possibility to play c5 at some point, unless the knight goes away, and it won't be easy..."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Not exactly weak, but look: in Q openings, both sides have to be careful about blocking the c pawn with the knight. It seems a normal move, and it is playable, but you must know about what are you giving up: the possibility to play c5 at some point, unless the knight goes away, and it won't be easy..."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Not exactly weak, but look: in Q openings, both sides have to be careful about blocking the c pawn with the knight. It seems a normal move, and it is playable, but you must know about what are you giving up: the possibility to play c5 at some point, unless the knight goes away, and it won't be easy..."
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Passive, and completely useless, since no threat for white to have a piece there for a couple of moves. Even doing so, it is not dangerous for black. BUT I understand that those were things I couldn't see were I was a beginner (and I still am, for sure!)."
6,a6,a7a6,r1bqkbnr/1pp1pppp/p1n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Passive, and completely useless, since no threat for white to have a piece there for a couple of moves. Even doing so, it is not dangerous for black. BUT I understand that those were things I couldn't see were I was a beginner (and I still am, for sure!)."
7,Nbd2,b1d2,r1bqkbnr/1pp1pppp/p1n5/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,"This seems passive, but white is just following a good scheme, don't blocking the c pawn in sight of c4. (White is not going for this, but black can't know at the moment)."
8,Nf6,g8f6,r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 2 5,"This kind of passive developement by white aims to a game that can ""explode"" very easily if black omits some ""surprise moves"". It is defendable, for sure, but with great care."
9,e3,e2e3,r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq - 0 5,"This kind of passive developement by white aims to a game that can ""explode"" very easily if black omits some ""surprise moves"". It is defendable, for sure, but with great care."
10,e6,e7e6,r1bqkb1r/1pp2ppp/p1n1pn2/3p4/3P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq - 0 6,"This is a mistake, as it is doesn't seem to be. Black already gave up the c5 advance, and now gives up the square f5 to his lsb. The possibility to play Bf5 by black is assured, for the moment, by the a3 pawn, that avoids Bb4 by white. So, Bf5 could have been at least coherent with a3. I understand that black wants to shield himself, but this strategy seldom works, and you have to be very, very good to play for that."
