N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,B80 Scheviningen Sicilian
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,B80 Scheviningen Sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,B80 Scheviningen Sicilian
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,B80 Scheviningen Sicilian
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,B80 Scheviningen Sicilian
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,B80 Scheviningen Sicilian
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,B80 Scheviningen Sicilian
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,B80 Scheviningen Sicilian
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,B80 Scheviningen Sicilian
10,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,B80 Scheviningen Sicilian
11,Bg5,c1g5,rnbqkb1r/pp3ppp/3ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"This queen move seems too early, but I'm not sure how exactly to make white pay for it."
12,Be7,f8e7,rnbqk2r/pp2bppp/3ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 2 7,"This queen move seems too early, but I'm not sure how exactly to make white pay for it."
13,Qf3,d1f3,rnbqk2r/pp2bppp/3ppn2/6B1/3NP3/2N2Q2/PPP2PPP/R3KB1R b KQkq - 3 7,"This queen move seems too early, but I'm not sure how exactly to make white pay for it."
