N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,I didn not know that opening. After that move I hat to play intuitive
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,That move I played was very bad. If he took the Queen it was a forces endgame for white
3,a3,a2a3,rnbqkbnr/pppp1ppp/8/4p3/1P6/P7/2PPPPPP/RNBQKBNR b KQkq - 0 2,That move I played was very bad. If he took the Queen it was a forces endgame for white
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/1P6/P7/2PPPPPP/RNBQKBNR w KQkq - 0 3,That move I played was very bad. If he took the Queen it was a forces endgame for white
5,Bb2,c1b2,rnbqkbnr/ppp2ppp/8/3pp3/1P6/P7/1BPPPPPP/RN1QKBNR b KQkq - 1 3,That move I played was very bad. If he took the Queen it was a forces endgame for white
6,d4,d5d4,rnbqkbnr/ppp2ppp/8/4p3/1P1p4/P7/1BPPPPPP/RN1QKBNR w KQkq - 0 4,That move I played was very bad. If he took the Queen it was a forces endgame for white
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/4p3/1P1p4/P4N2/1BPPPPPP/RN1QKB1R b KQkq - 1 4,That move I played was very bad. If he took the Queen it was a forces endgame for white
8,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/4p3/1P1p4/P4N2/1BPPPPPP/RN1QKB1R w KQkq - 2 5,That move I played was very bad. If he took the Queen it was a forces endgame for white
9,h3,h2h3,rnbqk1nr/ppp2ppp/3b4/4p3/1P1p4/P4N1P/1BPPPPP1/RN1QKB1R b KQkq - 0 5,That move I played was very bad. If he took the Queen it was a forces endgame for white
10,a6,a7a6,rnbqk1nr/1pp2ppp/p2b4/4p3/1P1p4/P4N1P/1BPPPPP1/RN1QKB1R w KQkq - 0 6,That move I played was very bad. If he took the Queen it was a forces endgame for white
11,c4,c2c4,rnbqk1nr/1pp2ppp/p2b4/4p3/1PPp4/P4N1P/1B1PPPP1/RN1QKB1R b KQkq c3 0 6,That move I played was very bad. If he took the Queen it was a forces endgame for white
12,b6,b7b6,rnbqk1nr/2p2ppp/pp1b4/4p3/1PPp4/P4N1P/1B1PPPP1/RN1QKB1R w KQkq - 0 7,That move I played was very bad. If he took the Queen it was a forces endgame for white
13,d3,d2d3,rnbqk1nr/2p2ppp/pp1b4/4p3/1PPp4/P2P1N1P/1B2PPP1/RN1QKB1R b KQkq - 0 7,That move I played was very bad. If he took the Queen it was a forces endgame for white
14,Nf6,g8f6,rnbqk2r/2p2ppp/pp1b1n2/4p3/1PPp4/P2P1N1P/1B2PPP1/RN1QKB1R w KQkq - 1 8,That move I played was very bad. If he took the Queen it was a forces endgame for white
15,Nbd2,b1d2,rnbqk2r/2p2ppp/pp1b1n2/4p3/1PPp4/P2P1N1P/1B1NPPP1/R2QKB1R b KQkq - 2 8,That move I played was very bad. If he took the Queen it was a forces endgame for white
16,O-O,e8g8,rnbq1rk1/2p2ppp/pp1b1n2/4p3/1PPp4/P2P1N1P/1B1NPPP1/R2QKB1R w KQ - 3 9,That move I played was very bad. If he took the Queen it was a forces endgame for white
17,e3,e2e3,rnbq1rk1/2p2ppp/pp1b1n2/4p3/1PPp4/P2PPN1P/1B1N1PP1/R2QKB1R b KQ - 0 9,That move I played was very bad. If he took the Queen it was a forces endgame for white
18,Re8,f8e8,rnbqr1k1/2p2ppp/pp1b1n2/4p3/1PPp4/P2PPN1P/1B1N1PP1/R2QKB1R w KQ - 1 10,That move I played was very bad. If he took the Queen it was a forces endgame for white
19,Be2,f1e2,rnbqr1k1/2p2ppp/pp1b1n2/4p3/1PPp4/P2PPN1P/1B1NBPP1/R2QK2R b KQ - 2 10,That move I played was very bad. If he took the Queen it was a forces endgame for white
20,c5,c7c5,rnbqr1k1/5ppp/pp1b1n2/2p1p3/1PPp4/P2PPN1P/1B1NBPP1/R2QK2R w KQ - 0 11,That move I played was very bad. If he took the Queen it was a forces endgame for white
21,b5,b4b5,rnbqr1k1/5ppp/pp1b1n2/1Pp1p3/2Pp4/P2PPN1P/1B1NBPP1/R2QK2R b KQ - 0 11,That move I played was very bad. If he took the Queen it was a forces endgame for white
22,Bf5,c8f5,rn1qr1k1/5ppp/pp1b1n2/1Pp1pb2/2Pp4/P2PPN1P/1B1NBPP1/R2QK2R w KQ - 1 12,That move I played was very bad. If he took the Queen it was a forces endgame for white
23,e4,e3e4,rn1qr1k1/5ppp/pp1b1n2/1Pp1pb2/2PpP3/P2P1N1P/1B1NBPP1/R2QK2R b KQ - 0 12,That move I played was very bad. If he took the Queen it was a forces endgame for white
24,Bg6,f5g6,rn1qr1k1/5ppp/pp1b1nb1/1Pp1p3/2PpP3/P2P1N1P/1B1NBPP1/R2QK2R w KQ - 1 13,That move I played was very bad. If he took the Queen it was a forces endgame for white
25,Nh4,f3h4,rn1qr1k1/5ppp/pp1b1nb1/1Pp1p3/2PpP2N/P2P3P/1B1NBPP1/R2QK2R b KQ - 2 13,That move I played was very bad. If he took the Queen it was a forces endgame for white
