N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Questionable opening move (e6) by black.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Questionable opening move (e6) by black.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Questionable opening move (e6) by black.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Questionable opening move (e6) by black.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Developing knight and getting ready to defend if he takes my pawn
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/4p3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"he takes pawn and I recapture. I now have strong control of center with knights and a big lead in development, i like how this game is going thus far. d4 or developing a knight probably would have been a better move for him."
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/4p3/8/4N3/5N2/PPPP1PPP/R1BQKB1R b KQkq - 0 4,"he takes pawn and I recapture. I now have strong control of center with knights and a big lead in development, i like how this game is going thus far. d4 or developing a knight probably would have been a better move for him."
8,Be7,f8e7,rnbqk1nr/ppp1bppp/4p3/8/4N3/5N2/PPPP1PPP/R1BQKB1R w KQkq - 1 5,Push d4 to control center and reposition knight on kingside as he develops his knight . He will have a hard time dealing with those knights if he castles kingside which is what it seems like he will do.
9,d4,d2d4,rnbqk1nr/ppp1bppp/4p3/8/3PN3/5N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,Push d4 to control center and reposition knight on kingside as he develops his knight . He will have a hard time dealing with those knights if he castles kingside which is what it seems like he will do.
10,Nf6,g8f6,rnbqk2r/ppp1bppp/4pn2/8/3PN3/5N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,Push d4 to control center and reposition knight on kingside as he develops his knight . He will have a hard time dealing with those knights if he castles kingside which is what it seems like he will do.
11,Ng3,e4g3,rnbqk2r/ppp1bppp/4pn2/8/3P4/5NN1/PPP2PPP/R1BQKB1R b KQkq - 2 6,Push d4 to control center and reposition knight on kingside as he develops his knight . He will have a hard time dealing with those knights if he castles kingside which is what it seems like he will do.
12,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/8/3P4/5NN1/PPP2PPP/R1BQKB1R w KQ - 3 7,"He castles kingside which i think was a mistake at this point. I like my position at this point, light squared bishop is in good position, pawn chain on queen side is really limited squares for his knight and dark squared bishop"
13,Bd3,f1d3,rnbq1rk1/ppp1bppp/4pn2/8/3P4/3B1NN1/PPP2PPP/R1BQK2R b KQ - 4 7,"He castles kingside which i think was a mistake at this point. I like my position at this point, light squared bishop is in good position, pawn chain on queen side is really limited squares for his knight and dark squared bishop"
14,Nc6,b8c6,r1bq1rk1/ppp1bppp/2n1pn2/8/3P4/3B1NN1/PPP2PPP/R1BQK2R w KQ - 5 8,"He castles kingside which i think was a mistake at this point. I like my position at this point, light squared bishop is in good position, pawn chain on queen side is really limited squares for his knight and dark squared bishop"
15,c3,c2c3,r1bq1rk1/ppp1bppp/2n1pn2/8/3P4/2PB1NN1/PP3PPP/R1BQK2R b KQ - 0 8,"He castles kingside which i think was a mistake at this point. I like my position at this point, light squared bishop is in good position, pawn chain on queen side is really limited squares for his knight and dark squared bishop"
16,Re8,f8e8,r1bqr1k1/ppp1bppp/2n1pn2/8/3P4/2PB1NN1/PP3PPP/R1BQK2R w KQ - 1 9,"Questionable move of rook by him, not an open file and won't be anytime soon, a pointless move if you ask me. I castle kingside, kind looks very safe and now can move rook to semi-open e file."
17,O-O,e1g1,r1bqr1k1/ppp1bppp/2n1pn2/8/3P4/2PB1NN1/PP3PPP/R1BQ1RK1 b - - 2 9,"Questionable move of rook by him, not an open file and won't be anytime soon, a pointless move if you ask me. I castle kingside, kind looks very safe and now can move rook to semi-open e file."
18,Nd5,f6d5,r1bqr1k1/ppp1bppp/2n1p3/3n4/3P4/2PB1NN1/PP3PPP/R1BQ1RK1 w - - 3 10,"not really worried about his knight on d5 or bishop on f6, they both really have no good squares to move to. I move rook to open e file and knight to h5. Usually knight on the rim is brim but in this case I it gave me a good attacking square with possibility of bishop trade which he should definitely avoid. Nxf6..gxf6 wrecks kingside defense and Nxf6...Qxf6 followed by Bg5! wins his queen"
19,Re1,f1e1,r1bqr1k1/ppp1bppp/2n1p3/3n4/3P4/2PB1NN1/PP3PPP/R1BQR1K1 b - - 4 10,"not really worried about his knight on d5 or bishop on f6, they both really have no good squares to move to. I move rook to open e file and knight to h5. Usually knight on the rim is brim but in this case I it gave me a good attacking square with possibility of bishop trade which he should definitely avoid. Nxf6..gxf6 wrecks kingside defense and Nxf6...Qxf6 followed by Bg5! wins his queen"
20,Bf6,e7f6,r1bqr1k1/ppp2ppp/2n1pb2/3n4/3P4/2PB1NN1/PP3PPP/R1BQR1K1 w - - 5 11,"not really worried about his knight on d5 or bishop on f6, they both really have no good squares to move to. I move rook to open e file and knight to h5. Usually knight on the rim is brim but in this case I it gave me a good attacking square with possibility of bishop trade which he should definitely avoid. Nxf6..gxf6 wrecks kingside defense and Nxf6...Qxf6 followed by Bg5! wins his queen"
21,Nh5,g3h5,r1bqr1k1/ppp2ppp/2n1pb2/3n3N/3P4/2PB1N2/PP3PPP/R1BQR1K1 b - - 6 11,"not really worried about his knight on d5 or bishop on f6, they both really have no good squares to move to. I move rook to open e file and knight to h5. Usually knight on the rim is brim but in this case I it gave me a good attacking square with possibility of bishop trade which he should definitely avoid. Nxf6..gxf6 wrecks kingside defense and Nxf6...Qxf6 followed by Bg5! wins his queen"
22,Be7,f6e7,r1bqr1k1/ppp1bppp/2n1p3/3n3N/3P4/2PB1N2/PP3PPP/R1BQR1K1 w - - 7 12,He smartly moves his bishop and I reposition my queen behind light squared bishop to ready for kingside attack. Bishops on long open diagonals bearing down on his king will prove very hard to defend i think. Really outplaying him up until this point
23,Qc2,d1c2,r1bqr1k1/ppp1bppp/2n1p3/3n3N/3P4/2PB1N2/PPQ2PPP/R1B1R1K1 b - - 8 12,He smartly moves his bishop and I reposition my queen behind light squared bishop to ready for kingside attack. Bishops on long open diagonals bearing down on his king will prove very hard to defend i think. Really outplaying him up until this point
