N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  Just to let you know that this is round 2 against dynamic_dv, the guy who skewered Glenda to one of my castles in ""An Expert Lesson in Tactics"".  This game was a classic Sicilian game in which both sides castled on opposite sides and when that happens this means a race involving pawn storms and heavies behind them.  Whoever gets behind in tempo here usually cops Old Matey.  I thought I had a strong attack, indeed it seemed that I had won a pawn.  But, a strong move by the Wicked Witch of the West put paid to all that and I ended up being a pawn down, and in the final position having to give up a second pawn to a knockout combo.  Ah well, at least I felt that I wasn't quite such a doormat in this game, but you the jury may feel something different.  Here we go ......."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"8. 0-0-0.  The sequence of moves between 1. e4 and now is called the Richter Rauzer Variation of the Sicilian.  It seems like the Sicilian Dragon in that both players castle on opposite sides, etc...  As you can see, all my pieces bar Frere Leblanc are off the back rank and even he flies the coup on move 12."
