N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,c3,c2c3,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 8,Black playing a standard closed position.  8. ...d5 would have been the Marshall Attack
16,d6,d7d6,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 9,Black playing a standard closed position.  8. ...d5 would have been the Marshall Attack
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,The light squared Bishop is a valuable piece and so the exchange of it should be avoided
18,Na5,c6a5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,The light squared Bishop is a valuable piece and so the exchange of it should be avoided
19,Bc2,b3c2,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 b - - 2 10,The light squared Bishop is a valuable piece and so the exchange of it should be avoided
20,c5,c7c5,r1bq1rk1/4bppp/p2p1n2/npp1p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 w - - 0 11,A typical central pawn structure in closed Lopez
21,d4,d2d4,r1bq1rk1/4bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 b - - 0 11,A typical central pawn structure in closed Lopez
22,Qc7,d8c7,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 w - - 1 12,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
23,Nbd2,b1d2,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 b - - 2 12,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
24,Bb7,c8b7,r4rk1/1bq1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 w - - 3 13,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
25,Nf1,d2f1,r4rk1/1bq1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/R1BQRNK1 b - - 4 13,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
26,cxd4,c5d4,r4rk1/1bq1bppp/p2p1n2/np2p3/3pP3/2P2N1P/PPB2PP1/R1BQRNK1 w - - 0 14,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
27,cxd4,c3d4,r4rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 b - - 0 14,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
28,Rac8,a8c8,2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 w - - 1 15,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
29,Bb1,c2b1,2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PP3PP1/RBBQRNK1 b - - 2 15,"Once again protecting the light squared Bishop.  Although the Rook on a1 is blocked, it is not an immediate problem for White"
30,Nc6,a5c6,2r2rk1/1bq1bppp/p1np1n2/1p2p3/3PP3/5N1P/PP3PP1/RBBQRNK1 w - - 3 16,A familar route for the Queen's Knight where it eyes the f5 square.  Should Black play Nc2 then the light squared Bishop will at last be exchanged.  This may be a better plan for Black than the actual text
31,d5,d4d5,2r2rk1/1bq1bppp/p1np1n2/1p1Pp3/4P3/5N1P/PP3PP1/RBBQRNK1 b - - 0 16,A familar route for the Queen's Knight where it eyes the f5 square.  Should Black play Nc2 then the light squared Bishop will at last be exchanged.  This may be a better plan for Black than the actual text
32,Nb4,c6b4,2r2rk1/1bq1bppp/p2p1n2/1p1Pp3/1n2P3/5N1P/PP3PP1/RBBQRNK1 w - - 1 17,A familar route for the Queen's Knight where it eyes the f5 square.  Should Black play Nc2 then the light squared Bishop will at last be exchanged.  This may be a better plan for Black than the actual text
33,Ng3,f1g3,2r2rk1/1bq1bppp/p2p1n2/1p1Pp3/1n2P3/5NNP/PP3PP1/RBBQR1K1 b - - 2 17,A familar route for the Queen's Knight where it eyes the f5 square.  Should Black play Nc2 then the light squared Bishop will at last be exchanged.  This may be a better plan for Black than the actual text
34,Nfxd5,f6d5,2r2rk1/1bq1bppp/p2p4/1p1np3/1n2P3/5NNP/PP3PP1/RBBQR1K1 w - - 0 18,A sacrifice that is perhaps unsound
35,exd5,e4d5,2r2rk1/1bq1bppp/p2p4/1p1Pp3/1n6/5NNP/PP3PP1/RBBQR1K1 b - - 0 18,With the ideas of either: a) 20. ... Bxg5 allowing Nxg5 and Qg4 with a kingside attack or; b) 21. Be4 and Rc1.  Both scenario's see White's pieces suddenly activated
36,Nxd5,b4d5,2r2rk1/1bq1bppp/p2p4/1p1np3/8/5NNP/PP3PP1/RBBQR1K1 w - - 0 19,With the ideas of either: a) 20. ... Bxg5 allowing Nxg5 and Qg4 with a kingside attack or; b) 21. Be4 and Rc1.  Both scenario's see White's pieces suddenly activated
37,Nf5,g3f5,2r2rk1/1bq1bppp/p2p4/1p1npN2/8/5N1P/PP3PP1/RBBQR1K1 b - - 1 19,With the ideas of either: a) 20. ... Bxg5 allowing Nxg5 and Qg4 with a kingside attack or; b) 21. Be4 and Rc1.  Both scenario's see White's pieces suddenly activated
38,Rfe8,f8e8,2r1r1k1/1bq1bppp/p2p4/1p1npN2/8/5N1P/PP3PP1/RBBQR1K1 w - - 2 20,With the ideas of either: a) 20. ... Bxg5 allowing Nxg5 and Qg4 with a kingside attack or; b) 21. Be4 and Rc1.  Both scenario's see White's pieces suddenly activated
39,Bg5,c1g5,2r1r1k1/1bq1bppp/p2p4/1p1npNB1/8/5N1P/PP3PP1/RB1QR1K1 b - - 3 20,With the ideas of either: a) 20. ... Bxg5 allowing Nxg5 and Qg4 with a kingside attack or; b) 21. Be4 and Rc1.  Both scenario's see White's pieces suddenly activated
40,Bxg5,e7g5,2r1r1k1/1bq2ppp/p2p4/1p1npNb1/8/5N1P/PP3PP1/RB1QR1K1 w - - 0 21,"A mistake by Black; almost a ""pass"" move"
41,Nxg5,f3g5,2r1r1k1/1bq2ppp/p2p4/1p1npNN1/8/7P/PP3PP1/RB1QR1K1 b - - 0 21,"A mistake by Black; almost a ""pass"" move"
42,Qb6,c7b6,2r1r1k1/1b3ppp/pq1p4/1p1npNN1/8/7P/PP3PP1/RB1QR1K1 w - - 1 22,"A mistake by Black; almost a ""pass"" move"
43,Qh5,d1h5,2r1r1k1/1b3ppp/pq1p4/1p1npNNQ/8/7P/PP3PP1/RB2R1K1 b - - 2 22,With clear mating threats.  I couln't see any defense for Black
44,h6,h7h6,2r1r1k1/1b3pp1/pq1p3p/1p1npNNQ/8/7P/PP3PP1/RB2R1K1 w - - 0 23,?? - Gives White a mate in two
45,Qxf7+,h5f7,2r1r1k1/1b3Qp1/pq1p3p/1p1npNN1/8/7P/PP3PP1/RB2R1K1 b - - 0 23,Checkmate
46,Kh8,g8h8,2r1r2k/1b3Qp1/pq1p3p/1p1npNN1/8/7P/PP3PP1/RB2R1K1 w - - 1 24,Checkmate
47,Qxg7#,f7g7,2r1r2k/1b4Q1/pq1p3p/1p1npNN1/8/7P/PP3PP1/RB2R1K1 b - - 0 24,Checkmate
