N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English opening and e5 is usually referred to as the reverse sicillian
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,English opening and e5 is usually referred to as the reverse sicillian
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,My favourite  Bremen variation
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,My favourite  Bremen variation
5,g3,g2g3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,My favourite  Bremen variation
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,My favourite  Bremen variation
7,Bg2,f1g2,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,My favourite  Bremen variation
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 3 5,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
9,e3,e2e3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 5,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR w KQ - 1 6,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
11,Nge2,g1e2,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQK2R b KQ - 2 6,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQK2R w KQ - 0 7,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
13,O-O,e1g1,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 b - - 1 7,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
14,Bb6,c5b6,r1bq1rk1/ppp2ppp/1bnp1n2/4p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w - - 2 8,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
15,d4,d2d4,r1bq1rk1/ppp2ppp/1bnp1n2/4p3/2PP4/2N1P1P1/PP2NPBP/R1BQ1RK1 b - - 0 8,This is the main aim of the english opening. Allowing black to build a centre knowing that it can be dealt with.
16,Re8,f8e8,r1bqr1k1/ppp2ppp/1bnp1n2/4p3/2PP4/2N1P1P1/PP2NPBP/R1BQ1RK1 w - - 1 9,Establishes a strong central bridgehead controlling space
17,d5,d4d5,r1bqr1k1/ppp2ppp/1bnp1n2/3Pp3/2P5/2N1P1P1/PP2NPBP/R1BQ1RK1 b - - 0 9,Establishes a strong central bridgehead controlling space
18,Ne7,c6e7,r1bqr1k1/ppp1nppp/1b1p1n2/3Pp3/2P5/2N1P1P1/PP2NPBP/R1BQ1RK1 w - - 1 10,A little better was e4 controlling space and preventing whites e4
