N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I have just returned from a nice holiday in sunny Bognor Regis - the last 3 days have been lovely with the sea at West Wittering being like a Turkish Bath.  Well, after that relaxing break it is time to catch up on my moves and do a bit more annotating.  I have been giving considerable thought to the feedback I received after my last annotation.  I was so chuffed with the new toy Gameknot Analysis that I thought I would use it.  However, with the use of it it started to detract from useful comments, so much so that my previous annotation was as impressive as the United Kingdom's performance in the Eurovision Song Contest.  I will remedy this by posting the Gameknot Analysis Version here: http://gameknot.com/analyze-board.pl?bd=13490591&rnd=0.09771577577484708 and give normal commentary from now on."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Nxd4 - here are some pretty standard moves of the Sicilian Defense.  Am I gonna get the Naijdorf or the Dragon?  I have mixed results from both these systems.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. Nxd4 - here are some pretty standard moves of the Sicilian Defense.  Am I gonna get the Naijdorf or the Dragon?  I have mixed results from both these systems.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,4. Nxd4 - here are some pretty standard moves of the Sicilian Defense.  Am I gonna get the Naijdorf or the Dragon?  I have mixed results from both these systems.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. Nxd4 - here are some pretty standard moves of the Sicilian Defense.  Am I gonna get the Naijdorf or the Dragon?  I have mixed results from both these systems.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. Nxd4 - here are some pretty standard moves of the Sicilian Defense.  Am I gonna get the Naijdorf or the Dragon?  I have mixed results from both these systems.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. Nxd4 - here are some pretty standard moves of the Sicilian Defense.  Am I gonna get the Naijdorf or the Dragon?  I have mixed results from both these systems.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"5. ...... a6 - hmm, the Naijdorf."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"5. ...... a6 - hmm, the Naijdorf."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"5. ...... a6 - hmm, the Naijdorf."
