N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game deserves annotating as it ends with a ""smothered mate,"" something that I had read about, and get to spring on someone about once or twice a lifetime."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My standard answer to e4:  The Scandinavian, Modern Variation."
3,e5,e4e5,rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Thwarts 3. d4
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2ppP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,Thwarts 3. d4
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/8/1BppP3/8/8/PPPP1PPP/RNBQK1NR b KQkq - 1 3,"Black his happy to accept an exchange, and he gains a tempo in development (if BxB, NxB)."
6,Bd7,c8d7,rn1qkbnr/pp1bpppp/8/1BppP3/8/8/PPPP1PPP/RNBQK1NR w KQkq - 2 4,"Black his happy to accept an exchange, and he gains a tempo in development (if BxB, NxB)."
7,a4,a2a4,rn1qkbnr/pp1bpppp/8/1BppP3/P7/8/1PPP1PPP/RNBQK1NR b KQkq - 0 4,This gives Black a chance to seize the initiative.
8,Bxb5,d7b5,rn1qkbnr/pp2pppp/8/1bppP3/P7/8/1PPP1PPP/RNBQK1NR w KQkq - 0 5,"Black doubles White's pawns, a permanent liability."
9,axb5,a4b5,rn1qkbnr/pp2pppp/8/1PppP3/8/8/1PPP1PPP/RNBQK1NR b KQkq - 0 5,"Black tidies up his pawn formation, and makes room for the Kside development.  Note that Black has a better pawn structure, and has gained a move (White has two pawns developed, Black three)."
10,e6,e7e6,rn1qkbnr/pp3ppp/4p3/1PppP3/8/8/1PPP1PPP/RNBQK1NR w KQkq - 0 6,"Black tidies up his pawn formation, and makes room for the Kside development.  Note that Black has a better pawn structure, and has gained a move (White has two pawns developed, Black three)."
11,Nf3,g1f3,rn1qkbnr/pp3ppp/4p3/1PppP3/8/5N2/1PPP1PPP/RNBQK2R b KQkq - 1 6,A logical completion of Kside development.
12,Nd7,b8d7,r2qkbnr/pp1n1ppp/4p3/1PppP3/8/5N2/1PPP1PPP/RNBQK2R w KQkq - 2 7,Black's development is made difficult by the pawns that White has advanced to his side of the board.  Some discomfort there.
13,d3,d2d3,r2qkbnr/pp1n1ppp/4p3/1PppP3/8/3P1N2/1PP2PPP/RNBQK2R b KQkq - 0 7,White hopes to release his B at c1.
14,Ne7,g8e7,r2qkb1r/pp1nnppp/4p3/1PppP3/8/3P1N2/1PP2PPP/RNBQK2R w KQkq - 1 8,Black plans to put pressure on e5.
15,Be3,c1e3,r2qkb1r/pp1nnppp/4p3/1PppP3/8/3PBN2/1PP2PPP/RN1QK2R b KQkq - 2 8,"White has taken two moves to get this pawn to d4, losing another tempo."
16,Ng6,e7g6,r2qkb1r/pp1n1ppp/4p1n1/1PppP3/8/3PBN2/1PP2PPP/RN1QK2R w KQkq - 3 9,"White has taken two moves to get this pawn to d4, losing another tempo."
17,d4,d3d4,r2qkb1r/pp1n1ppp/4p1n1/1PppP3/3P4/4BN2/1PP2PPP/RN1QK2R b KQkq - 0 9,"White has taken two moves to get this pawn to d4, losing another tempo."
18,b6,b7b6,r2qkb1r/p2n1ppp/1p2p1n1/1PppP3/3P4/4BN2/1PP2PPP/RN1QK2R w KQkq - 0 10,"Black naively hopes for dxc, ...Bxc5, developing the Bishop."
19,Bg5,e3g5,r2qkb1r/p2n1ppp/1p2p1n1/1PppP1B1/3P4/5N2/1PP2PPP/RN1QK2R b KQkq - 1 10,"Black loses another tempo by moving the B again.  ""Never move one piece twice until all pieces have been moved at least once,"" I read somewhere."
20,Be7,f8e7,r2qk2r/p2nbppp/1p2p1n1/1PppP1B1/3P4/5N2/1PP2PPP/RN1QK2R w KQkq - 2 11,"This defensive move also threatens to win a piece (BxB, NxB, QxN)."
21,Bxe7,g5e7,r2qk2r/p2nBppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1QK2R b KQkq - 0 11,The third move by the B and now it is removed from play.  A waste of time.
22,Qxe7,d8e7,r3k2r/p2nqppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1QK2R w KQkq - 0 12,A developing move.
23,O-O,e1g1,r3k2r/p2nqppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1Q1RK1 b kq - 1 12,Both sides complete an early objective:  King safety.
24,O-O,e8g8,r4rk1/p2nqppp/1p2p1n1/1PppP3/3P4/5N2/1PP2PPP/RN1Q1RK1 w - - 2 13,Both sides complete an early objective:  King safety.
25,dxc5,d4c5,r4rk1/p2nqppp/1p2p1n1/1PPpP3/8/5N2/1PP2PPP/RN1Q1RK1 b - - 0 13,"Black is happy to excahnge a center pawn for a side pawn, whilst advancing his N to a more menacing position."
26,Nxc5,d7c5,r4rk1/p3qppp/1p2p1n1/1PnpP3/8/5N2/1PP2PPP/RN1Q1RK1 w - - 0 14,"Black is happy to excahnge a center pawn for a side pawn, whilst advancing his N to a more menacing position."
27,b4,b2b4,r4rk1/p3qppp/1p2p1n1/1PnpP3/1P6/5N2/2P2PPP/RN1Q1RK1 b - - 0 14,"And now the night is in a very good spot, the B4 pawn is under attack."
28,Ne4,c5e4,r4rk1/p3qppp/1p2p1n1/1P1pP3/1P2n3/5N2/2P2PPP/RN1Q1RK1 w - - 1 15,"And now the night is in a very good spot, the B4 pawn is under attack."
