N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"For this game annotation, I am assuming viewers understand basic openings and the reason those ""book"" moves are played. If you have any questions about any opening or certain moves in an opening... feel free to message me."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"4.Nf3 is sometimes played so as to delay the commitment of the QB . However, the moves (4.Nf3 & 4.Bg5) are usually both played one way or another. The battle is revolving around the d5 pawn and with that... the control of e4."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"4.Nf3 is sometimes played so as to delay the commitment of the QB . However, the moves (4.Nf3 & 4.Bg5) are usually both played one way or another. The battle is revolving around the d5 pawn and with that... the control of e4."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"4.Nf3 is sometimes played so as to delay the commitment of the QB . However, the moves (4.Nf3 & 4.Bg5) are usually both played one way or another. The battle is revolving around the d5 pawn and with that... the control of e4."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"4.Nf3 is sometimes played so as to delay the commitment of the QB . However, the moves (4.Nf3 & 4.Bg5) are usually both played one way or another. The battle is revolving around the d5 pawn and with that... the control of e4."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"4.Nf3 is sometimes played so as to delay the commitment of the QB . However, the moves (4.Nf3 & 4.Bg5) are usually both played one way or another. The battle is revolving around the d5 pawn and with that... the control of e4."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,"4.Nf3 is sometimes played so as to delay the commitment of the QB . However, the moves (4.Nf3 & 4.Bg5) are usually both played one way or another. The battle is revolving around the d5 pawn and with that... the control of e4."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n1pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,"This move caught me off gaurd. A little reminescent of Chigorins Defense but, it is a little late for that. Still, I see no way to win the d5 pawn since an immediate 5.Bxf6 Qxf6 leaves me having to defend my d4 pawn instead of winning the d5 pawn."
9,Nf3,g1f3,r1bqkb1r/ppp2ppp/2n1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 5 5,"This move only helps White decide what to do. Doubling Blacks pawns on f6 (6.Bxf6) was a threat since recapturing with the Q loses the d5 pawn i.e. 6.Bxf6 Qxf6  7.cxd exd  8.Nxd5! but, it is too early to know if the Bg5 will be missed. After 5 ...h6, White doesn't have much choice."
10,h6,h7h6,r1bqkb1r/ppp2pp1/2n1pn1p/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,"This move only helps White decide what to do. Doubling Blacks pawns on f6 (6.Bxf6) was a threat since recapturing with the Q loses the d5 pawn i.e. 6.Bxf6 Qxf6  7.cxd exd  8.Nxd5! but, it is too early to know if the Bg5 will be missed. After 5 ...h6, White doesn't have much choice."
11,Bxf6,g5f6,r1bqkb1r/ppp2pp1/2n1pB1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,As previously noted... 6 ...Qxf6 loses a pawn on d5
12,gxf6,g7f6,r1bqkb1r/ppp2p2/2n1pp1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 7,As previously noted... 6 ...Qxf6 loses a pawn on d5
