N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
5,c3,c2c3,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq - 0 3,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
6,h6,h7h6,rnbqkbnr/pp2ppp1/2p4p/3p4/3P1B2/2P5/PP2PPPP/RN1QKBNR w KQkq - 0 4,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
7,h3,h2h3,rnbqkbnr/pp2ppp1/2p4p/3p4/3P1B2/2P4P/PP2PPP1/RN1QKBNR b KQkq - 0 4,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
8,e6,e7e6,rnbqkbnr/pp3pp1/2p1p2p/3p4/3P1B2/2P4P/PP2PPP1/RN1QKBNR w KQkq - 0 5,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
9,Nf3,g1f3,rnbqkbnr/pp3pp1/2p1p2p/3p4/3P1B2/2P2N1P/PP2PPP1/RN1QKB1R b KQkq - 1 5,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
10,Bd6,f8d6,rnbqk1nr/pp3pp1/2pbp2p/3p4/3P1B2/2P2N1P/PP2PPP1/RN1QKB1R w KQkq - 2 6,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
11,Ne5,f3e5,rnbqk1nr/pp3pp1/2pbp2p/3pN3/3P1B2/2P4P/PP2PPP1/RN1QKB1R b KQkq - 3 6,"This move is best when e3 has been played, so to get the Q to the check in h5 if black plays f6. If black does so, the N can jump to f7 for a kamikaze sac, or retreat (more likely) in d3, so after BxB, NxB, black can grab the initiative with Qg5, putting white in a little trouble."
12,Nf6,g8f6,rnbqk2r/pp3pp1/2pbpn1p/3pN3/3P1B2/2P4P/PP2PPP1/RN1QKB1R w KQkq - 4 7,"Released. Nf6 prevents f6, and if ever this N moves, my Q is free to reach the white squares."
13,e3,e2e3,rnbqk2r/pp3pp1/2pbpn1p/3pN3/3P1B2/2P1P2P/PP3PP1/RN1QKB1R b KQkq - 0 7,"Released. Nf6 prevents f6, and if ever this N moves, my Q is free to reach the white squares."
14,O-O,e8g8,rnbq1rk1/pp3pp1/2pbpn1p/3pN3/3P1B2/2P1P2P/PP3PP1/RN1QKB1R w KQ - 1 8,"As black, I should have preferred to continue developement. Black has serious difficulties to push back the white Ne5. Ne7 doesn't help, since black can't exchange NxN or dxe5, forking N and B. The only other option is BxN (leaving white in control of the dark squares), to which white will answer dxe5, ""blinding"" his own B, but cramping black's developement."
15,g4,g2g4,rnbq1rk1/pp3pp1/2pbpn1p/3pN3/3P1BP1/2P1P2P/PP3P2/RN1QKB1R b KQ - 0 8,"White doesn't play for kingside castling, that's obvious, now. The most frightening (and, probably, strong) moves are just pawn's moves. The lsb will come out ONLY if a concrete threat is made, not before (timing is crucial). White would like a tempo to play Nd2, but more important (in this case) is to attack black's kinside before he can unravel his pieces."
16,Bxe5,d6e5,rnbq1rk1/pp3pp1/2p1pn1p/3pb3/3P1BP1/2P1P2P/PP3P2/RN1QKB1R w KQ - 0 9,"Good... because black gives up the c5 counterattack. Probably it will be a little slow, because white can't just ignore it: 8. c5 (ok, a tempo was lost before, playing c6, but...), and white is not forced to do anything. He welcomes c4 by black (since no Bd3 won't have to move a second time), and cxd4 (white can even try Qxd4!?)."
17,dxe5,d4e5,rnbq1rk1/pp3pp1/2p1pn1p/3pP3/5BP1/2P1P2P/PP3P2/RN1QKB1R b KQ - 0 9,"This is kind of strange, since I am blinding my own B. BUT consider that if the B lands in e5, it will easily kicked or exchanged by Nd7... helping black in his developement! This way, black is still cramped."
18,Nh7,f6h7,rnbq1rk1/pp3ppn/2p1p2p/3pP3/5BP1/2P1P2P/PP3P2/RN1QKB1R w KQ - 1 10,"Very good choice. The other one, Ne4, is also possible. White would play kicking the N after f3, Ng5, h4, if not for Qh4+!, but white can simply play Nd2 and eventually safely exchanging it. Anyway, if Black goes 9... Ne4, white will answer h4!, preventing the BQ's burst on the black squares. So, this was a wise move by black. Nevertheless, his position is already very weak!"
19,h4,h3h4,rnbq1rk1/pp3ppn/2p1p2p/3pP3/5BPP/2P1P3/PP3P2/RN1QKB1R b KQ - 0 10,"! Any move that allows pawn's exchanges is good for white. Observe how ""undeveloped"" white is, but how powerful his threats. Both bishops and a R, and the Q, in some way, are participating in the attack. The lsb will come in when/if needed, I don't even have to castle."
20,f5,f7f5,rnbq1rk1/pp4pn/2p1p2p/3pPp2/5BPP/2P1P3/PP3P2/RN1QKB1R w KQ f6 0 11,"""Nerve collapse"", but... what else? Qe8 was better, but it is hard to see. Black will need coverage on the white squares (like h4) soon."
21,g5,g4g5,rnbq1rk1/pp4pn/2p1p2p/3pPpP1/5B1P/2P1P3/PP3P2/RN1QKB1R b KQ - 0 11,"Not gxf5, because it allowed the black R to get into life. Even exf4 could be considered, to give options to his lsb. But this move is good ONLY because black cannot play h5, because of Qxh5."
22,hxg5,h6g5,rnbq1rk1/pp4pn/2p1p3/3pPpp1/5B1P/2P1P3/PP3P2/RN1QKB1R w KQ - 0 12,The dearest pawn in e5 allows all this. Black can't play Nf6 or Rf6.
