N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Ahí vamos!! Gambito de Dama Negra en el tablero.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Ahí vamos!! Gambito de Dama Negra en el tablero.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Ahí vamos!! Gambito de Dama Negra en el tablero.
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Ahí vamos!! Gambito de Dama Negra en el tablero.
5,Nxe5,f3e5,rnbqkbnr/ppp2ppp/8/3pN3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,Tanto si las blancas toman de caballo como si toman de peón el repertorio se va a centrar en esta jugada.
6,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3pN3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,Tanto si las blancas toman de caballo como si toman de peón el repertorio se va a centrar en esta jugada.
7,d4,d2d4,rnbqk1nr/ppp2ppp/3b4/3pN3/3PP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Tremenda pérdida de tiempo..., y un tiempo es oro en esta posición."
8,dxe4,d5e4,rnbqk1nr/ppp2ppp/3b4/4N3/3Pp3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Tremenda pérdida de tiempo..., y un tiempo es oro en esta posición."
9,Bf4,c1f4,rnbqk1nr/ppp2ppp/3b4/4N3/3PpB2/8/PPP2PPP/RN1QKB1R b KQkq - 1 5,"Tremenda pérdida de tiempo..., y un tiempo es oro en esta posición."
10,Nf6,g8f6,rnbqk2r/ppp2ppp/3b1n2/4N3/3PpB2/8/PPP2PPP/RN1QKB1R w KQkq - 2 6,Otra pérdida de tiempo. Las blancas se dedican a ir gastando tiempos y con ello su ventaja de salida.
11,Bc4,f1c4,rnbqk2r/ppp2ppp/3b1n2/4N3/2BPpB2/8/PPP2PPP/RN1QK2R b KQkq - 3 6,Otra pérdida de tiempo. Las blancas se dedican a ir gastando tiempos y con ello su ventaja de salida.
12,O-O,e8g8,rnbq1rk1/ppp2ppp/3b1n2/4N3/2BPpB2/8/PPP2PPP/RN1QK2R w KQ - 4 7,Otra pérdida de tiempo. Las blancas se dedican a ir gastando tiempos y con ello su ventaja de salida.
13,O-O,e1g1,rnbq1rk1/ppp2ppp/3b1n2/4N3/2BPpB2/8/PPP2PPP/RN1Q1RK1 b - - 5 7,Otra pérdida de tiempo. Las blancas se dedican a ir gastando tiempos y con ello su ventaja de salida.
14,Nc6,b8c6,r1bq1rk1/ppp2ppp/2nb1n2/4N3/2BPpB2/8/PPP2PPP/RN1Q1RK1 w - - 6 8,Otra pérdida de tiempo. Las blancas se dedican a ir gastando tiempos y con ello su ventaja de salida.
15,Nxc6,e5c6,r1bq1rk1/ppp2ppp/2Nb1n2/8/2BPpB2/8/PPP2PPP/RN1Q1RK1 b - - 0 8,Otra pérdida de tiempo. Las blancas se dedican a ir gastando tiempos y con ello su ventaja de salida.
16,bxc6,b7c6,r1bq1rk1/p1p2ppp/2pb1n2/8/2BPpB2/8/PPP2PPP/RN1Q1RK1 w - - 0 9,"Jugada dudosa. Las negras están ya bastante mejor. Han finalizado el desarrollo y aunque su estructura es ligeramente inferior las blancas, de momento no pueden sacar ventaja de ello."
17,Bg5,f4g5,r1bq1rk1/p1p2ppp/2pb1n2/6B1/2BPp3/8/PPP2PPP/RN1Q1RK1 b - - 1 9,"Jugada dudosa. Las negras están ya bastante mejor. Han finalizado el desarrollo y aunque su estructura es ligeramente inferior las blancas, de momento no pueden sacar ventaja de ello."
18,Rb8,a8b8,1rbq1rk1/p1p2ppp/2pb1n2/6B1/2BPp3/8/PPP2PPP/RN1Q1RK1 w - - 2 10,"Jugada dudosa. Las negras están ya bastante mejor. Han finalizado el desarrollo y aunque su estructura es ligeramente inferior las blancas, de momento no pueden sacar ventaja de ello."
19,Bb3,c4b3,1rbq1rk1/p1p2ppp/2pb1n2/6B1/3Pp3/1B6/PPP2PPP/RN1Q1RK1 b - - 3 10,"Jugada dudosa. Las negras están ya bastante mejor. Han finalizado el desarrollo y aunque su estructura es ligeramente inferior las blancas, de momento no pueden sacar ventaja de ello."
