N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game features an open Sicilian and the variation 7. f3, which is a very popular line at club level.  If Black acts quickly in the center, then the position is dead even, however, in this game, White doesnt respond accurately and Black gets a winning attack."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Hyper-Accelerated Dragon, as in this game, will most often times transpose into a full-fleged Accelerated Dragon.  However, there are independent deviations as early as move 3."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Hyper-Accelerated Dragon, as in this game, will most often times transpose into a full-fleged Accelerated Dragon.  However, there are independent deviations as early as move 3."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The Hyper-Accelerated Dragon, as in this game, will most often times transpose into a full-fleged Accelerated Dragon.  However, there are independent deviations as early as move 3."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The willingness of the White player to to exchange the d-pawn for the c-pawn means that we are heading for the open lines of the Accelerated Dragon.
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"More typical is 5. Nf3, or 5. c4"
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"More typical is 5. Nf3, or 5. c4"
8,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"More typical is 5. Nf3, or 5. c4"
9,Be3,c1e3,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/4B3/PPP2PPP/RN1QKB1R b KQkq - 2 5,"More typical is 5. Nf3, or 5. c4"
10,Nf6,g8f6,r1bqkb1r/pp1ppp1p/2n2np1/8/3NP3/4B3/PPP2PPP/RN1QKB1R w KQkq - 3 6,"Now White is forced to defend the e-pawn with either 6. Nc3 or 6. f3, retaining the possibility of playing the Maroczy Bind after 7. c4"
11,Nc3,b1c3,r1bqkb1r/pp1ppp1p/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 4 6,"A very popular system at club level, however, Black equalizes with a quick d5.  White can head into the dangerous Yugoslav attack with Bc4, which prevents d5, but allows Black to play 7...Qa5, a potent anti-Yugoslav system."
12,Bg7,f8g7,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 5 7,"A very popular system at club level, however, Black equalizes with a quick d5.  White can head into the dangerous Yugoslav attack with Bc4, which prevents d5, but allows Black to play 7...Qa5, a potent anti-Yugoslav system."
