N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,i tried gambit to conquer the centre
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,i tried gambit to conquer the centre
3,d5,d4d5,rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,he declined the gambit
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 0 3,i dont like his pawn at d5. i was thinking of something to get rid of it. this pawn is now big headache for me.
5,c4,c2c4,rnbqkbnr/pp2pppp/3p4/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,i dont like his pawn at d5. i was thinking of something to get rid of it. this pawn is now big headache for me.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,i dont like his pawn at d5. i was thinking of something to get rid of it. this pawn is now big headache for me.
7,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 4,i dont like his pawn at d5. i was thinking of something to get rid of it. this pawn is now big headache for me.
8,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,now his 2 connected pawns in the centre. my opponent plays smart.
9,e4,e2e4,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,now his 2 connected pawns in the centre. my opponent plays smart.
10,exd5,e6d5,rnbqkb1r/pp3ppp/3p1n2/2pp4/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,now his 2 connected pawns in the centre. my opponent plays smart.
11,cxd5,c4d5,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,now his 2 connected pawns in the centre. my opponent plays smart.
12,Be7,f8e7,rnbqk2r/pp2bppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 7,preparing for castle
13,Nf3,g1f3,rnbqk2r/pp2bppp/3p1n2/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 7,"thought of developing my bishop by attacking, not a threat at all. but this opens a weakness. my pawn at b7 is undefended now."
14,O-O,e8g8,rnbq1rk1/pp2bppp/3p1n2/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQ - 3 8,"thought of developing my bishop by attacking, not a threat at all. but this opens a weakness. my pawn at b7 is undefended now."
15,Be2,f1e2,rnbq1rk1/pp2bppp/3p1n2/2pP4/4P3/2N2N2/PP2BPPP/R1BQK2R b KQ - 4 8,"thought of developing my bishop by attacking, not a threat at all. but this opens a weakness. my pawn at b7 is undefended now."
16,Bg4,c8g4,rn1q1rk1/pp2bppp/3p1n2/2pP4/4P1b1/2N2N2/PP2BPPP/R1BQK2R w KQ - 5 9,"thought of developing my bishop by attacking, not a threat at all. but this opens a weakness. my pawn at b7 is undefended now."
