N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"I have limited experience of playing against Bird's opening; on previous occasions I have played positionally with 1...d5 , Nf6 e6 , but I read recently that this gambit can (sometimes) pose problems for white!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"I have limited experience of playing against Bird's opening; on previous occasions I have played positionally with 1...d5 , Nf6 e6 , but I read recently that this gambit can (sometimes) pose problems for white!"
3,fxe5,f4e5,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 2,"Trying the line I read about. However, I was discouraged to discover that my opponent had programmed in conditional moves up to and including move 8!"
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4P3/8/8/PPPPP1PP/RNBQKBNR w KQkq - 0 3,"Trying the line I read about. However, I was discouraged to discover that my opponent had programmed in conditional moves up to and including move 8!"
5,exd6,e5d6,rnbqkbnr/ppp2ppp/3P4/8/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 3,"Trying the line I read about. However, I was discouraged to discover that my opponent had programmed in conditional moves up to and including move 8!"
6,Bxd6,f8d6,rnbqk1nr/ppp2ppp/3b4/8/8/8/PPPPP1PP/RNBQKBNR w KQkq - 0 4,"Trying the line I read about. However, I was discouraged to discover that my opponent had programmed in conditional moves up to and including move 8!"
7,Nf3,g1f3,rnbqk1nr/ppp2ppp/3b4/8/8/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 4,"Trying the line I read about. However, I was discouraged to discover that my opponent had programmed in conditional moves up to and including move 8!"
8,g5,g7g5,rnbqk1nr/ppp2p1p/3b4/6p1/8/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 5,"Trying the line I read about. However, I was discouraged to discover that my opponent had programmed in conditional moves up to and including move 8!"
9,c3,c2c3,rnbqk1nr/ppp2p1p/3b4/6p1/8/2P2N2/PP1PP1PP/RNBQKB1R b KQkq - 0 5,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
10,g4,g5g4,rnbqk1nr/ppp2p1p/3b4/8/6p1/2P2N2/PP1PP1PP/RNBQKB1R w KQkq - 0 6,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
11,Qa4+,d1a4,rnbqk1nr/ppp2p1p/3b4/8/Q5p1/2P2N2/PP1PP1PP/RNB1KB1R b KQkq - 1 6,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
12,Nc6,b8c6,r1bqk1nr/ppp2p1p/2nb4/8/Q5p1/2P2N2/PP1PP1PP/RNB1KB1R w KQkq - 2 7,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
13,Qe4+,a4e4,r1bqk1nr/ppp2p1p/2nb4/8/4Q1p1/2P2N2/PP1PP1PP/RNB1KB1R b KQkq - 3 7,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
14,Nge7,g8e7,r1bqk2r/ppp1np1p/2nb4/8/4Q1p1/2P2N2/PP1PP1PP/RNB1KB1R w KQkq - 4 8,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
15,Nd4,f3d4,r1bqk2r/ppp1np1p/2nb4/8/3NQ1p1/2P5/PP1PP1PP/RNB1KB1R b KQkq - 5 8,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
16,Nxd4,c6d4,r1bqk2r/ppp1np1p/3b4/8/3nQ1p1/2P5/PP1PP1PP/RNB1KB1R w KQkq - 0 9,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
17,Qxd4,e4d4,r1bqk2r/ppp1np1p/3b4/8/3Q2p1/2P5/PP1PP1PP/RNB1KB1R b KQkq - 0 9,The queen is being a nuisance. The rook on h8 is now under attack. Would you castle here?
18,Ng6,e7g6,r1bqk2r/ppp2p1p/3b2n1/8/3Q2p1/2P5/PP1PP1PP/RNB1KB1R w KQkq - 1 10,"An awkward check to face. The queen is nicely centralised and exerts strong pressure against b7, hence why I cannot block this check comfortably."
19,Qe4+,d4e4,r1bqk2r/ppp2p1p/3b2n1/8/4Q1p1/2P5/PP1PP1PP/RNB1KB1R b KQkq - 2 10,"An awkward check to face. The queen is nicely centralised and exerts strong pressure against b7, hence why I cannot block this check comfortably."
20,Kf8,e8f8,r1bq1k1r/ppp2p1p/3b2n1/8/4Q1p1/2P5/PP1PP1PP/RNB1KB1R w KQ - 3 11,Seemed the only move.
21,g3,g2g3,r1bq1k1r/ppp2p1p/3b2n1/8/4Q1p1/2P3P1/PP1PP2P/RNB1KB1R b KQ - 0 11,"White is trying to dominate the h1-a8 diagonal, which would potentially freeze my Queenside development. He is a pawn up, although none of his minor pieces are developed, and the queen has already moved 4 times. For these reasons I embarked upon a strategy of reckless aggression!"
22,f5,f7f5,r1bq1k1r/ppp4p/3b2n1/5p2/4Q1p1/2P3P1/PP1PP2P/RNB1KB1R w KQ - 0 12,The attacking potential of my queen and bishop is the justification for this quick pawn advance.
23,Qc2,e4c2,r1bq1k1r/ppp4p/3b2n1/5p2/6p1/2P3P1/PPQPP2P/RNB1KB1R b KQ - 1 12,The attacking potential of my queen and bishop is the justification for this quick pawn advance.
24,f4,f5f4,r1bq1k1r/ppp4p/3b2n1/8/5pp1/2P3P1/PPQPP2P/RNB1KB1R w KQ - 0 13,The attacking potential of my queen and bishop is the justification for this quick pawn advance.
25,Bg2,f1g2,r1bq1k1r/ppp4p/3b2n1/8/5pp1/2P3P1/PPQPP1BP/RNB1K2R b KQ - 1 13,Could have taken on g3 but first I preferred to limit the bishop and to keep the tension near his king.
26,c6,c7c6,r1bq1k1r/pp5p/2pb2n1/8/5pp1/2P3P1/PPQPP1BP/RNB1K2R w KQ - 0 14,Could have taken on g3 but first I preferred to limit the bishop and to keep the tension near his king.
27,O-O,e1g1,r1bq1k1r/pp5p/2pb2n1/8/5pp1/2P3P1/PPQPP1BP/RNB2RK1 b - - 1 14,"An important move. Defends my king and prevents d4. The white queen does a good job of preventing my Queenside development, however the bishop on c8 is actually fairly active, and it defends b7."
