N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the Petrov defense is a favorite of several grandmasters and I myself have used it on several occassions. I do not recommend this defense to players because it loses alot of flexibility in favor of a very commital sort of pawn structure and piece development.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the Petrov defense is a favorite of several grandmasters and I myself have used it on several occassions. I do not recommend this defense to players because it loses alot of flexibility in favor of a very commital sort of pawn structure and piece development.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,the Petrov defense is a favorite of several grandmasters and I myself have used it on several occassions. I do not recommend this defense to players because it loses alot of flexibility in favor of a very commital sort of pawn structure and piece development.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,the Petrov defense is a favorite of several grandmasters and I myself have used it on several occassions. I do not recommend this defense to players because it loses alot of flexibility in favor of a very commital sort of pawn structure and piece development.
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"This is the classical way of handling the Petrov, I prefer this over playing d4 only because I like to prepare first."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,This is fast approaching a more apprpriate Italian Game position. I don't mind the change.
7,d3,d2d3,rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,This is fast approaching a more apprpriate Italian Game position. I don't mind the change.
8,h6,h7h6,rnbqkb1r/ppp2pp1/3p1n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"this move simply loses time, better would have been to either play Nc6, Bg4, or Be7."
9,Nc3,b1c3,rnbqkb1r/ppp2pp1/3p1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"this move is in preparation for Be3 (preparing d4 as in my previous note). However, it is a weakness that Black can target, I should have erred on the side of caution."
10,Bd7,c8d7,rn1qkb1r/pppb1pp1/3p1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,"this move is in preparation for Be3 (preparing d4 as in my previous note). However, it is a weakness that Black can target, I should have erred on the side of caution."
11,O-O,e1g1,rn1qkb1r/pppb1pp1/3p1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 3 6,"this move is in preparation for Be3 (preparing d4 as in my previous note). However, it is a weakness that Black can target, I should have erred on the side of caution."
12,Be7,f8e7,rn1qk2r/pppbbpp1/3p1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 4 7,"this move is in preparation for Be3 (preparing d4 as in my previous note). However, it is a weakness that Black can target, I should have erred on the side of caution."
13,h3,h2h3,rn1qk2r/pppbbpp1/3p1n1p/4p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b kq - 0 7,"this move is in preparation for Be3 (preparing d4 as in my previous note). However, it is a weakness that Black can target, I should have erred on the side of caution."
14,Nc6,b8c6,r2qk2r/pppbbpp1/2np1n1p/4p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w kq - 1 8,A move I did not expect but a dubious sacrifice on h3. I react violently and irrationally.
15,Be3,c1e3,r2qk2r/pppbbpp1/2np1n1p/4p3/2B1P3/2NPBN1P/PPP2PP1/R2Q1RK1 b kq - 2 8,A move I did not expect but a dubious sacrifice on h3. I react violently and irrationally.
16,Qc8,d8c8,r1q1k2r/pppbbpp1/2np1n1p/4p3/2B1P3/2NPBN1P/PPP2PP1/R2Q1RK1 w kq - 3 9,A move I did not expect but a dubious sacrifice on h3. I react violently and irrationally.
17,Nh2,f3h2,r1q1k2r/pppbbpp1/2np1n1p/4p3/2B1P3/2NPB2P/PPP2PPN/R2Q1RK1 b kq - 4 9,"This knight stays out of play for a long time, a result of inapprpriate panic."
18,Be6,d7e6,r1q1k2r/ppp1bpp1/2npbn1p/4p3/2B1P3/2NPB2P/PPP2PPN/R2Q1RK1 w kq - 5 10,"trading off a good bishop rather than attempting the attack against my king, simply castling is recommended."
19,f4,f2f4,r1q1k2r/ppp1bpp1/2npbn1p/4p3/2B1PP2/2NPB2P/PPP3PN/R2Q1RK1 b kq - 0 10,"one plus of placing the knight on the rim is the release of this pawn, I made the best of my previous weak move."
20,Bxc4,e6c4,r1q1k2r/ppp1bpp1/2np1n1p/4p3/2b1PP2/2NPB2P/PPP3PN/R2Q1RK1 w kq - 0 11,In a discussion with my opponent I explained that this capture is not as damageing to my position as some might think. Alekhine has employed this method of opening the position on several occassions.
21,dxc4,d3c4,r1q1k2r/ppp1bpp1/2np1n1p/4p3/2P1PP2/2N1B2P/PPP3PN/R2Q1RK1 b kq - 0 11,"locking down the kingside, I see the coming queenside castle and I'm resisting the opening against my king."
22,Qd7,c8d7,r3k2r/pppqbpp1/2np1n1p/4p3/2P1PP2/2N1B2P/PPP3PN/R2Q1RK1 w kq - 1 12,"locking down the kingside, I see the coming queenside castle and I'm resisting the opening against my king."
23,f5,f4f5,r3k2r/pppqbpp1/2np1n1p/4pP2/2P1P3/2N1B2P/PPP3PN/R2Q1RK1 b kq - 0 12,"locking down the kingside, I see the coming queenside castle and I'm resisting the opening against my king."
24,O-O-O,e8c8,2kr3r/pppqbpp1/2np1n1p/4pP2/2P1P3/2N1B2P/PPP3PN/R2Q1RK1 w - - 1 13,this move looks weak but it actually is part of the plan to release my pieces against Black's king.
25,Qd3,d1d3,2kr3r/pppqbpp1/2np1n1p/4pP2/2P1P3/2NQB2P/PPP3PN/R4RK1 b - - 2 13,this move looks weak but it actually is part of the plan to release my pieces against Black's king.
26,Rhg8,h8g8,2kr2r1/pppqbpp1/2np1n1p/4pP2/2P1P3/2NQB2P/PPP3PN/R4RK1 w - - 3 14,a waste of time that Black does not have but what else can he do?
27,Nd5,c3d5,2kr2r1/pppqbpp1/2np1n1p/3NpP2/2P1P3/3QB2P/PPP3PN/R4RK1 b - - 4 14,"this move should have been put off as long as possible, now white's hold on the center and the game is comfortable."
