N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've never been impressed with the Sicilian Defense.  I realize it's the most popular response to 1. e4, but White doesn't have to head into the myriad of Black's homespun preparation and still get a fantastic game."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I've never been impressed with the Sicilian Defense.  I realize it's the most popular response to 1. e4, but White doesn't have to head into the myriad of Black's homespun preparation and still get a fantastic game."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
7,d4,d2d4,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
8,cxd4,c5d4,rnbqkb1r/pp1ppppp/8/3nP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
9,Bc4,f1c4,rnbqkb1r/pp1ppppp/8/3nP3/2Bp4/2P5/PP3PPP/RNBQK1NR b KQkq - 1 5,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
10,Qc7,d8c7,rnb1kb1r/ppqppppp/8/3nP3/2Bp4/2P5/PP3PPP/RNBQK1NR w KQkq - 2 6,"This move of the late Yugoslav IM Rabar is considered Black's strongest.  White gets, at worst, a promising gambit for the price of a pawn and if Black goes astray, he can get crushed."
11,Qe2,d1e2,rnb1kb1r/ppqppppp/8/3nP3/2Bp4/2P5/PP2QPPP/RNB1K1NR b KQkq - 3 6,6...Nb6 makes a lot more sense to me.
12,e6,e7e6,rnb1kb1r/ppqp1ppp/4p3/3nP3/2Bp4/2P5/PP2QPPP/RNB1K1NR w KQkq - 0 7,6...Nb6 makes a lot more sense to me.
13,Bxd5,c4d5,rnb1kb1r/ppqp1ppp/4p3/3BP3/3p4/2P5/PP2QPPP/RNB1K1NR b KQkq - 0 7,The game is still about even right now in my opinion.
14,exd5,e6d5,rnb1kb1r/ppqp1ppp/8/3pP3/3p4/2P5/PP2QPPP/RNB1K1NR w KQkq - 0 8,The game is still about even right now in my opinion.
15,Nf3,g1f3,rnb1kb1r/ppqp1ppp/8/3pP3/3p4/2P2N2/PP2QPPP/RNB1K2R b KQkq - 1 8,The game is still about even right now in my opinion.
16,b6,b7b6,rnb1kb1r/p1qp1ppp/1p6/3pP3/3p4/2P2N2/PP2QPPP/RNB1K2R w KQkq - 0 9,The game is still about even right now in my opinion.
17,Nxd4,f3d4,rnb1kb1r/p1qp1ppp/1p6/3pP3/3N4/2P5/PP2QPPP/RNB1K2R b KQkq - 0 9,The game is still about even right now in my opinion.
18,Ba6,c8a6,rn2kb1r/p1qp1ppp/bp6/3pP3/3N4/2P5/PP2QPPP/RNB1K2R w KQkq - 1 10,"This is what I expected.  The Bishop on b7 would turn out to be a dud.  However, I don't think Black had any idea what my next move was going to be."
19,Nb5,d4b5,rn2kb1r/p1qp1ppp/bp6/1N1pP3/8/2P5/PP2QPPP/RNB1K2R b KQkq - 2 10,Black should take the Knight here.  But one never knows...
20,Bxb5,a6b5,rn2kb1r/p1qp1ppp/1p6/1b1pP3/8/2P5/PP2QPPP/RNB1K2R w KQkq - 0 11,"In my humble opinion, the game is dead even.  Black's extra pawn is very weak and will fall at some point in the game so I'm not even counting it as a material advantage."
21,Qxb5,e2b5,rn2kb1r/p1qp1ppp/1p6/1Q1pP3/8/2P5/PP3PPP/RNB1K2R b KQkq - 0 11,"In my humble opinion, the game is dead even.  Black's extra pawn is very weak and will fall at some point in the game so I'm not even counting it as a material advantage."
22,Qxe5+,c7e5,rn2kb1r/p2p1ppp/1p6/1Q1pq3/8/2P5/PP3PPP/RNB1K2R w KQkq - 0 12,"In my humble opinion, the game is dead even.  Black's extra pawn is very weak and will fall at some point in the game so I'm not even counting it as a material advantage."
23,Kd1,e1d1,rn2kb1r/p2p1ppp/1p6/1Q1pq3/8/2P5/PP3PPP/RNBK3R b kq - 1 12,"In my humble opinion, the game is dead even.  Black's extra pawn is very weak and will fall at some point in the game so I'm not even counting it as a material advantage."
24,Be7,f8e7,rn2k2r/p2pbppp/1p6/1Q1pq3/8/2P5/PP3PPP/RNBK3R w kq - 2 13,"In my humble opinion, the game is dead even.  Black's extra pawn is very weak and will fall at some point in the game so I'm not even counting it as a material advantage."
