N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is an aggressive move.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is an aggressive move.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is an aggressive move.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,This is an aggressive move.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,This is an aggressive move.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,This is an aggressive move.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,This is an aggressive move.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,This is an aggressive move.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,This is an aggressive move.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,This is an aggressive move.
11,Be2,f1e2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,This is an aggressive move.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,This is an aggressive move.
13,Nb3,d4b3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQK2R b KQkq - 1 7,i
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQK2R w KQkq - 2 8,i
15,Be3,c1e3,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN1B3/PPP1BPPP/R2QK2R b KQkq - 3 8,i
16,Be6,c8e6,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1B3/PPP1BPPP/R2QK2R w KQkq - 4 9,i
17,Qd2,d1d2,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1B3/PPPQBPPP/R3K2R b KQkq - 5 9,i
18,Nbd7,b8d7,r2qk2r/1p1nbppp/p2pbn2/4p3/4P3/1NN1B3/PPPQBPPP/R3K2R w KQkq - 6 10,i
19,O-O-O,e1c1,r2qk2r/1p1nbppp/p2pbn2/4p3/4P3/1NN1B3/PPPQBPPP/2KR3R b kq - 7 10,White commits himself. Now the plans of each side is clear.
20,b5,b7b5,r2qk2r/3nbppp/p2pbn2/1p2p3/4P3/1NN1B3/PPPQBPPP/2KR3R w kq - 0 11,Black immediately launches his pawn attack.
21,f3,f2f3,r2qk2r/3nbppp/p2pbn2/1p2p3/4P3/1NN1BP2/PPPQB1PP/2KR3R b kq - 0 11,"White does, too."
22,Rc8,a8c8,2rqk2r/3nbppp/p2pbn2/1p2p3/4P3/1NN1BP2/PPPQB1PP/2KR3R w k - 1 12,Castling into danger?
23,g4,g2g4,2rqk2r/3nbppp/p2pbn2/1p2p3/4P1P1/1NN1BP2/PPPQB2P/2KR3R b k - 0 12,Castling into danger?
24,O-O,e8g8,2rq1rk1/3nbppp/p2pbn2/1p2p3/4P1P1/1NN1BP2/PPPQB2P/2KR3R w - - 1 13,Castling into danger?
25,h4,h2h4,2rq1rk1/3nbppp/p2pbn2/1p2p3/4P1PP/1NN1BP2/PPPQB3/2KR3R b - - 0 13,White throws caution into the wind.
26,Qc7,d8c7,2r2rk1/2qnbppp/p2pbn2/1p2p3/4P1PP/1NN1BP2/PPPQB3/2KR3R w - - 1 14,White throws caution into the wind.
27,h5,h4h5,2r2rk1/2qnbppp/p2pbn2/1p2p2P/4P1P1/1NN1BP2/PPPQB3/2KR3R b - - 0 14,White throws caution into the wind.
28,b4,b5b4,2r2rk1/2qnbppp/p2pbn2/4p2P/1p2P1P1/1NN1BP2/PPPQB3/2KR3R w - - 0 15,This loses material or you could also say they are sacrificed.
29,Nd5,c3d5,2r2rk1/2qnbppp/p2pbn2/3Np2P/1p2P1P1/1N2BP2/PPPQB3/2KR3R b - - 1 15,This loses material or you could also say they are sacrificed.
30,Bxd5,e6d5,2r2rk1/2qnbppp/p2p1n2/3bp2P/1p2P1P1/1N2BP2/PPPQB3/2KR3R w - - 0 16,Forced.
31,g5,g4g5,2r2rk1/2qnbppp/p2p1n2/3bp1PP/1p2P3/1N2BP2/PPPQB3/2KR3R b - - 0 16,Forced.
32,Nxe4,f6e4,2r2rk1/2qnbppp/p2p4/3bp1PP/1p2n3/1N2BP2/PPPQB3/2KR3R w - - 0 17,Forced.
33,fxe4,f3e4,2r2rk1/2qnbppp/p2p4/3bp1PP/1p2P3/1N2B3/PPPQB3/2KR3R b - - 0 17,Forced.
34,Bxe4,d5e4,2r2rk1/2qnbppp/p2p4/4p1PP/1p2b3/1N2B3/PPPQB3/2KR3R w - - 0 18,Forced.
35,Bd3,e2d3,2r2rk1/2qnbppp/p2p4/4p1PP/1p2b3/1N1BB3/PPPQ4/2KR3R b - - 1 18,Forced.
36,Bxh1,e4h1,2r2rk1/2qnbppp/p2p4/4p1PP/1p6/1N1BB3/PPPQ4/2KR3b w - - 0 19,"Black becomes greedy, oblivious of the danger posed by the light-squared bishop. 18. ... Bxd3 was in order."
37,Rxh1,d1h1,2r2rk1/2qnbppp/p2p4/4p1PP/1p6/1N1BB3/PPPQ4/2K4R b - - 0 19,Sacrificing more material. But the Black King has no escape.
38,a5,a6a5,2r2rk1/2qnbppp/3p4/p3p1PP/1p6/1N1BB3/PPPQ4/2K4R w - - 0 20,Sacrificing more material. But the Black King has no escape.
39,g6,g5g6,2r2rk1/2qnbppp/3p2P1/p3p2P/1p6/1N1BB3/PPPQ4/2K4R b - - 0 20,Sacrificing more material. But the Black King has no escape.
40,fxg6,f7g6,2r2rk1/2qnb1pp/3p2p1/p3p2P/1p6/1N1BB3/PPPQ4/2K4R w - - 0 21,Sacrificing more material. But the Black King has no escape.
41,hxg6,h5g6,2r2rk1/2qnb1pp/3p2P1/p3p3/1p6/1N1BB3/PPPQ4/2K4R b - - 0 21,Sacrificing more material. But the Black King has no escape.
42,h6,h7h6,2r2rk1/2qnb1p1/3p2Pp/p3p3/1p6/1N1BB3/PPPQ4/2K4R w - - 0 22,Sacrificing more material. But the Black King has no escape.
