N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Here's a nice miniature for Suba, this game is in the English (same as the last one) but in this game Suba takes the white side.  While I don't think this is anywhere near as fantastic an overall game, it's enjoyable in the simplicty and forceful nature of the attack.  Also Suba's willingness to move his king is quite enjoyable to watch.  Black also spends seven unimpressive turns (out of 15) maneuvering his knight from g8 to d8."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Sax chooses the symmetrical variation, I see the type of positions that arise from this as quite drawish, but Suba clearly thinks differently."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,A natural move.
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 2 3,I don't like this plan.  When white takes black will have to recapture with his knight which may prove vulnerable.
5,Nc3,b1c3,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,I don't like this plan.  When white takes black will have to recapture with his knight which may prove vulnerable.
6,d5,d7d5,rnbqkb1r/pp2pppp/5n2/2pp4/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,I don't like this plan.  When white takes black will have to recapture with his knight which may prove vulnerable.
7,cxd5,c4d5,rnbqkb1r/pp2pppp/5n2/2pP4/8/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 0 4,"I don't think black should lash out with ...d5 this early for this reason, the black knight proves a target in the middle of the board and white is happy to gain time knocking it away."
8,Nxd5,f6d5,rnbqkb1r/pp2pppp/8/2pn4/8/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 5,"I don't think black should lash out with ...d5 this early for this reason, the black knight proves a target in the middle of the board and white is happy to gain time knocking it away."
9,e4,e2e4,rnbqkb1r/pp2pppp/8/2pn4/4P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 0 5,"I don't think black should lash out with ...d5 this early for this reason, the black knight proves a target in the middle of the board and white is happy to gain time knocking it away."
10,Nb4,d5b4,rnbqkb1r/pp2pppp/8/2p5/1n2P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 1 6,"So black's knight has moved for the third time, and it finally has a threat, Nd3 , which would either displace white's king or win the two bishops."
