N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A Mini-tournament game, I'm playing white and, you guessed it, I start with the Open Game."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My opponent, however, didn't want too much openness evidently, since he chose the French Defense."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"My opponent, however, didn't want too much openness evidently, since he chose the French Defense."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"My favorite French trick, though I never get to pull it off, is to follow 4. Bg5 with 5. e5 and win a knight. Black never seems to let me do it though. I blame the GK DB... Nevertheless, it's a good way to develop a piece, with a threat, and it nearly forces black's reply."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"My favorite French trick, though I never get to pull it off, is to follow 4. Bg5 with 5. e5 and win a knight. Black never seems to let me do it though. I blame the GK DB... Nevertheless, it's a good way to develop a piece, with a threat, and it nearly forces black's reply."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"My favorite French trick, though I never get to pull it off, is to follow 4. Bg5 with 5. e5 and win a knight. Black never seems to let me do it though. I blame the GK DB... Nevertheless, it's a good way to develop a piece, with a threat, and it nearly forces black's reply."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 3 4,"My favorite French trick, though I never get to pull it off, is to follow 4. Bg5 with 5. e5 and win a knight. Black never seems to let me do it though. I blame the GK DB... Nevertheless, it's a good way to develop a piece, with a threat, and it nearly forces black's reply."
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR w KQkq - 4 5,"And now black is getting in his own way, with his knight on d7 blocking his LSB. But of course, anyone playing the French very often knows to expect a little cramping."
9,e5,e4e5,rnbqk2r/ppp1bppp/4pn2/3pP1B1/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 5,"And now black is getting in his own way, with his knight on d7 blocking his LSB. But of course, anyone playing the French very often knows to expect a little cramping."
10,Nfd7,f6d7,rnbqk2r/pppnbppp/4p3/3pP1B1/3P4/2N5/PPP2PPP/R2QKBNR w KQkq - 1 6,"And now black is getting in his own way, with his knight on d7 blocking his LSB. But of course, anyone playing the French very often knows to expect a little cramping."
