N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is an unrated game between myself and my buddy Steve from the Annotations Project.  This is my second Low Draw against Steve but this game did involve plenty of action.  I did temporarily have a pawn advantage in the game but unfortunately I was unable to keep it, although I did make sure that black did not have a remote queenside passer.  I then decided to liven things up a bit with an exchange sac.  This resulted in draw by perpetual check but if my opponent tried to avoid it then there were a few hidden traps.  Anyhow, on with the game, I kicked off with 1. e4 and he gave me the Robatsch Defense g6."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Bg2 - both sides fianchetto their kingside bishops.
3,Nc3,b1c3,rnbqkbnr/pppppp1p/6p1/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,4. Bg2 - both sides fianchetto their kingside bishops.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,4. Bg2 - both sides fianchetto their kingside bishops.
5,g3,g2g3,rnbqk1nr/ppppppbp/6p1/8/4P3/2N3P1/PPPP1P1P/R1BQKBNR b KQkq - 0 3,4. Bg2 - both sides fianchetto their kingside bishops.
6,e5,e7e5,rnbqk1nr/pppp1pbp/6p1/4p3/4P3/2N3P1/PPPP1P1P/R1BQKBNR w KQkq - 0 4,4. Bg2 - both sides fianchetto their kingside bishops.
7,Bg2,f1g2,rnbqk1nr/pppp1pbp/6p1/4p3/4P3/2N3P1/PPPP1PBP/R1BQK1NR b KQkq - 1 4,4. Bg2 - both sides fianchetto their kingside bishops.
8,Ne7,g8e7,rnbqk2r/ppppnpbp/6p1/4p3/4P3/2N3P1/PPPP1PBP/R1BQK1NR w KQkq - 2 5,5. d3 - supporting the centre and opening up the c1-h6 diagonal for Fou Lenoir.
9,d3,d2d3,rnbqk2r/ppppnpbp/6p1/4p3/4P3/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 0 5,5. d3 - supporting the centre and opening up the c1-h6 diagonal for Fou Lenoir.
10,d6,d7d6,rnbqk2r/ppp1npbp/3p2p1/4p3/4P3/2NP2P1/PPP2PBP/R1BQK1NR w KQkq - 0 6,"7. Qd2 - we continue to bring out our pieces, Glenda now lines up on the d2-h6 diagonal behind Fou Lenoir with possible thoughts of exchanging those dsbs."
11,Be3,c1e3,rnbqk2r/ppp1npbp/3p2p1/4p3/4P3/2NPB1P1/PPP2PBP/R2QK1NR b KQkq - 1 6,"7. Qd2 - we continue to bring out our pieces, Glenda now lines up on the d2-h6 diagonal behind Fou Lenoir with possible thoughts of exchanging those dsbs."
12,Be6,c8e6,rn1qk2r/ppp1npbp/3pb1p1/4p3/4P3/2NPB1P1/PPP2PBP/R2QK1NR w KQkq - 2 7,"7. Qd2 - we continue to bring out our pieces, Glenda now lines up on the d2-h6 diagonal behind Fou Lenoir with possible thoughts of exchanging those dsbs."
13,Qd2,d1d2,rn1qk2r/ppp1npbp/3pb1p1/4p3/4P3/2NPB1P1/PPPQ1PBP/R3K1NR b KQkq - 3 7,"7. Qd2 - we continue to bring out our pieces, Glenda now lines up on the d2-h6 diagonal behind Fou Lenoir with possible thoughts of exchanging those dsbs."
14,h6,h7h6,rn1qk2r/ppp1npb1/3pb1pp/4p3/4P3/2NPB1P1/PPPQ1PBP/R3K1NR w KQkq - 0 8,7. ....... h6 - but not now says my opponent.
15,Nge2,g1e2,rn1qk2r/ppp1npb1/3pb1pp/4p3/4P3/2NPB1P1/PPPQNPBP/R3K2R b KQkq - 1 8,"9. h3 - I clear the lines between Henry and the two rooks, where should Henry go?  I keep my options open and watch my opponent."
16,Nbc6,b8c6,r2qk2r/ppp1npb1/2npb1pp/4p3/4P3/2NPB1P1/PPPQNPBP/R3K2R w KQkq - 2 9,"9. h3 - I clear the lines between Henry and the two rooks, where should Henry go?  I keep my options open and watch my opponent."
17,h3,h2h3,r2qk2r/ppp1npb1/2npb1pp/4p3/4P3/2NPB1PP/PPPQNPB1/R3K2R b KQkq - 0 9,"9. h3 - I clear the lines between Henry and the two rooks, where should Henry go?  I keep my options open and watch my opponent."
18,Nd4,c6d4,r2qk2r/ppp1npb1/3pb1pp/4p3/3nP3/2NPB1PP/PPPQNPB1/R3K2R w KQkq - 1 10,10. Nd5 - symmetry.
19,Nd5,c3d5,r2qk2r/ppp1npb1/3pb1pp/3Np3/3nP3/3PB1PP/PPPQNPB1/R3K2R b KQkq - 2 10,10. Nd5 - symmetry.
20,Nxe2,d4e2,r2qk2r/ppp1npb1/3pb1pp/3Np3/4P3/3PB1PP/PPPQnPB1/R3K2R w KQkq - 0 11,11. Qxe2 - knight trade.
21,Qxe2,d2e2,r2qk2r/ppp1npb1/3pb1pp/3Np3/4P3/3PB1PP/PPP1QPB1/R3K2R b KQkq - 0 11,11. Qxe2 - knight trade.
22,Nxd5,e7d5,r2qk2r/ppp2pb1/3pb1pp/3np3/4P3/3PB1PP/PPP1QPB1/R3K2R w KQkq - 0 12,12. exd5 - another knight trade but it leaves me with a doubleton on the queenside.
23,exd5,e4d5,r2qk2r/ppp2pb1/3pb1pp/3Pp3/8/3PB1PP/PPP1QPB1/R3K2R b KQkq - 0 12,12. exd5 - another knight trade but it leaves me with a doubleton on the queenside.
24,Bd7,e6d7,r2qk2r/pppb1pb1/3p2pp/3Pp3/8/3PB1PP/PPP1QPB1/R3K2R w KQkq - 1 13,13. c4 - knitting the doubletons together.
25,c4,c2c4,r2qk2r/pppb1pb1/3p2pp/3Pp3/2P5/3PB1PP/PP2QPB1/R3K2R b KQkq - 0 13,13. c4 - knitting the doubletons together.
26,c5,c7c5,r2qk2r/pp1b1pb1/3p2pp/2pPp3/2P5/3PB1PP/PP2QPB1/R3K2R w KQkq c6 0 14,"14. Rb1? - I wonder whether I should have got rid of my doubleton with dxc6 e.p.  Now, after black's next move I look to go down a pawn."
27,Rb1,a1b1,r2qk2r/pp1b1pb1/3p2pp/2pPp3/2P5/3PB1PP/PP2QPB1/1R2K2R b Kkq - 1 14,"14. Rb1? - I wonder whether I should have got rid of my doubleton with dxc6 e.p.  Now, after black's next move I look to go down a pawn."
28,Qa5+,d8a5,r3k2r/pp1b1pb1/3p2pp/q1pPp3/2P5/3PB1PP/PP2QPB1/1R2K2R w Kkq - 2 15,15. b4 - if he is gonna grab a pawn then he can have a doubleton on the queenside too!
29,b4,b2b4,r3k2r/pp1b1pb1/3p2pp/q1pPp3/1PP5/3PB1PP/P3QPB1/1R2K2R b Kkq - 0 15,15. b4 - if he is gonna grab a pawn then he can have a doubleton on the queenside too!
30,Qc7,a5c7,r3k2r/ppqb1pb1/3p2pp/2pPp3/1PP5/3PB1PP/P3QPB1/1R2K2R w Kkq - 1 16,"15. ....... Qc7 - but the Wicked Witch of the West hot-tails out of my position on her broomstick.  My b4 pawn survives (it was twice attacked and only once defended by my rook) and the material count at the bottom remains at zero, phew!  After all that both sides now castle kingside."
31,O-O,e1g1,r3k2r/ppqb1pb1/3p2pp/2pPp3/1PP5/3PB1PP/P3QPB1/1R3RK1 b kq - 2 16,17. b5 - I decide to keep my b pawn secure in a chain.
32,O-O,e8g8,r4rk1/ppqb1pb1/3p2pp/2pPp3/1PP5/3PB1PP/P3QPB1/1R3RK1 w - - 3 17,17. b5 - I decide to keep my b pawn secure in a chain.
33,b5,b4b5,r4rk1/ppqb1pb1/3p2pp/1PpPp3/2P5/3PB1PP/P3QPB1/1R3RK1 b - - 0 17,17. b5 - I decide to keep my b pawn secure in a chain.
34,b6,b7b6,r4rk1/p1qb1pb1/1p1p2pp/1PpPp3/2P5/3PB1PP/P3QPB1/1R3RK1 w - - 0 18,20. Kh2 - total symmetry on the kingside.
35,a4,a2a4,r4rk1/p1qb1pb1/1p1p2pp/1PpPp3/P1P5/3PB1PP/4QPB1/1R3RK1 b - - 0 18,20. Kh2 - total symmetry on the kingside.
36,Rae8,a8e8,4rrk1/p1qb1pb1/1p1p2pp/1PpPp3/P1P5/3PB1PP/4QPB1/1R3RK1 w - - 1 19,20. Kh2 - total symmetry on the kingside.
37,Qd2,e2d2,4rrk1/p1qb1pb1/1p1p2pp/1PpPp3/P1P5/3PB1PP/3Q1PB1/1R3RK1 b - - 2 19,20. Kh2 - total symmetry on the kingside.
38,Kh7,g8h7,4rr2/p1qb1pbk/1p1p2pp/1PpPp3/P1P5/3PB1PP/3Q1PB1/1R3RK1 w - - 3 20,20. Kh2 - total symmetry on the kingside.
39,Kh2,g1h2,4rr2/p1qb1pbk/1p1p2pp/1PpPp3/P1P5/3PB1PP/3Q1PBK/1R3R2 b - - 4 20,20. Kh2 - total symmetry on the kingside.
40,Bf5,d7f5,4rr2/p1q2pbk/1p1p2pp/1PpPpb2/P1P5/3PB1PP/3Q1PBK/1R3R2 w - - 5 21,22. f4 - not much doing here.  It is now a case of where do I go from here?  I just hope it doesn't turn my position south.
41,Be4,g2e4,4rr2/p1q2pbk/1p1p2pp/1PpPpb2/P1P1B3/3PB1PP/3Q1P1K/1R3R2 b - - 6 21,22. f4 - not much doing here.  It is now a case of where do I go from here?  I just hope it doesn't turn my position south.
42,Bd7,f5d7,4rr2/p1qb1pbk/1p1p2pp/1PpPp3/P1P1B3/3PB1PP/3Q1P1K/1R3R2 w - - 7 22,22. f4 - not much doing here.  It is now a case of where do I go from here?  I just hope it doesn't turn my position south.
43,f4,f2f4,4rr2/p1qb1pbk/1p1p2pp/1PpPp3/P1P1BP2/3PB1PP/3Q3K/1R3R2 b - - 0 22,22. f4 - not much doing here.  It is now a case of where do I go from here?  I just hope it doesn't turn my position south.
