N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,When in doubt -> 1...Nf6
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 1 2,When in doubt -> 1...Nf6
3,Bg2,f1g2,rnbqkb1r/pppppppp/5n2/8/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 2 2,"I decided to play for the Nf6/e6/b6 structure which is, more or less, a generally reliable all-purpose formation. If 3. e4 then I figured I could reply with 3...d5 inviting a French structure with 4.e5 Nfd7 5.d4 c5 6.c3 Nc6 7.Nf3 Qb6 8.O-O Be7 or possibly 4.exd5 exd5 with a nicely active open position."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,"I decided to play for the Nf6/e6/b6 structure which is, more or less, a generally reliable all-purpose formation. If 3. e4 then I figured I could reply with 3...d5 inviting a French structure with 4.e5 Nfd7 5.d4 c5 6.c3 Nc6 7.Nf3 Qb6 8.O-O Be7 or possibly 4.exd5 exd5 with a nicely active open position."
5,a3,a2a3,rnbqkb1r/pppp1ppp/4pn2/8/8/P5P1/1PPPPPBP/RNBQK1NR b KQkq - 0 3,"The a3/h3 moves are often criticised as time wasting, but a3 here is actually a very decent move to prevent the common Bb4 pin to the knight."
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/8/P5P1/1PPPPPBP/RNBQK1NR w KQkq - 0 4,"Grabbing my share of the center, blunting off his bishop, and allowing for the queenside fianchetto to oppose his king's bishop."
7,d4,d2d4,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/P5P1/1PP1PPBP/RNBQK1NR b KQkq - 0 4,"These pins can be intimidating, but the bark is often worse than the bite - Nd2 and the pin is neutralised and the bishop ready to be kicked. Perhaps Bf4 was stronger to guard e5."
8,b6,b7b6,rnbqkb1r/p1p2ppp/1p2pn2/3p4/3P4/P5P1/1PP1PPBP/RNBQK1NR w KQkq - 0 5,"These pins can be intimidating, but the bark is often worse than the bite - Nd2 and the pin is neutralised and the bishop ready to be kicked. Perhaps Bf4 was stronger to guard e5."
9,Bg5,c1g5,rnbqkb1r/p1p2ppp/1p2pn2/3p2B1/3P4/P5P1/1PP1PPBP/RN1QK1NR b KQkq - 1 5,"These pins can be intimidating, but the bark is often worse than the bite - Nd2 and the pin is neutralised and the bishop ready to be kicked. Perhaps Bf4 was stronger to guard e5."
10,Nbd7,b8d7,r1bqkb1r/p1pn1ppp/1p2pn2/3p2B1/3P4/P5P1/1PP1PPBP/RN1QK1NR w KQkq - 2 6,"Bb4 was taken away, but d6 is a great square as well for the bishop - it, the two knights, and the pawns stake their claim on the center. It will combine nicely to aim at the kingside with the parallel Bb7."
