N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I am not sure if this is the best thing to do.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I am not sure if this is the best thing to do.
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,I am not sure if this is the best thing to do.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,I am not sure if this is the best thing to do.
5,Nh3,g1h3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/7N/PPPP1PPP/RNBQK2R b KQkq - 3 3,I am not sure if this is the best thing to do.
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/2B1P3/7N/PPPP1PPP/RNBQK2R w KQkq - 0 4,I am not sure if this is the best thing to do.
7,exd5,e4d5,rnbqkb1r/ppp2ppp/5n2/3Pp3/2B5/7N/PPPP1PPP/RNBQK2R b KQkq - 0 4,A bad mistake by my opponent. Loses the bishop.
8,Nxd5,f6d5,rnbqkb1r/ppp2ppp/8/3np3/2B5/7N/PPPP1PPP/RNBQK2R w KQkq - 0 5,A bad mistake by my opponent. Loses the bishop.
9,f3,f2f3,rnbqkb1r/ppp2ppp/8/3np3/2B5/5P1N/PPPP2PP/RNBQK2R b KQkq - 0 5,A bad mistake by my opponent. Loses the bishop.
10,Qh4+,d8h4,rnb1kb1r/ppp2ppp/8/3np3/2B4q/5P1N/PPPP2PP/RNBQK2R w KQkq - 1 6,unwise of me. I should have moved it to the safer and more useful c6 square.
11,Nf2,h3f2,rnb1kb1r/ppp2ppp/8/3np3/2B4q/5P2/PPPP1NPP/RNBQK2R b KQkq - 2 6,unwise of me. I should have moved it to the safer and more useful c6 square.
12,Qxc4,h4c4,rnb1kb1r/ppp2ppp/8/3np3/2q5/5P2/PPPP1NPP/RNBQK2R w KQkq - 0 7,unwise of me. I should have moved it to the safer and more useful c6 square.
13,d3,d2d3,rnb1kb1r/ppp2ppp/8/3np3/2q5/3P1P2/PPP2NPP/RNBQK2R b KQkq - 0 7,unwise of me. I should have moved it to the safer and more useful c6 square.
14,Qc5,c4c5,rnb1kb1r/ppp2ppp/8/2qnp3/8/3P1P2/PPP2NPP/RNBQK2R w KQkq - 1 8,unwise of me. I should have moved it to the safer and more useful c6 square.
15,Ne4,f2e4,rnb1kb1r/ppp2ppp/8/2qnp3/4N3/3P1P2/PPP3PP/RNBQK2R b KQkq - 2 8,"A major blunder on my part that my opponent failed to capitalize on. An exchange of queens now guarantees the loss of my knight, while her knight is perfectly safe after the exchange."
16,Ne3,d5e3,rnb1kb1r/ppp2ppp/8/2q1p3/4N3/3PnP2/PPP3PP/RNBQK2R w KQkq - 3 9,"A major blunder on my part that my opponent failed to capitalize on. An exchange of queens now guarantees the loss of my knight, while her knight is perfectly safe after the exchange."
17,Bxe3,c1e3,rnb1kb1r/ppp2ppp/8/2q1p3/4N3/3PBP2/PPP3PP/RN1QK2R b KQkq - 0 9,"Again, I was not certain. I had a strong desire to take advantage of being a bishop up by trading off queens and preventing her king from castling."
18,Qxe3+,c5e3,rnb1kb1r/ppp2ppp/8/4p3/4N3/3PqP2/PPP3PP/RN1QK2R w KQkq - 0 10,"Again, I was not certain. I had a strong desire to take advantage of being a bishop up by trading off queens and preventing her king from castling."
19,Qe2,d1e2,rnb1kb1r/ppp2ppp/8/4p3/4N3/3PqP2/PPP1Q1PP/RN2K2R b KQkq - 1 10,"Again, I was not certain. I had a strong desire to take advantage of being a bishop up by trading off queens and preventing her king from castling."
20,Qxe2+,e3e2,rnb1kb1r/ppp2ppp/8/4p3/4N3/3P1P2/PPP1q1PP/RN2K2R w KQkq - 0 11,"Again, I was not certain. I had a strong desire to take advantage of being a bishop up by trading off queens and preventing her king from castling."
21,Kxe2,e1e2,rnb1kb1r/ppp2ppp/8/4p3/4N3/3P1P2/PPP1K1PP/RN5R b kq - 0 11,"Several ideas here. Giving the bishop the freedom to move to the center or the sides (a6 in particular, can threaten her weak d3 pawn coupled with O-O-O). Or I could choose to fianchetto."
22,Nc6,b8c6,r1b1kb1r/ppp2ppp/2n5/4p3/4N3/3P1P2/PPP1K1PP/RN5R w kq - 1 12,"Several ideas here. Giving the bishop the freedom to move to the center or the sides (a6 in particular, can threaten her weak d3 pawn coupled with O-O-O). Or I could choose to fianchetto."
23,c3,c2c3,r1b1kb1r/ppp2ppp/2n5/4p3/4N3/2PP1P2/PP2K1PP/RN5R b kq - 0 12,"Several ideas here. Giving the bishop the freedom to move to the center or the sides (a6 in particular, can threaten her weak d3 pawn coupled with O-O-O). Or I could choose to fianchetto."
24,b6,b7b6,r1b1kb1r/p1p2ppp/1pn5/4p3/4N3/2PP1P2/PP2K1PP/RN5R w kq - 0 13,"Several ideas here. Giving the bishop the freedom to move to the center or the sides (a6 in particular, can threaten her weak d3 pawn coupled with O-O-O). Or I could choose to fianchetto."
25,Nbd2,b1d2,r1b1kb1r/p1p2ppp/1pn5/4p3/4N3/2PP1P2/PP1NK1PP/R6R b kq - 1 13,"not quite sure why I did this. If my intention was to avoid alerting my opponent to an attack on d3, I should have put the bishop on b7 and then moving to a6 after O-O-O."
26,Bd7,c8d7,r3kb1r/p1pb1ppp/1pn5/4p3/4N3/2PP1P2/PP1NK1PP/R6R w kq - 2 14,"not quite sure why I did this. If my intention was to avoid alerting my opponent to an attack on d3, I should have put the bishop on b7 and then moving to a6 after O-O-O."
27,Rad1,a1d1,r3kb1r/p1pb1ppp/1pn5/4p3/4N3/2PP1P2/PP1NK1PP/3R3R b kq - 3 14,looks like she's preparing to push her d pawn.
28,O-O-O,e8c8,2kr1b1r/p1pb1ppp/1pn5/4p3/4N3/2PP1P2/PP1NK1PP/3R3R w - - 4 15,"This is my prep move for a f5 pawn attack on her e4 knight. The plan: 16. ..., f5 17. Ng3, g6 more or less keeping her knight cornered. 18. ..., f4 might be pushing my luck, since 19. Ne4 leaves my pawns severely overstretched with her knight back in the old position."
29,Rhe1,h1e1,2kr1b1r/p1pb1ppp/1pn5/4p3/4N3/2PP1P2/PP1NK1PP/3RR3 b - - 5 15,"This is my prep move for a f5 pawn attack on her e4 knight. The plan: 16. ..., f5 17. Ng3, g6 more or less keeping her knight cornered. 18. ..., f4 might be pushing my luck, since 19. Ne4 leaves my pawns severely overstretched with her knight back in the old position."
