N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English opening
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,All even to here and then I push d pawn
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,All even to here and then I push d pawn
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,All even to here and then I push d pawn
5,e4,e2e4,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 3,All even to here and then I push d pawn
6,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/2p1p3/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,All even to here and then I push d pawn
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n5/2p1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 1 4,All even to here and then I push d pawn
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 2 5,All even to here and then I push d pawn
9,Bd3,f1d3,r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/2P1P3/2NB1N2/PP1P1PPP/R1BQK2R b KQkq - 3 5,All even to here and then I push d pawn
10,Bd6,f8d6,r1bqk2r/pp1p1ppp/2nb1n2/2p1p3/2P1P3/2NB1N2/PP1P1PPP/R1BQK2R w KQkq - 4 6,All even to here and then I push d pawn
11,O-O,e1g1,r1bqk2r/pp1p1ppp/2nb1n2/2p1p3/2P1P3/2NB1N2/PP1P1PPP/R1BQ1RK1 b kq - 5 6,All even to here and then I push d pawn
12,O-O,e8g8,r1bq1rk1/pp1p1ppp/2nb1n2/2p1p3/2P1P3/2NB1N2/PP1P1PPP/R1BQ1RK1 w - - 6 7,All even to here and then I push d pawn
13,a3,a2a3,r1bq1rk1/pp1p1ppp/2nb1n2/2p1p3/2P1P3/P1NB1N2/1P1P1PPP/R1BQ1RK1 b - - 0 7,All even to here and then I push d pawn
14,a6,a7a6,r1bq1rk1/1p1p1ppp/p1nb1n2/2p1p3/2P1P3/P1NB1N2/1P1P1PPP/R1BQ1RK1 w - - 0 8,All even to here and then I push d pawn
15,Be2,d3e2,r1bq1rk1/1p1p1ppp/p1nb1n2/2p1p3/2P1P3/P1N2N2/1P1PBPPP/R1BQ1RK1 b - - 1 8,All even to here and then I push d pawn
16,Be7,d6e7,r1bq1rk1/1p1pbppp/p1n2n2/2p1p3/2P1P3/P1N2N2/1P1PBPPP/R1BQ1RK1 w - - 2 9,All even to here and then I push d pawn
17,d4,d2d4,r1bq1rk1/1p1pbppp/p1n2n2/2p1p3/2PPP3/P1N2N2/1P2BPPP/R1BQ1RK1 b - - 0 9,All even to here and then I push d pawn
18,cxd4,c5d4,r1bq1rk1/1p1pbppp/p1n2n2/4p3/2PpP3/P1N2N2/1P2BPPP/R1BQ1RK1 w - - 0 10,Following the capture of my d4 pawn I move my c knight to d5
19,Nd5,c3d5,r1bq1rk1/1p1pbppp/p1n2n2/3Np3/2PpP3/P4N2/1P2BPPP/R1BQ1RK1 b - - 1 10,Following the capture of my d4 pawn I move my c knight to d5
20,Nxd5,f6d5,r1bq1rk1/1p1pbppp/p1n5/3np3/2PpP3/P4N2/1P2BPPP/R1BQ1RK1 w - - 0 11,As usual instead of retaking the knight following my knight's capture I move my bishop to d2.  Aaargh I infuriate myself.
21,Bd2,c1d2,r1bq1rk1/1p1pbppp/p1n5/3np3/2PpP3/P4N2/1P1BBPPP/R2Q1RK1 b - - 1 11,As usual instead of retaking the knight following my knight's capture I move my bishop to d2.  Aaargh I infuriate myself.
22,Nf6,d5f6,r1bq1rk1/1p1pbppp/p1n2n2/4p3/2PpP3/P4N2/1P1BBPPP/R2Q1RK1 w - - 2 12,"Same again, I move my knight over to g5 and ignore the threat to my knight by pawn at h6 and move LB to f3 !!!??"
23,Ng5,f3g5,r1bq1rk1/1p1pbppp/p1n2n2/4p1N1/2PpP3/P7/1P1BBPPP/R2Q1RK1 b - - 3 12,"Same again, I move my knight over to g5 and ignore the threat to my knight by pawn at h6 and move LB to f3 !!!??"
24,h6,h7h6,r1bq1rk1/1p1pbpp1/p1n2n1p/4p1N1/2PpP3/P7/1P1BBPPP/R2Q1RK1 w - - 0 13,"Same again, I move my knight over to g5 and ignore the threat to my knight by pawn at h6 and move LB to f3 !!!??"
25,Bf3,e2f3,r1bq1rk1/1p1pbpp1/p1n2n1p/4p1N1/2PpP3/P4B2/1P1B1PPP/R2Q1RK1 b - - 1 13,"Same again, I move my knight over to g5 and ignore the threat to my knight by pawn at h6 and move LB to f3 !!!??"
26,hxg5,h6g5,r1bq1rk1/1p1pbpp1/p1n2n2/4p1p1/2PpP3/P4B2/1P1B1PPP/R2Q1RK1 w - - 0 14,"Same again, I move my knight over to g5 and ignore the threat to my knight by pawn at h6 and move LB to f3 !!!??"
27,Bxg5,d2g5,r1bq1rk1/1p1pbpp1/p1n2n2/4p1B1/2PpP3/P4B2/1P3PPP/R2Q1RK1 b - - 0 14,I now see a threat to my pawn at c4 and move my rook across to c1 in time to capture pawn taking my pawn
28,Nh7,f6h7,r1bq1rk1/1p1pbppn/p1n5/4p1B1/2PpP3/P4B2/1P3PPP/R2Q1RK1 w - - 1 15,I now see a threat to my pawn at c4 and move my rook across to c1 in time to capture pawn taking my pawn
