N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This win prompted my opponent to seek an immediate rematch. Looking at his profile, I see why! I was the lowest rated player ever to beat him.  Let's see how...  I started by eschewing my normal policy and giving 1.e4 a rare test (outside themed tourneys) against higher rated opposition."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My opponent responds with my favourite Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,and my favourite Najdorf Variation
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,and my favourite Najdorf Variation
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,and my favourite Najdorf Variation
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,and my favourite Najdorf Variation
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,and my favourite Najdorf Variation
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,and my favourite Najdorf Variation
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,and my favourite Najdorf Variation
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,and my favourite Najdorf Variation
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"Since Short's match against Kasparov, I've tended to favour 6. Bc4 but my recent experiences as Black have convinced me that 6. Bg5 is White's strongest response."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"This took me by surprise and out of my ""book"".  White the point of an early ...a6 is often to allow ...e5, this isn't usually played in two moves.  Giving White this extra tempo ought to work out badly for Black in such a sharp line."
13,f4,f2f4,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq - 0 7,"This took me by surprise and out of my ""book"".  White the point of an early ...a6 is often to allow ...e5, this isn't usually played in two moves.  Giving White this extra tempo ought to work out badly for Black in such a sharp line."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8,"This took me by surprise and out of my ""book"".  White the point of an early ...a6 is often to allow ...e5, this isn't usually played in two moves.  Giving White this extra tempo ought to work out badly for Black in such a sharp line."
15,Qf3,d1f3,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/R3KB1R b KQkq - 2 8,"This took me by surprise and out of my ""book"".  White the point of an early ...a6 is often to allow ...e5, this isn't usually played in two moves.  Giving White this extra tempo ought to work out badly for Black in such a sharp line."
