N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Still very bored so I figure I'll do a thematic tourney game with one of my favorite openings.  The Samisch King's Indian.  Most of the horrid blunder belong to black but I make some to let black keep playing.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
10,Nfd7,f6d7,rnbqk2r/pppnppbp/3p2p1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 1 6,Strange move right off 5... e5 or 5... O-O followed by 6... c4 (my recommended line for black)
