N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,king pawn opeaning
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,same
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,building knights
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,same
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,playing hard and putting heat on black. Black has a history of timing out.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,has his  knights ready
7,Bxc6,b5c6,r1bqkb1r/pppp1ppp/2B2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,up 3 points
8,dxc6,d7c6,r1bqkb1r/ppp2ppp/2p2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,we both lost a piece
9,O-O,e1g1,r1bqkb1r/ppp2ppp/2p2n2/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,castle king side
10,Nxe4,f6e4,r1bqkb1r/ppp2ppp/2p5/4p3/4n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,leads the way with hid knight
11,Nxe5,f3e5,r1bqkb1r/ppp2ppp/2p5/4N3/4n3/8/PPPP1PPP/RNBQ1RK1 b kq - 0 6,dead even now
12,Be7,f8e7,r1bqk2r/ppp1bppp/2p5/4N3/4n3/8/PPPP1PPP/RNBQ1RK1 w kq - 1 7,buidling  up bishop
13,d3,d2d3,r1bqk2r/ppp1bppp/2p5/4N3/4n3/3P4/PPP2PPP/RNBQ1RK1 b kq - 0 7,getting pawn out of harms way
14,Nf6,e4f6,r1bqk2r/ppp1bppp/2p2n2/4N3/8/3P4/PPP2PPP/RNBQ1RK1 w kq - 1 8,moves piece back
15,Nc3,b1c3,r1bqk2r/ppp1bppp/2p2n2/4N3/8/2NP4/PPP2PPP/R1BQ1RK1 b kq - 2 8,have both of my knights out
16,O-O,e8g8,r1bq1rk1/ppp1bppp/2p2n2/4N3/8/2NP4/PPP2PPP/R1BQ1RK1 w - - 3 9,castle king side.
17,d4,d3d4,r1bq1rk1/ppp1bppp/2p2n2/4N3/3P4/2N5/PPP2PPP/R1BQ1RK1 b - - 0 9,moves pawn and black time out. i hate it when player time out. no sign of repect or good chessmanship
