N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Here is where White's troubles begin.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Here is where White's troubles begin.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Here is where White's troubles begin.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Here is where White's troubles begin.
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Here is where White's troubles begin.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,Here is where White's troubles begin.
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Here is where White's troubles begin.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,Here is where White's troubles begin.
9,Ng5,f3g5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 7 5,Here is where White's troubles begin.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQ - 8 6,Here is where White's troubles begin.
11,d3,d2d3,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQK2R b KQ - 0 6,Here is where White's troubles begin.
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQK2R w KQ - 0 7,Here is where White's troubles begin.
13,O-O,e1g1,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1RK1 b - - 1 7,Here is where White's troubles begin.
14,Bg4,c8g4,r2q1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P1b1/2NP4/PPP2PPP/R1BQ1RK1 w - - 2 8,Here is where White's troubles begin.
15,Qe1,d1e1,r2q1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P1b1/2NP4/PPP2PPP/R1B1QRK1 b - - 3 8,Here is where White's troubles begin.
16,Nd4,c6d4,r2q1rk1/ppp2ppp/3p1n2/2b1p1N1/2BnP1b1/2NP4/PPP2PPP/R1B1QRK1 w - - 4 9,At this point I am seeing that my Knights are probably my most dangerous pieces in this game. They have all kinds of potential.
17,Qd2,e1d2,r2q1rk1/ppp2ppp/3p1n2/2b1p1N1/2BnP1b1/2NP4/PPPQ1PPP/R1B2RK1 b - - 5 9,At this point I am seeing that my Knights are probably my most dangerous pieces in this game. They have all kinds of potential.
18,h6,h7h6,r2q1rk1/ppp2pp1/3p1n1p/2b1p1N1/2BnP1b1/2NP4/PPPQ1PPP/R1B2RK1 w - - 0 10,"If I could have taken that Pawn with the Bishop forcing him to use his Pwan on g to retake, I woudl have a nice fork with the Knight at f3. That is what I was jockeying for, but his Knight prevents it, so I have to back off temporarily."
19,h3,h2h3,r2q1rk1/ppp2pp1/3p1n1p/2b1p1N1/2BnP1b1/2NP3P/PPPQ1PP1/R1B2RK1 b - - 0 10,"If I could have taken that Pawn with the Bishop forcing him to use his Pwan on g to retake, I woudl have a nice fork with the Knight at f3. That is what I was jockeying for, but his Knight prevents it, so I have to back off temporarily."
20,Bh5,g4h5,r2q1rk1/ppp2pp1/3p1n1p/2b1p1Nb/2BnP3/2NP3P/PPPQ1PP1/R1B2RK1 w - - 1 11,He sees the potential Knight fork at f3 that would destroy his Pawn defense of the King and opts to sacrifice a Knight rather than move his Knight to f3 where I could take with the Bishop setting up the fork.
21,Nxf7,g5f7,r2q1rk1/ppp2Np1/3p1n1p/2b1p2b/2BnP3/2NP3P/PPPQ1PP1/R1B2RK1 b - - 0 11,He sees the potential Knight fork at f3 that would destroy his Pawn defense of the King and opts to sacrifice a Knight rather than move his Knight to f3 where I could take with the Bishop setting up the fork.
22,Bxf7,h5f7,r2q1rk1/ppp2bp1/3p1n1p/2b1p3/2BnP3/2NP3P/PPPQ1PP1/R1B2RK1 w - - 0 12,He needs to take the threat of those Knights more seriously. This Queen move achieved nothing offensively or defensively. I guess he hopes to march that Rook Pawn forward ???
