N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Elephant Gambit? f3 is a move i hate because capturing the e pawn and recapturing creats a hole in kingside
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Elephant Gambit? f3 is a move i hate because capturing the e pawn and recapturing creats a hole in kingside
3,Bb5+,f1b5,rnbqkbnr/ppp1pppp/8/1B1p4/4P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,Queen side castling is bad for black
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/1B1p4/4P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,Queen side castling is bad for black
5,Ba4,b5a4,rnbqkbnr/pp2pppp/2p5/3p4/B3P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 3,Queen side castling is bad for black
6,b5,b7b5,rnbqkbnr/p3pppp/2p5/1p1p4/B3P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 4,Queen side castling is bad for black
7,Bb3,a4b3,rnbqkbnr/p3pppp/2p5/1p1p4/4P3/1B6/PPPP1PPP/RNBQK1NR b KQkq - 1 4,a4 makes the bishop trapped. i know that
8,a5,a7a5,rnbqkbnr/4pppp/2p5/pp1p4/4P3/1B6/PPPP1PPP/RNBQK1NR w KQkq - 0 5,a4 makes the bishop trapped. i know that
9,exd5,e4d5,rnbqkbnr/4pppp/2p5/pp1P4/8/1B6/PPPP1PPP/RNBQK1NR b KQkq - 0 5,Queen attacked
10,cxd5,c6d5,rnbqkbnr/4pppp/8/pp1p4/8/1B6/PPPP1PPP/RNBQK1NR w KQkq - 0 6,Queen attacked
11,Qh5,d1h5,rnbqkbnr/4pppp/8/pp1p3Q/8/1B6/PPPP1PPP/RNB1K1NR b KQkq - 1 6,Queen attacked
12,Nf6,g8f6,rnbqkb1r/4pppp/5n2/pp1p3Q/8/1B6/PPPP1PPP/RNB1K1NR w KQkq - 2 7,Queen attacked
13,Qf3,h5f3,rnbqkb1r/4pppp/5n2/pp1p4/8/1B3Q2/PPPP1PPP/RNB1K1NR b KQkq - 3 7,"forgot that threat, need to defend bishop, but i cant, best move i think is capturing the pawn to lose 2 points instead of 3"
14,Bg4,c8g4,rn1qkb1r/4pppp/5n2/pp1p4/6b1/1B3Q2/PPPP1PPP/RNB1K1NR w KQkq - 4 8,"forgot that threat, need to defend bishop, but i cant, best move i think is capturing the pawn to lose 2 points instead of 3"
15,Qc3,f3c3,rn1qkb1r/4pppp/5n2/pp1p4/6b1/1BQ5/PPPP1PPP/RNB1K1NR b KQkq - 5 8,"forgot that threat, need to defend bishop, but i cant, best move i think is capturing the pawn to lose 2 points instead of 3"
16,a4,a5a4,rn1qkb1r/4pppp/5n2/1p1p4/p5b1/1BQ5/PPPP1PPP/RNB1K1NR w KQkq - 0 9,"forgot that threat, need to defend bishop, but i cant, best move i think is capturing the pawn to lose 2 points instead of 3"
17,Bxa4,b3a4,rn1qkb1r/4pppp/5n2/1p1p4/B5b1/2Q5/PPPP1PPP/RNB1K1NR b KQkq - 0 9,Bishop has an open line
18,Rxa4,a8a4,1n1qkb1r/4pppp/5n2/1p1p4/r5b1/2Q5/PPPP1PPP/RNB1K1NR w KQk - 0 10,Bishop has an open line
19,d4,d2d4,1n1qkb1r/4pppp/5n2/1p1p4/r2P2b1/2Q5/PPP2PPP/RNB1K1NR b KQk - 0 10,Bishop has an open line
20,Ne4,f6e4,1n1qkb1r/4pppp/8/1p1p4/r2Pn1b1/2Q5/PPP2PPP/RNB1K1NR w KQk - 1 11,Queen attacked
21,Qb3,c3b3,1n1qkb1r/4pppp/8/1p1p4/r2Pn1b1/1Q6/PPP2PPP/RNB1K1NR b KQk - 2 11,Queen attacked
22,Qa5+,d8a5,1n2kb1r/4pppp/8/qp1p4/r2Pn1b1/1Q6/PPP2PPP/RNB1K1NR w KQk - 3 12,Queen attacked
23,Bd2,c1d2,1n2kb1r/4pppp/8/qp1p4/r2Pn1b1/1Q6/PPPB1PPP/RN2K1NR b KQk - 4 12,Queen attacked
24,b4,b5b4,1n2kb1r/4pppp/8/q2p4/rp1Pn1b1/1Q6/PPPB1PPP/RN2K1NR w KQk - 0 13,This is what i call a complicated position. Castling would be nice.
25,Nf3,g1f3,1n2kb1r/4pppp/8/q2p4/rp1Pn1b1/1Q3N2/PPPB1PPP/RN2K2R b KQk - 1 13,This is what i call a complicated position. Castling would be nice.
26,g5,g7g5,1n2kb1r/4pp1p/8/q2p2p1/rp1Pn1b1/1Q3N2/PPPB1PPP/RN2K2R w KQk - 0 14,This is what i call a complicated position. Castling would be nice.
27,Ne5,f3e5,1n2kb1r/4pp1p/8/q2pN1p1/rp1Pn1b1/1Q6/PPPB1PPP/RN2K2R b KQk - 1 14,Even more complicated. Rook is defended by king
28,Bf5,g4f5,1n2kb1r/4pp1p/8/q2pNbp1/rp1Pn3/1Q6/PPPB1PPP/RN2K2R w KQk - 2 15,Even more complicated. Rook is defended by king
