N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Old Benoni Defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Old Benoni Defense.
3,e3,e2e3,rnbqkbnr/pp1ppppp/8/2p5/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Here I'm slightly partial to BxN, which doubles white's pawns."
4,Qa5+,d8a5,rnb1kbnr/pp1ppppp/8/q1p5/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Here I'm slightly partial to BxN, which doubles white's pawns."
5,Qd2,d1d2,rnb1kbnr/pp1ppppp/8/q1p5/3P4/4P3/PPPQ1PPP/RNB1KBNR b KQkq - 2 3,"Here I'm slightly partial to BxN, which doubles white's pawns."
6,Qb6,a5b6,rnb1kbnr/pp1ppppp/1q6/2p5/3P4/4P3/PPPQ1PPP/RNB1KBNR w KQkq - 3 4,"Here I'm slightly partial to BxN, which doubles white's pawns."
7,Nf3,g1f3,rnb1kbnr/pp1ppppp/1q6/2p5/3P4/4PN2/PPPQ1PPP/RNB1KB1R b KQkq - 4 4,"Here I'm slightly partial to BxN, which doubles white's pawns."
8,d6,d7d6,rnb1kbnr/pp2pppp/1q1p4/2p5/3P4/4PN2/PPPQ1PPP/RNB1KB1R w KQkq - 0 5,"Here I'm slightly partial to BxN, which doubles white's pawns."
9,Nc3,b1c3,rnb1kbnr/pp2pppp/1q1p4/2p5/3P4/2N1PN2/PPPQ1PPP/R1B1KB1R b KQkq - 1 5,"Here I'm slightly partial to BxN, which doubles white's pawns."
10,Bg4,c8g4,rn2kbnr/pp2pppp/1q1p4/2p5/3P2b1/2N1PN2/PPPQ1PPP/R1B1KB1R w KQkq - 2 6,"Here I'm slightly partial to BxN, which doubles white's pawns."
11,h3,h2h3,rn2kbnr/pp2pppp/1q1p4/2p5/3P2b1/2N1PN1P/PPPQ1PP1/R1B1KB1R b KQkq - 0 6,"Here I'm slightly partial to BxN, which doubles white's pawns."
12,Bh5,g4h5,rn2kbnr/pp2pppp/1q1p4/2p4b/3P4/2N1PN1P/PPPQ1PP1/R1B1KB1R w KQkq - 1 7,"Here I'm slightly partial to BxN, which doubles white's pawns."
