N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
7,Bg5,c1g5,rnbqkb1r/pp2pppp/2p2n2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
8,Ne4,f6e4,rnbqkb1r/pp2pppp/2p5/3p2B1/2PPn3/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,Se aparta de la línea y a mi juicio es una jugada floja que dejará a las negras bajo ataque constante sobre su peón de e4
9,Nxe4,c3e4,rnbqkb1r/pp2pppp/2p5/3p2B1/2PPN3/8/PP2PPPP/R2QKBNR b KQkq - 0 5,Interesante era (6.- ….-f6 ; 7.- Ae3-e5; 8.- a3- Af5 etc)
10,dxe4,d5e4,rnbqkb1r/pp2pppp/2p5/6B1/2PPp3/8/PP2PPPP/R2QKBNR w KQkq - 0 6,Interesante era (6.- ….-f6 ; 7.- Ae3-e5; 8.- a3- Af5 etc)
11,g3,g2g3,rnbqkb1r/pp2pppp/2p5/6B1/2PPp3/6P1/PP2PP1P/R2QKBNR b KQkq - 0 6,Interesante era (6.- ….-f6 ; 7.- Ae3-e5; 8.- a3- Af5 etc)
12,Bf5,c8f5,rn1qkb1r/pp2pppp/2p5/5bB1/2PPp3/6P1/PP2PP1P/R2QKBNR w KQkq - 1 7,Interesante era (6.- ….-f6 ; 7.- Ae3-e5; 8.- a3- Af5 etc)
13,Bg2,f1g2,rn1qkb1r/pp2pppp/2p5/5bB1/2PPp3/6P1/PP2PPBP/R2QK1NR b KQkq - 2 7,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
14,h6,h7h6,rn1qkb1r/pp2ppp1/2p4p/5bB1/2PPp3/6P1/PP2PPBP/R2QK1NR w KQkq - 0 8,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
15,Be3,g5e3,rn1qkb1r/pp2ppp1/2p4p/5b2/2PPp3/4B1P1/PP2PPBP/R2QK1NR b KQkq - 1 8,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
16,Nd7,b8d7,r2qkb1r/pp1nppp1/2p4p/5b2/2PPp3/4B1P1/PP2PPBP/R2QK1NR w KQkq - 2 9,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
17,Qc2,d1c2,r2qkb1r/pp1nppp1/2p4p/5b2/2PPp3/4B1P1/PPQ1PPBP/R3K1NR b KQkq - 3 9,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
18,Qa5+,d8a5,r3kb1r/pp1nppp1/2p4p/q4b2/2PPp3/4B1P1/PPQ1PPBP/R3K1NR w KQkq - 4 10,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
19,Bd2,e3d2,r3kb1r/pp1nppp1/2p4p/q4b2/2PPp3/6P1/PPQBPPBP/R3K1NR b KQkq - 5 10,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
20,e3,e4e3,r3kb1r/pp1nppp1/2p4p/q4b2/2PP4/4p1P1/PPQBPPBP/R3K1NR w KQkq - 0 11,Aquí yo esperaba (10.- ….-Db6 ; 11.- Ae4-Ae4; 12.- De4- Db2; 13.- Tb1- Da2;14.- Cf3- Da6; 15.- 0-0 –e6; 16.- c5) con juego complicado. La jugada de Rodrigo es dudosa ya que posteriormente perderá un peón y dejará al blanco muy activo y con un rey centralizado
21,Bxa5,d2a5,r3kb1r/pp1nppp1/2p4p/B4b2/2PP4/4p1P1/PPQ1PPBP/R3K1NR b KQkq - 0 11,La jugada Ac3 de las blancas previene que las negras respondan tranquilamente c5 obteniendo cierto contra juego
22,exf2+,e3f2,r3kb1r/pp1nppp1/2p4p/B4b2/2PP4/6P1/PPQ1PpBP/R3K1NR w KQkq - 0 12,La jugada Ac3 de las blancas previene que las negras respondan tranquilamente c5 obteniendo cierto contra juego
23,Kxf2,e1f2,r3kb1r/pp1nppp1/2p4p/B4b2/2PP4/6P1/PPQ1PKBP/R5NR b kq - 0 12,La jugada Ac3 de las blancas previene que las negras respondan tranquilamente c5 obteniendo cierto contra juego
24,Bxc2,f5c2,r3kb1r/pp1nppp1/2p4p/B7/2PP4/6P1/PPb1PKBP/R5NR w kq - 0 13,La jugada Ac3 de las blancas previene que las negras respondan tranquilamente c5 obteniendo cierto contra juego
25,e4,e2e4,r3kb1r/pp1nppp1/2p4p/B7/2PPP3/6P1/PPb2KBP/R5NR b kq - 0 13,La jugada Ac3 de las blancas previene que las negras respondan tranquilamente c5 obteniendo cierto contra juego
26,f5,f7f5,r3kb1r/pp1np1p1/2p4p/B4p2/2PPP3/6P1/PPb2KBP/R5NR w kq - 0 14,La jugada Ac3 de las blancas previene que las negras respondan tranquilamente c5 obteniendo cierto contra juego
