N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hello everyone welcome to new annotation this is a short game.But i hope it helps someone and possibly help me.Okay here we go.He opens with e4
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Standard answer by me e5
3,Qh5,d1h5,rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 1 2,WAY to early to bring out the Queen.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 2 3,Nf6 to put pressure on early queen and e4
5,Qxe5+,h5e5,rnbqkb1r/pppp1ppp/5n2/4Q3/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 0 3,This move does gain pawn and does put me in check but with so little development it is uneffectual
6,Be7,f8e7,rnbqk2r/ppppbppp/5n2/4Q3/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 1 4,Block check
7,Bc4,f1c4,rnbqk2r/ppppbppp/5n2/4Q3/2B1P3/8/PPPP1PPP/RNB1K1NR b KQkq - 2 4,I believe he trying to develop and put pressure on kingside.Not sure??????
8,Nc6,b8c6,r1bqk2r/ppppbppp/2n2n2/4Q3/2B1P3/8/PPPP1PPP/RNB1K1NR w KQkq - 3 5,Pressure on Qe5
9,Qg3,e5g3,r1bqk2r/ppppbppp/2n2n2/8/2B1P3/6Q1/PPPP1PPP/RNB1K1NR b KQkq - 4 5,RETREAT
10,O-O,e8g8,r1bq1rk1/ppppbppp/2n2n2/8/2B1P3/6Q1/PPPP1PPP/RNB1K1NR w KQ - 5 6,Standard castle
11,Bd3,c4d3,r1bq1rk1/ppppbppp/2n2n2/8/4P3/3B2Q1/PPPP1PPP/RNB1K1NR b KQ - 6 6,Negative move i believe continuing to stunt development
12,Bc5,e7c5,r1bq1rk1/pppp1ppp/2n2n2/2b5/4P3/3B2Q1/PPPP1PPP/RNB1K1NR w KQ - 7 7,More development
13,Nf3,g1f3,r1bq1rk1/pppp1ppp/2n2n2/2b5/4P3/3B1NQ1/PPPP1PPP/RNB1K2R b KQ - 8 7,RELEASING Qd8 and Bc8
14,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b5/4P3/3B1NQ1/PPPP1PPP/RNB1K2R w KQ - 0 8,RELEASING Qd8 and Bc8
15,e5,e4e5,r1bq1rk1/ppp2ppp/2np1n2/2b1P3/8/3B1NQ1/PPPP1PPP/RNB1K2R b KQ - 0 8,Here i believe e5 is used as bait so i will lose N if i went Nxe6 therefore destroying my center .Because i believe he would have went Qxe5 thus forcing move of Nf6 so i just went d6xe5
16,dxe5,d6e5,r1bq1rk1/ppp2ppp/2n2n2/2b1p3/8/3B1NQ1/PPPP1PPP/RNB1K2R w KQ - 0 9,take pawm
17,Ng5,f3g5,r1bq1rk1/ppp2ppp/2n2n2/2b1p1N1/8/3B2Q1/PPPP1PPP/RNB1K2R b KQ - 1 9,Now i see his plan?I think now he is trying to move in on my kingside
18,Be6,c8e6,r2q1rk1/ppp2ppp/2n1bn2/2b1p1N1/8/3B2Q1/PPPP1PPP/RNB1K2R w KQ - 2 10,Bliuding up kingside
19,Qh4,g3h4,r2q1rk1/ppp2ppp/2n1bn2/2b1p1N1/7Q/3B4/PPPP1PPP/RNB1K2R b KQ - 3 10,HERE WE GO
20,Qd4,d8d4,r4rk1/ppp2ppp/2n1bn2/2b1p1N1/3q3Q/3B4/PPPP1PPP/RNB1K2R w KQ - 4 11,Alittle dangerous but thinking trade
21,Bxh7+,d3h7,r4rk1/ppp2ppB/2n1bn2/2b1p1N1/3q3Q/8/PPPP1PPP/RNB1K2R b KQ - 0 11,Iwas wrong about trade or he was focusing in on one part of board i unfornately have done this lost games as result
