N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I am presenting this miniature game as an example of a very aggressive continuation to the King's Knight Gambit classical variation (1.e4 e5 2. f4 exf4 3. Nf3 g5) for those seeking perhaps an alternative to the more commonly played Kieseritzsky and Allgaiers gambits. This opening, however, is not for the faint of heart. My interest in it was piqued after GM Nakamura played it against GM Andreikin in a blitz game, defeating him. This is one of my own excursions with it against a 1700 plus player."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"King's Knight Gambit. Once you play this move, you'll most commonly see the Fischer Defense (3..d6), the Schallop Defense (3..Nf6), or the Cunningham (3..d7). In this game, my opponent played the still-popular classical variation (3..g5)."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"King's Knight Gambit. Once you play this move, you'll most commonly see the Fischer Defense (3..d6), the Schallop Defense (3..Nf6), or the Cunningham (3..d7). In this game, my opponent played the still-popular classical variation (3..g5)."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"King's Knight Gambit. Once you play this move, you'll most commonly see the Fischer Defense (3..d6), the Schallop Defense (3..Nf6), or the Cunningham (3..d7). In this game, my opponent played the still-popular classical variation (3..g5)."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"King's Knight Gambit. Once you play this move, you'll most commonly see the Fischer Defense (3..d6), the Schallop Defense (3..Nf6), or the Cunningham (3..d7). In this game, my opponent played the still-popular classical variation (3..g5)."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Aiming at f7 and inviting g4.
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,Aiming at f7 and inviting g4.
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,"The Muzio Gambit. The idea behind it is you sacrifice the knight on f3 for an explosive assault on f7. Since most players below master level hardly ever encounter this gambit, they don't know the correct lines of defense and very soon find themselves in trouble."
9,O-O,e1g1,rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQ1RK1 b kq - 1 5,"The Muzio Gambit. The idea behind it is you sacrifice the knight on f3 for an explosive assault on f7. Since most players below master level hardly ever encounter this gambit, they don't know the correct lines of defense and very soon find themselves in trouble."
10,gxf3,g4f3,rnbqkbnr/pppp1p1p/8/8/2B1Pp2/5p2/PPPP2PP/RNBQ1RK1 w kq - 0 6,An irresistible capture!
11,Qxf3,d1f3,rnbqkbnr/pppp1p1p/8/8/2B1Pp2/5Q2/PPPP2PP/RNB2RK1 b kq - 0 6,"White's bishop, queen and rook are now all aimed at the f7 pawn."
