N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e4 is my favorite opening in hopes of the Italian game where many fun traps await.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,And it seems to be a favorite of blacks too.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,And it seems to be a favorite of blacks too.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,And it seems to be a favorite of blacks too.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,And it seems to be a favorite of blacks too.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,And it seems to be a favorite of blacks too.
7,d3,d2d3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"Giuoco Pianissimo, Canal variation"
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,"Giuoco Pianissimo, Canal variation"
9,h3,h2h3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R b KQkq - 0 5,"Giuoco Pianissimo, Canal variation"
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R w KQ - 1 6,"Giuoco Pianissimo, Canal variation"
11,Nc3,b1c3,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R b KQ - 2 6,"Giuoco Pianissimo, Canal variation"
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R w KQ - 0 7,"Giuoco Pianissimo, Canal variation"
13,O-O,e1g1,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b - - 1 7,"White is unconcerned about the doubling on the c file since it would still add support to the center, but offers the chance to double the e file and open the f file for later use as well! An unsound choice at best, that proves unfavorable for white later on."
14,Na5,c6a5,r1bq1rk1/ppp2ppp/3p1n2/n1b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - - 2 8,"White is unconcerned about the doubling on the c file since it would still add support to the center, but offers the chance to double the e file and open the f file for later use as well! An unsound choice at best, that proves unfavorable for white later on."
15,Be3,c1e3,r1bq1rk1/ppp2ppp/3p1n2/n1b1p3/2B1P3/2NPBN1P/PPP2PP1/R2Q1RK1 b - - 3 8,"White is unconcerned about the doubling on the c file since it would still add support to the center, but offers the chance to double the e file and open the f file for later use as well! An unsound choice at best, that proves unfavorable for white later on."
