N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A popular first move.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I was trying something new - I would usually reply by pushing the pawn up to e5, but I decided to try this…"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,He pushes up his other pawn. I like that position.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I attack his e-pawn with my d-pawn while being protected by my own e-pawn.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"I would've pushed the pawn up to e5, but I'm not a great player, so I don't know what's best. He takes my pawn on d5."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,I obviously take his pawn.
7,Nc3,b1c3,rnbqkbnr/ppp2ppp/8/3p4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,"My pawn is protected by my queen, but he still opens up his knight."
8,Be6,c8e6,rn1qkbnr/ppp2ppp/4b3/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,"I give the pawn double protection, as I don't like getting my queen out early."
9,Nf3,g1f3,rn1qkbnr/ppp2ppp/4b3/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 5,He now has both his knights out.
10,Nc6,b8c6,r2qkbnr/ppp2ppp/2n1b3/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 6,I open up my own knight.
11,Ng5,f3g5,r2qkbnr/ppp2ppp/2n1b3/3p2N1/3P4/2N5/PPP2PPP/R1BQKB1R b KQkq - 5 6,"I see the threat of Nxe6, but I don't really care…"
12,Nf6,g8f6,r2qkb1r/ppp2ppp/2n1bn2/3p2N1/3P4/2N5/PPP2PPP/R1BQKB1R w KQkq - 6 7,"I open up my other knight, giving the pawn TRIPLE protection."
13,Nxe6,g5e6,r2qkb1r/ppp2ppp/2n1Nn2/3p4/3P4/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 7,He takes my bishop.
14,fxe6,f7e6,r2qkb1r/ppp3pp/2n1pn2/3p4/3P4/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 8,"I obviously take his knight, but it gives me a disadvantage, as I don't like to castle in this position."
15,Bd3,f1d3,r2qkb1r/ppp3pp/2n1pn2/3p4/3P4/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 8,"He opens up his bishop, giving him the option to castle."
16,Nb4,c6b4,r2qkb1r/ppp3pp/4pn2/3p4/1n1P4/2NB4/PPP2PPP/R1BQK2R w KQkq - 2 9,"I threaten his bishop - quite like what he did to me, but on the other side."
17,O-O,e1g1,r2qkb1r/ppp3pp/4pn2/3p4/1n1P4/2NB4/PPP2PPP/R1BQ1RK1 b kq - 3 9,He castles.
18,Nxd3,b4d3,r2qkb1r/ppp3pp/4pn2/3p4/3P4/2Nn4/PPP2PPP/R1BQ1RK1 w kq - 0 10,I take his bishop.
19,Qxd3,d1d3,r2qkb1r/ppp3pp/4pn2/3p4/3P4/2NQ4/PPP2PPP/R1B2RK1 b kq - 0 10,He uses his queen to take my knight.
20,Qd6,d8d6,r3kb1r/ppp3pp/3qpn2/3p4/3P4/2NQ4/PPP2PPP/R1B2RK1 w kq - 1 11,"I open up my queen, preparing for: Ng4 - threatening mate."
