N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

At least I have had some success in the Love Conquers All MT.  This game was against a Class C player called Paul.  When I first played him after joining The Coaching Club (now alas extinct) my rating was similar to his - we were both rated in the 1520s.  A lot has happened since then.  So how did I win this?  Well, after kicking off with 1. e4 and my opponent responding with the Nimzowich Defense (named after GM Aeron Nimzowich) here is the Gameknot Analysis:- http://gameknot.com/analyze-board.pl?bd=17043614&rnd=0.8169159996991752"
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Hi everyone!

At least I have had some success in the Love Conquers All MT.  This game was against a Class C player called Paul.  When I first played him after joining The Coaching Club (now alas extinct) my rating was similar to his - we were both rated in the 1520s.  A lot has happened since then.  So how did I win this?  Well, after kicking off with 1. e4 and my opponent responding with the Nimzowich Defense (named after GM Aeron Nimzowich) here is the Gameknot Analysis:- http://gameknot.com/analyze-board.pl?bd=17043614&rnd=0.8169159996991752"
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,3. Nc3 - I decided to open up lines for both my ecclesiastical twins and follow up with developing a knight.
4,d5,d7d5,r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,3. Nc3 - I decided to open up lines for both my ecclesiastical twins and follow up with developing a knight.
5,Nc3,b1c3,r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,3. Nc3 - I decided to open up lines for both my ecclesiastical twins and follow up with developing a knight.
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,4. e5 - transposing into an Alekhine's Defense - this is where black responds with 1..... Nf6 after e4.
7,e5,e4e5,r1bqkb1r/ppp1pppp/2n2n2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,4. e5 - transposing into an Alekhine's Defense - this is where black responds with 1..... Nf6 after e4.
8,Ng8,f6g8,r1bqkbnr/ppp1pppp/2n5/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,6. Nf3 - after this pawn wedge I get on with developing my pieces.
9,f4,f2f4,r1bqkbnr/ppp1pppp/2n5/3pP3/3P1P2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,6. Nf3 - after this pawn wedge I get on with developing my pieces.
10,Nh6,g8h6,r1bqkb1r/ppp1pppp/2n4n/3pP3/3P1P2/2N5/PPP3PP/R1BQKBNR w KQkq - 1 6,6. Nf3 - after this pawn wedge I get on with developing my pieces.
11,Nf3,g1f3,r1bqkb1r/ppp1pppp/2n4n/3pP3/3P1P2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 2 6,6. Nf3 - after this pawn wedge I get on with developing my pieces.
