N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game features a nice attack with my favorite variation of the Sicilian Najdorf. I never have any problems playing Sicilian as Black, and I've upset a lot of high rated players with Sicilian. I quit playing e4 a long time ago when I couldn't find any good openings against Sicilian. This is only my theory, and you can disagree, but Sicilian is just good for Black, if Black plays completely accurately. Excuse my bold statement about this position being winning for Black, but I am very serious about my Sicilian. Although the opening only matters if both sides play 100% accurately throughout the game, which no players will, so you can play whatever opening you want if you're not a grandmaster, but if you're looking for a sharp opening against e4 that you'll never want to quit playing, then I advise you to go over this game and learn to play Sicilian the way I do, I explain a lot of my sicilian repertoire throughout this annotation."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This game features a nice attack with my favorite variation of the Sicilian Najdorf. I never have any problems playing Sicilian as Black, and I've upset a lot of high rated players with Sicilian. I quit playing e4 a long time ago when I couldn't find any good openings against Sicilian. This is only my theory, and you can disagree, but Sicilian is just good for Black, if Black plays completely accurately. Excuse my bold statement about this position being winning for Black, but I am very serious about my Sicilian. Although the opening only matters if both sides play 100% accurately throughout the game, which no players will, so you can play whatever opening you want if you're not a grandmaster, but if you're looking for a sharp opening against e4 that you'll never want to quit playing, then I advise you to go over this game and learn to play Sicilian the way I do, I explain a lot of my sicilian repertoire throughout this annotation."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Against moves like this that don't reveal White's plans, I recommend the standard 2...d6 adding control to the central dark squares. White has committal moves like f4 and c3, where Black needs to play differently than he would against the non-comittal moves.
Against 2.f4, Black should play 2...g6 immediately and develop like Dragon, since playing in the center will allow White's f4 to have a purpose. Against Dragon setups, f4's only purpose is to play f5 attacking g6, which isn't anything to be afraid of, and is why f4 isn't advisable against Dragon. Black can develop and castle quickly in the dragon setup, and take advantage of the f4 weakness later.
Against another comittal move 2.c3, I recommend the most common response 2...Nf6, since White has blocked his own knight from developing to c3, Black's knight on f6 will be stronger when White cannot control the same squares with Nc3 anymore, so White almost always plays 3.e5, and after Nd5 d4 cxd4 Nf3 Nc6, Black's play will pretty much all be on the queenside, where he has both knights there, and lots of flexibility, and it will take White awhile to develop play on the kingside, while his pawns are slightly overextended."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I think this is sharper than the other common moves. 2...Nc6 takes away the option of developing the knight to d7, 2...g6 commits to fianchettoing the bishop too early, and 2...e6 blocks in the bishop and the only points I see to 2...e6 are to block the g8-a2 diagonal and prepare for a d5 boost. Black can block that diagonal with e6 anytime, and early d5 is not necessary in the Sicilian, so to me 2...d6 is the only logical move, and Black will wait to see how White responds to decide what kind of setup to play.
The lines after 3.Bb5  Bd7 Bxd7 Qxd7, tend to be somewhat equal, but with a slight advantage for Black."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White decides that the only chance to fight for advantage is to take away Black's control of d4, while opening up the position with a lead in development, but Open Sicilian to me is easier to play against than the annoying anti-sicilians where the plans are unclear. Against lines where White delays or doesn't play d4, then Black has many ways of getting an at least equal position, usually with a slight advantage. Against early Bc4, Black can develop normally with e6 a6 Nf6 Be7, and because of e6 and a6, the bishop is useless on that diagonal, Black can continue development Nc6 Bd7 and his position is completely solid with queenside expansion ideas. Against non-committal moves like Nc3, Black can just play Nf6 and White will almost have to play a committal move like d4 and go into mainline. If White plays passively, then Black should go into a Dragon setup and have an advantage. Dragon is only bad when played against a 100% accurate Open Sicilian, but not against passive play by White. If you don't know dragon well and don't want to study it, then e5 is playable in some lines."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Qxd4 is a sideline here, but it is nothing to be afraid of. Black can simply play a6 stopping Bb5 and then Nc6 attacking the queen with tempo. Black can play a dragon setup, which is good against almost any passive play by White."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Black usually wants to play e5, but if e5 immediately then Bb5  then Nf5 is annoying. Black should catch up in development and control the b5 square before playing agressively"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Black usually wants to play e5, but if e5 immediately then Bb5  then Nf5 is annoying. Black should catch up in development and control the b5 square before playing agressively"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"White has passive moves like Bd3 or f3, where White doesn't want Nc3 so he can play c4 and go into a Maroczy Bind. Against the passive moves that defend the e-pawn, Black could just go ahead and play e5 to exploit White's passive play, since the Bb5  Nf5 moves are not effective when Black can play the d5 boost with a strong center."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"This is the key position of the Sicilian Najdorf, and where White has a lot of options.
Against Sozin Attack 6.Bc4, Black should play e6 blocking the diagonal, and White usually plays Bb3 to stop b5-b4 winning a pawn. Black gets a solid comfortable position after developing Be7 Bd7 Nc6 and the f6-knight can retreat to e8 if it ever gets harassed by g4-g5.
Against the agressive 6.Bg5, Black needs to play slightly defensively and develop e6 Nbd7 Qc7 b5 Bb7 to solidify everything and make sure White cannot penetrate. Black needs to be aware of potential sacrifices in that line, such as Nf4 enticing exf5 opening the e-file before Black castles, and Nxb5 sacrifices that leave the queenside wide open. There are a lot of cheap sacrifices in the 6.Bg5 line that Black needs to foresee, but if you develop like I said, then Black catches up in development, and White's position is slightly messed up because of the early attacking attempts
Against 6.f4, Black should play 6...g6 like dragon, since like i said before, f4 is not good against dragon, and playing in the center with e6 or e5 allows f4 to have a purpose.
Against 6.Be2 and other passive moves, Black can play almost anything and be at least equal with moves like e6 or e5. But I recommend g6 against this move also, since dragon setups are good against passive moves, and the way I see it, Black gets the useful a6 move in exchange for White's wasted Be2 move."
