N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian Orthodox variation, one of the main alternatives to the Dragon"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian Orthodox variation, one of the main alternatives to the Dragon"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Sicilian Orthodox variation, one of the main alternatives to the Dragon"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Sicilian Orthodox variation, one of the main alternatives to the Dragon"
5,Nc3,b1c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"A rarer move, more common is d4, Nc6 keeps the game closed, which is not a good idea against the Sicilian."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,Freeing the KB to protect the pawn on c5
7,d4,d2d4,r1bqkbnr/pp1p1ppp/2n1p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"An important move against the sicilian, opening up the board, black must capture or white will gan ground in the centre"
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 5,"A mistake, black should have captured when he had the chance, now d5 will wreak havoc in black's position"
9,d5,d4d5,r1bqkb1r/pp1p1ppp/2n1pn2/2pP4/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"The only way to save the Knight without retreating, black's queen is badly placed (it would be better on c7 or b6 to support a queenside counter attack) Black will continue to suffer for not capturing on d4"
10,exd5,e6d5,r1bqkb1r/pp1p1ppp/2n2n2/2pp4/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"The only way to save the Knight without retreating, black's queen is badly placed (it would be better on c7 or b6 to support a queenside counter attack) Black will continue to suffer for not capturing on d4"
11,exd5,e4d5,r1bqkb1r/pp1p1ppp/2n2n2/2pP4/8/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 6,"The only way to save the Knight without retreating, black's queen is badly placed (it would be better on c7 or b6 to support a queenside counter attack) Black will continue to suffer for not capturing on d4"
12,Qe7+,d8e7,r1b1kb1r/pp1pqppp/2n2n2/2pP4/8/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 7,"The only way to save the Knight without retreating, black's queen is badly placed (it would be better on c7 or b6 to support a queenside counter attack) Black will continue to suffer for not capturing on d4"
13,Be3,c1e3,r1b1kb1r/pp1pqppp/2n2n2/2pP4/8/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 2 7,An odd attack that is easily refuted by a6
14,Ne5,c6e5,r1b1kb1r/pp1pqppp/5n2/2pPn3/8/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 3 8,An odd attack that is easily refuted by a6
15,Nb5,c3b5,r1b1kb1r/pp1pqppp/5n2/1NpPn3/8/4BN2/PPP2PPP/R2QKB1R b KQkq - 4 8,An odd attack that is easily refuted by a6
16,d6,d7d6,r1b1kb1r/pp2qppp/3p1n2/1NpPn3/8/4BN2/PPP2PPP/R2QKB1R w KQkq - 0 9,"Black's knight is a liability which he will be forced to defend, better would be Nxf3, attempting to open up the game to correct blacks earlier mistake"
17,Nxe5,f3e5,r1b1kb1r/pp2qppp/3p1n2/1NpPN3/8/4B3/PPP2PPP/R2QKB1R b KQkq - 0 9,"If Qxe5, then Nc7 !!, winning a rook, if dxc5 then black's pawn structure is ruined"
18,a6,a7a6,r1b1kb1r/1p2qppp/p2p1n2/1NpPN3/8/4B3/PPP2PPP/R2QKB1R w KQkq - 0 10,"A good way to refute the attack, limiting white's attack on the vulnerable pawn on d6"
19,Nxf7,e5f7,r1b1kb1r/1p2qNpp/p2p1n2/1NpP4/8/4B3/PPP2PPP/R2QKB1R b KQkq - 0 10,"White completely throws away his advantage, much better would be Nc4, axb5, Nb6, ontinuing to ruin black's position"
20,Qxf7,e7f7,r1b1kb1r/1p3qpp/p2p1n2/1NpP4/8/4B3/PPP2PPP/R2QKB1R w KQkq - 0 11,Preparing to castle
21,Nc3,b5c3,r1b1kb1r/1p3qpp/p2p1n2/2pP4/8/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 11,Preparing to castle
22,Be7,f8e7,r1b1k2r/1p2bqpp/p2p1n2/2pP4/8/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 12,Preparing to castle
23,Bc4,f1c4,r1b1k2r/1p2bqpp/p2p1n2/2pP4/2B5/2N1B3/PPP2PPP/R2QK2R b KQkq - 3 12,"Finally begining his counter attack, white has lost his advantage, both sides are equal at this point."
24,b5,b7b5,r1b1k2r/4bqpp/p2p1n2/1ppP4/2B5/2N1B3/PPP2PPP/R2QK2R w KQkq - 0 13,"Finally begining his counter attack, white has lost his advantage, both sides are equal at this point."
25,Be2,c4e2,r1b1k2r/4bqpp/p2p1n2/1ppP4/8/2N1B3/PPP1BPPP/R2QK2R b KQkq - 1 13,"A better move would have been Bc7, puuting pressure on the pawn and winning it after b4!"
26,O-O,e8g8,r1b2rk1/4bqpp/p2p1n2/1ppP4/8/2N1B3/PPP1BPPP/R2QK2R w KQ - 2 14,"A better move would have been Bc7, puuting pressure on the pawn and winning it after b4!"
27,Bf3,e2f3,r1b2rk1/4bqpp/p2p1n2/1ppP4/8/2N1BB2/PPP2PPP/R2QK2R b KQ - 3 14,"A better move would have been Bc7, puuting pressure on the pawn and winning it after b4!"
28,Rb8,a8b8,1rb2rk1/4bqpp/p2p1n2/1ppP4/8/2N1BB2/PPP2PPP/R2QK2R w KQ - 4 15,"A better move would have been Bc7, puuting pressure on the pawn and winning it after b4!"
29,a3,a2a3,1rb2rk1/4bqpp/p2p1n2/1ppP4/8/P1N1BB2/1PP2PPP/R2QK2R b KQ - 0 15,"Begining the attack on the pawn, but too late, white can prevent b4! by playing B4 first"
30,Bb7,c8b7,1r3rk1/1b2bqpp/p2p1n2/1ppP4/8/P1N1BB2/1PP2PPP/R2QK2R w KQ - 1 16,"Begining the attack on the pawn, but too late, white can prevent b4! by playing B4 first"
31,b4,b2b4,1r3rk1/1b2bqpp/p2p1n2/1ppP4/1P6/P1N1BB2/2P2PPP/R2QK2R b KQ - 0 16,"The point of the Sicilian is to counter attack on the queenside, this move shuts down blacks pawn advance, weakens his position, and strengthens white's e3 Bishop. Better would be Rc8, forcing white to defend his knight, followed by cxd4 and Rc4, continuing his attack"
32,c4,c5c4,1r3rk1/1b2bqpp/p2p1n2/1p1P4/1Pp5/P1N1BB2/2P2PPP/R2QK2R w KQ - 0 17,"The point of the Sicilian is to counter attack on the queenside, this move shuts down blacks pawn advance, weakens his position, and strengthens white's e3 Bishop. Better would be Rc8, forcing white to defend his knight, followed by cxd4 and Rc4, continuing his attack"
33,O-O,e1g1,1r3rk1/1b2bqpp/p2p1n2/1p1P4/1Pp5/P1N1BB2/2P2PPP/R2Q1RK1 b - - 1 17,"Here black beginings a desparate attack on white's king, which is easily refuted. Black has lost his ability to attack on the queenside and so turns to the kingside."
34,Bc8,b7c8,1rb2rk1/4bqpp/p2p1n2/1p1P4/1Pp5/P1N1BB2/2P2PPP/R2Q1RK1 w - - 2 18,"Here black beginings a desparate attack on white's king, which is easily refuted. Black has lost his ability to attack on the queenside and so turns to the kingside."
35,a4,a3a4,1rb2rk1/4bqpp/p2p1n2/1p1P4/PPp5/2N1BB2/2P2PPP/R2Q1RK1 b - - 0 18,Continuing to weaken black's queenside
36,Qg6,f7g6,1rb2rk1/4b1pp/p2p1nq1/1p1P4/PPp5/2N1BB2/2P2PPP/R2Q1RK1 w - - 1 19,Opening up white's Rook rook
37,axb5,a4b5,1rb2rk1/4b1pp/p2p1nq1/1P1P4/1Pp5/2N1BB2/2P2PPP/R2Q1RK1 b - - 0 19,Opening up white's Rook rook
38,axb5,a6b5,1rb2rk1/4b1pp/3p1nq1/1p1P4/1Pp5/2N1BB2/2P2PPP/R2Q1RK1 w - - 0 20,Opening up white's Rook rook
39,Qe2,d1e2,1rb2rk1/4b1pp/3p1nq1/1p1P4/1Pp5/2N1BB2/2P1QPPP/R4RK1 b - - 1 20,"Begining his kingside attack, which if countered correctly is easily refuted"
40,Bh3,c8h3,1r3rk1/4b1pp/3p1nq1/1p1P4/1Pp5/2N1BB1b/2P1QPPP/R4RK1 w - - 2 21,"Begining his kingside attack, which if countered correctly is easily refuted"
