N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is my first try to annotate a game.  So, if my analysis is bad, you can cop it up to little experience.  But I'll try my best.  ;)"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
7,Bd3,f1d3,rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
8,g6,g7g6,rnbqkb1r/pp2pp1p/2p2np1/3p4/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Not the most common line in this position, but not unheard of.  Black chooses to play a Grunfeld like structure, but he's played d5 first.  White has played the opening with several commitments.  By playing a Colle like structure, he's blocked in his dark squared bishop.  White likes to bring the bishop out to f4 or g5 BEFORE playing e3 when Black declares early intentions to play an Indian with Nf6 and g6."
9,Nbd2,b1d2,rnbqkb1r/pp2pp1p/2p2np1/3p4/3P4/3BPN2/PPPN1PPP/R1BQK2R b KQkq - 1 5,"Perhaps too passive.  It does strenthen the d4 pawn, but why not go for e4 right away?"
10,Bg7,f8g7,rnbqk2r/pp2ppbp/2p2np1/3p4/3P4/3BPN2/PPPN1PPP/R1BQK2R w KQkq - 2 6,"Perhaps too passive.  It does strenthen the d4 pawn, but why not go for e4 right away?"
11,O-O,e1g1,rnbqk2r/pp2ppbp/2p2np1/3p4/3P4/3BPN2/PPPN1PPP/R1BQ1RK1 b kq - 3 6,"Perhaps too passive.  It does strenthen the d4 pawn, but why not go for e4 right away?"
12,O-O,e8g8,rnbq1rk1/pp2ppbp/2p2np1/3p4/3P4/3BPN2/PPPN1PPP/R1BQ1RK1 w - - 4 7,"Perhaps too passive.  It does strenthen the d4 pawn, but why not go for e4 right away?"
13,c3,c2c3,rnbq1rk1/pp2ppbp/2p2np1/3p4/3P4/2PBPN2/PP1N1PPP/R1BQ1RK1 b - - 0 7,"Perhaps too passive.  It does strenthen the d4 pawn, but why not go for e4 right away?"
14,Bg4,c8g4,rn1q1rk1/pp2ppbp/2p2np1/3p4/3P2b1/2PBPN2/PP1N1PPP/R1BQ1RK1 w - - 1 8,"Nxf3 was better.  White intends to get his e4 break, the main idea of the Colle, but black has a refutation here that challenges this."
