N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Center Counter Game\2 ...Nf6
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Center Counter Game\2 ...Nf6
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Center Counter Game\2 ...Nf6
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Center Counter Game\2 ...Nf6
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 3,Center Counter Game\2 ...Nf6
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"I decided on Nf3, leaving a gambit unprotected for a bit of tempo connected with double move of black knight"
7,c4,c2c4,rnbqkb1r/ppp1pppp/8/3n4/2P5/5N2/PP1P1PPP/RNBQKB1R b KQkq - 0 4,"I decided on Nf3, leaving a gambit unprotected for a bit of tempo connected with double move of black knight"
8,Nf6,d5f6,rnbqkb1r/ppp1pppp/5n2/8/2P5/5N2/PP1P1PPP/RNBQKB1R w KQkq - 1 5,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
9,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/8/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
10,g6,g7g6,rnbqkb1r/ppp1pp1p/5np1/8/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 0 6,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
11,d5,d4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/2P5/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3P4/2P5/5N2/PP3PPP/RNBQKB1R w KQkq - 1 7,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
13,Bd3,f1d3,rnbqk2r/ppp1ppbp/5np1/3P4/2P5/3B1N2/PP3PPP/RNBQK2R b KQkq - 2 7,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
14,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3P4/2P5/3B1N2/PP3PPP/RNBQK2R w KQ - 3 8,"white pawn chain is a bit streached, to prevent Nc6. Passive Bd3 was thought to be active after being ganged up with queen and ramming black kings' side with a knight or/and a pawn"
15,O-O,e1g1,rnbq1rk1/ppp1ppbp/5np1/3P4/2P5/3B1N2/PP3PPP/RNBQ1RK1 b - - 4 8,This is a moment when development is finished and sloughter is to begin
16,b6,b7b6,rnbq1rk1/p1p1ppbp/1p3np1/3P4/2P5/3B1N2/PP3PPP/RNBQ1RK1 w - - 0 9,This is a moment when development is finished and sloughter is to begin
17,Bg5,c1g5,rnbq1rk1/p1p1ppbp/1p3np1/3P2B1/2P5/3B1N2/PP3PPP/RN1Q1RK1 b - - 1 9,This is a moment when development is finished and sloughter is to begin
18,Bb7,c8b7,rn1q1rk1/pbp1ppbp/1p3np1/3P2B1/2P5/3B1N2/PP3PPP/RN1Q1RK1 w - - 2 10,This is a moment when development is finished and sloughter is to begin
19,Nc3,b1c3,rn1q1rk1/pbp1ppbp/1p3np1/3P2B1/2P5/2NB1N2/PP3PPP/R2Q1RK1 b - - 3 10,This is a moment when development is finished and sloughter is to begin
20,c6,c7c6,rn1q1rk1/pb2ppbp/1pp2np1/3P2B1/2P5/2NB1N2/PP3PPP/R2Q1RK1 w - - 0 11,This is a moment when development is finished and sloughter is to begin
21,Bxf6,g5f6,rn1q1rk1/pb2ppbp/1pp2Bp1/3P4/2P5/2NB1N2/PP3PPP/R2Q1RK1 b - - 0 11,After exchange of light figures black plans to overpower d5 pawn
22,Bxf6,g7f6,rn1q1rk1/pb2pp1p/1pp2bp1/3P4/2P5/2NB1N2/PP3PPP/R2Q1RK1 w - - 0 12,After exchange of light figures black plans to overpower d5 pawn
23,Be4,d3e4,rn1q1rk1/pb2pp1p/1pp2bp1/3P4/2P1B3/2N2N2/PP3PPP/R2Q1RK1 b - - 1 12,After exchange of light figures black plans to overpower d5 pawn
24,Bxc3,f6c3,rn1q1rk1/pb2pp1p/1pp3p1/3P4/2P1B3/2b2N2/PP3PPP/R2Q1RK1 w - - 0 13,After exchange of light figures black plans to overpower d5 pawn
25,bxc3,b2c3,rn1q1rk1/pb2pp1p/1pp3p1/3P4/2P1B3/2P2N2/P4PPP/R2Q1RK1 b - - 0 13,After exchange of light figures black plans to overpower d5 pawn
26,Qd6,d8d6,rn3rk1/pb2pp1p/1ppq2p1/3P4/2P1B3/2P2N2/P4PPP/R2Q1RK1 w - - 1 14,After exchange of light figures black plans to overpower d5 pawn
27,Rb1,a1b1,rn3rk1/pb2pp1p/1ppq2p1/3P4/2P1B3/2P2N2/P4PPP/1R1Q1RK1 b - - 2 14,After exchange of light figures black plans to overpower d5 pawn
28,Qc5,d6c5,rn3rk1/pb2pp1p/1pp3p1/2qP4/2P1B3/2P2N2/P4PPP/1R1Q1RK1 w - - 3 15,After exchange of light figures black plans to overpower d5 pawn
29,Qd3,d1d3,rn3rk1/pb2pp1p/1pp3p1/2qP4/2P1B3/2PQ1N2/P4PPP/1R3RK1 b - - 4 15,black wins d5 pawn
30,Rd8,f8d8,rn1r2k1/pb2pp1p/1pp3p1/2qP4/2P1B3/2PQ1N2/P4PPP/1R3RK1 w - - 5 16,black wins d5 pawn
31,Ne5,f3e5,rn1r2k1/pb2pp1p/1pp3p1/2qPN3/2P1B3/2PQ4/P4PPP/1R3RK1 b - - 6 16,black wins d5 pawn
32,cxd5,c6d5,rn1r2k1/pb2pp1p/1p4p1/2qpN3/2P1B3/2PQ4/P4PPP/1R3RK1 w - - 0 17,black wins d5 pawn
33,cxd5,c4d5,rn1r2k1/pb2pp1p/1p4p1/2qPN3/4B3/2PQ4/P4PPP/1R3RK1 b - - 0 17,black wins d5 pawn
34,Bxd5,b7d5,rn1r2k1/p3pp1p/1p4p1/2qbN3/4B3/2PQ4/P4PPP/1R3RK1 w - - 0 18,black wins d5 pawn
35,Rb5,b1b5,rn1r2k1/p3pp1p/1p4p1/1RqbN3/4B3/2PQ4/P4PPP/5RK1 b - - 1 18,garde
36,Qxb5,c5b5,rn1r2k1/p3pp1p/1p4p1/1q1bN3/4B3/2PQ4/P4PPP/5RK1 w - - 0 19,queen for a rock and a bishop. White has 2 week isolated pawns. Material is even and black is looking much better. My idea at this point is to make some air near black king what would enable white queen to fork some material gains or draw with never ending checks (what's a legimit name for it?)
