N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I won't comment the first moves, since they are already well commented in previous annotations."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 3,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"Typical Icelandic setting. If you know me, you know I like to play it, specially in blitz games, to make them funny. The opening doesn't hold against a good player, unless he just doesn't know it and possibly never played it, so it gives certain chances. My opponent obviously doesn't know it, so he goes for..."
9,Bb5+,f1b5,rn1qkb1r/ppp2ppp/4bn2/1B6/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,Not necessarily bad. Black can shield only two reasonable ways.
10,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/1B6/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 6,I choosed this over Ne7 because of the tempo gain. My N will develop through e7 anyway.
11,Ba4,b5a4,rn1qkb1r/pp3ppp/2p1bn2/8/B7/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 6,"The Icelandic attack (not gambit anymore... :-), easily parried by white with Qe2."
12,Qe7,d8e7,rn2kb1r/pp2qppp/2p1bn2/8/B7/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 7,"The Icelandic attack (not gambit anymore... :-), easily parried by white with Qe2."
13,d3,d2d3,rn2kb1r/pp2qppp/2p1bn2/8/B7/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 7,? Understandable mistake. No beginner can easily expect my next move...
14,Bb3+,e6b3,rn2kb1r/pp2qppp/2p2n2/8/B7/1b1P1N2/PPP2PPP/RNBQK2R w KQkq - 1 8,... and white loses a bishop. But... (the show isn't over yet)
15,Qe2,d1e2,rn2kb1r/pp2qppp/2p2n2/8/B7/1b1P1N2/PPP1QPPP/RNB1K2R b KQkq - 2 8,"?? Big mistake. I should have exchanged Qs while I have the chance, then taken on c2, and lost three moves saving the B and putting it on a6. Now white can easily try to trap my B with c4!, and I'm forced to play c5 in order to save it after b3 and a4."
16,Bxa4,b3a4,rn2kb1r/pp2qppp/2p2n2/8/b7/3P1N2/PPP1QPPP/RNB1K2R w KQkq - 0 9,"?? Big mistake. I should have exchanged Qs while I have the chance, then taken on c2, and lost three moves saving the B and putting it on a6. Now white can easily try to trap my B with c4!, and I'm forced to play c5 in order to save it after b3 and a4."
