N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,This is an interesting game involving a queen trap early in the game.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Queen comes out.
3,cxd5,c4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PP1PPPPP/RNBQKBNR b KQkq - 0 2,Queen comes out.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PP1PPPPP/RNBQKBNR w KQkq - 0 3,Queen comes out.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 3,? This is not a good place for the queen.
6,Qe6,d5e6,rnb1kbnr/ppp1pppp/4q3/8/8/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 4,? This is not a good place for the queen.
7,d4,d2d4,rnb1kbnr/ppp1pppp/4q3/8/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
8,c6,c7c6,rnb1kbnr/pp2pppp/2p1q3/8/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
9,Nf3,g1f3,rnb1kbnr/pp2pppp/2p1q3/8/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 5,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
10,Nf6,g8f6,rnb1kb1r/pp2pppp/2p1qn2/8/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 6,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
11,e3,e2e3,rnb1kb1r/pp2pppp/2p1qn2/8/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 6,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
12,a5,a7a5,rnb1kb1r/1p2pppp/2p1qn2/p7/3P4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 7,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
13,Ne5,f3e5,rnb1kb1r/1p2pppp/2p1qn2/p3N3/3P4/2N1P3/PP3PPP/R1BQKB1R b KQkq - 1 7,!? This starts the attack. The f7 is a very weak square since the black queen is blocking the e pawn from advancing.
14,Nbd7,b8d7,r1b1kb1r/1p1npppp/2p1qn2/p3N3/3P4/2N1P3/PP3PPP/R1BQKB1R w KQkq - 2 8,? Not seeing the danger. The Queen needs to move and get out of the way.
15,Bc4,f1c4,r1b1kb1r/1p1npppp/2p1qn2/p3N3/2BP4/2N1P3/PP3PPP/R1BQK2R b KQkq - 3 8,? This move looks strong but the queen is at the wrong place.
16,Qd6,e6d6,r1b1kb1r/1p1npppp/2pq1n2/p3N3/2BP4/2N1P3/PP3PPP/R1BQK2R w KQkq - 4 9,? This move looks strong but the queen is at the wrong place.
17,Nxf7,e5f7,r1b1kb1r/1p1npNpp/2pq1n2/p7/2BP4/2N1P3/PP3PPP/R1BQK2R b KQkq - 0 9,? This move looks strong but the queen is at the wrong place.
18,Qb4,d6b4,r1b1kb1r/1p1npNpp/2p2n2/p7/1qBP4/2N1P3/PP3PPP/R1BQK2R w KQkq - 1 10,? This move looks strong but the queen is at the wrong place.
19,Be6,c4e6,r1b1kb1r/1p1npNpp/2p1Bn2/p7/1q1P4/2N1P3/PP3PPP/R1BQK2R b KQkq - 2 10,Discover attack on the white bishop. This move also looks strong but is a very bad move.
20,Nb6,d7b6,r1b1kb1r/1p2pNpp/1np1Bn2/p7/1q1P4/2N1P3/PP3PPP/R1BQK2R w KQkq - 3 11,Discover attack on the white bishop. This move also looks strong but is a very bad move.
21,a3,a2a3,r1b1kb1r/1p2pNpp/1np1Bn2/p7/1q1P4/P1N1P3/1P3PPP/R1BQK2R b KQkq - 0 11,! Queen won!
22,Qxc3+,b4c3,r1b1kb1r/1p2pNpp/1np1Bn2/p7/3P4/P1q1P3/1P3PPP/R1BQK2R w KQkq - 0 12,"As the dust settles, white is up about a queen. However, white needs to not get too lazy and throw the game away."
23,bxc3,b2c3,r1b1kb1r/1p2pNpp/1np1Bn2/p7/3P4/P1P1P3/5PPP/R1BQK2R b KQkq - 0 12,"As the dust settles, white is up about a queen. However, white needs to not get too lazy and throw the game away."
24,Bxe6,c8e6,r3kb1r/1p2pNpp/1np1bn2/p7/3P4/P1P1P3/5PPP/R1BQK2R w KQkq - 0 13,"As the dust settles, white is up about a queen. However, white needs to not get too lazy and throw the game away."
25,Nxh8,f7h8,r3kb1N/1p2p1pp/1np1bn2/p7/3P4/P1P1P3/5PPP/R1BQK2R b KQq - 0 13,"As the dust settles, white is up about a queen. However, white needs to not get too lazy and throw the game away."
26,Ne4,f6e4,r3kb1N/1p2p1pp/1np1b3/p7/3Pn3/P1P1P3/5PPP/R1BQK2R w KQq - 1 14,I do not think this is good since black is down.
27,Bb2,c1b2,r3kb1N/1p2p1pp/1np1b3/p7/3Pn3/P1P1P3/1B3PPP/R2QK2R b KQq - 2 14,I do not think this is good since black is down.
28,Nc4,b6c4,r3kb1N/1p2p1pp/2p1b3/p7/2nPn3/P1P1P3/1B3PPP/R2QK2R w KQq - 3 15,I do not think this is good since black is down.
29,Qe2,d1e2,r3kb1N/1p2p1pp/2p1b3/p7/2nPn3/P1P1P3/1B2QPPP/R3K2R b KQq - 4 15,I do not think this is good since black is down.
30,Nxb2,c4b2,r3kb1N/1p2p1pp/2p1b3/p7/3Pn3/P1P1P3/1n2QPPP/R3K2R w KQq - 0 16,I do not think this is good since black is down.
31,Qxb2,e2b2,r3kb1N/1p2p1pp/2p1b3/p7/3Pn3/P1P1P3/1Q3PPP/R3K2R b KQq - 0 16,!? This move is what breaks black's position down.
32,b5,b7b5,r3kb1N/4p1pp/2p1b3/pp6/3Pn3/P1P1P3/1Q3PPP/R3K2R w KQq - 0 17,!? This move is what breaks black's position down.
33,O-O,e1g1,r3kb1N/4p1pp/2p1b3/pp6/3Pn3/P1P1P3/1Q3PPP/R4RK1 b q - 1 17,!? This move is what breaks black's position down.
34,a4,a5a4,r3kb1N/4p1pp/2p1b3/1p6/p2Pn3/P1P1P3/1Q3PPP/R4RK1 w q - 0 18,!? This move is what breaks black's position down.
35,Rfd1,f1d1,r3kb1N/4p1pp/2p1b3/1p6/p2Pn3/P1P1P3/1Q3PPP/R2R2K1 b q - 1 18,!? This move is what breaks black's position down.
36,Bc4,e6c4,r3kb1N/4p1pp/2p5/1p6/p1bPn3/P1P1P3/1Q3PPP/R2R2K1 w q - 2 19,!? This move is what breaks black's position down.
37,d5,d4d5,r3kb1N/4p1pp/2p5/1p1P4/p1b1n3/P1P1P3/1Q3PPP/R2R2K1 b q - 0 19,!? This move is what breaks black's position down.
38,cxd5,c6d5,r3kb1N/4p1pp/8/1p1p4/p1b1n3/P1P1P3/1Q3PPP/R2R2K1 w q - 0 20,White is quite strong now.
39,Rxd5,d1d5,r3kb1N/4p1pp/8/1p1R4/p1b1n3/P1P1P3/1Q3PPP/R5K1 b q - 0 20,White is quite strong now.
40,Bxd5,c4d5,r3kb1N/4p1pp/8/1p1b4/p3n3/P1P1P3/1Q3PPP/R5K1 w q - 0 21,Very bad. Black quickly loses. He was already lost but sometimes you can stall the game and hope for a mistake from an opponent susceptible to overconfidence.
41,Qxb5+,b2b5,r3kb1N/4p1pp/8/1Q1b4/p3n3/P1P1P3/5PPP/R5K1 b q - 0 21,The end! Hope you liked it. I think I'm going to start putting games up that I get slaughtered in.
42,Kd8,e8d8,r2k1b1N/4p1pp/8/1Q1b4/p3n3/P1P1P3/5PPP/R5K1 w - - 1 22,The end! Hope you liked it. I think I'm going to start putting games up that I get slaughtered in.
43,Qxd5+,b5d5,r2k1b1N/4p1pp/8/3Q4/p3n3/P1P1P3/5PPP/R5K1 b - - 0 22,The end! Hope you liked it. I think I'm going to start putting games up that I get slaughtered in.
44,Nd6,e4d6,r2k1b1N/4p1pp/3n4/3Q4/p7/P1P1P3/5PPP/R5K1 w - - 1 23,The end! Hope you liked it. I think I'm going to start putting games up that I get slaughtered in.
45,Qxa8+,d5a8,Q2k1b1N/4p1pp/3n4/8/p7/P1P1P3/5PPP/R5K1 b - - 0 23,The end! Hope you liked it. I think I'm going to start putting games up that I get slaughtered in.
