N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I chose to annotate this game because it shows the strengths of the Botvinnik system of the English (and a weakness of it also).
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
5,Bg2,f1g2,rnbqkb1r/pppppp1p/5np1/8/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 2 4,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
7,Nc3,b1c3,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 3 4,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQ - 4 5,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
9,d3,d2d3,rnbq1rk1/ppppppbp/5np1/8/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQ - 0 5,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
10,c6,c7c6,rnbq1rk1/pp1pppbp/2p2np1/8/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQ - 0 6,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
11,e4,e2e4,rnbq1rk1/pp1pppbp/2p2np1/8/2P1P3/2NP2P1/PP3PBP/R1BQK1NR b KQ - 0 6,"Botvinnik's variation of the English - I like it because Black often tries to play a 'standard Queens Pawn defence strategy. However, obviously there is no target pawn on d4 and e&c4 are supported. The d4 square is a 'hole' admittedly but this is usually adequately covered by pieces (potentially both Knights and the queens bishop) and Black can become quite fixated with it. White also has the option to play flexibly advancing on the queenside, kingside or the centre."
12,a6,a7a6,rnbq1rk1/1p1pppbp/p1p2np1/8/2P1P3/2NP2P1/PP3PBP/R1BQK1NR w KQ - 0 7,"Black attacks on the queenside, which is one of the best ways to play against this system in my experience."
13,f4,f2f4,rnbq1rk1/1p1pppbp/p1p2np1/8/2P1PP2/2NP2P1/PP4BP/R1BQK1NR b KQ - 0 7,"Black attacks on the queenside, which is one of the best ways to play against this system in my experience."
14,d6,d7d6,rnbq1rk1/1p2ppbp/p1pp1np1/8/2P1PP2/2NP2P1/PP4BP/R1BQK1NR w KQ - 0 8,"Black attacks on the queenside, which is one of the best ways to play against this system in my experience."
15,h3,h2h3,rnbq1rk1/1p2ppbp/p1pp1np1/8/2P1PP2/2NP2PP/PP4B1/R1BQK1NR b KQ - 0 8,"Black attacks on the queenside, which is one of the best ways to play against this system in my experience."
16,b5,b7b5,rnbq1rk1/4ppbp/p1pp1np1/1p6/2P1PP2/2NP2PP/PP4B1/R1BQK1NR w KQ - 0 9,"Black attacks on the queenside, which is one of the best ways to play against this system in my experience."
17,Nge2,g1e2,rnbq1rk1/4ppbp/p1pp1np1/1p6/2P1PP2/2NP2PP/PP2N1B1/R1BQK2R b KQ - 1 9,I wasn't too worried about this as it eases the threat to my centre (the Knight can't currently hop into d5 so forcing me to redeploy it wasn't a big issue).
18,b4,b5b4,rnbq1rk1/4ppbp/p1pp1np1/8/1pP1PP2/2NP2PP/PP2N1B1/R1BQK2R w KQ - 0 10,I wasn't too worried about this as it eases the threat to my centre (the Knight can't currently hop into d5 so forcing me to redeploy it wasn't a big issue).
19,Nb1,c3b1,rnbq1rk1/4ppbp/p1pp1np1/8/1pP1PP2/3P2PP/PP2N1B1/RNBQK2R b KQ - 1 10,Beginning to look at the queenside AND the kingside - again illustrates the systems flexibility.
20,Bd7,c8d7,rn1q1rk1/3bppbp/p1pp1np1/8/1pP1PP2/3P2PP/PP2N1B1/RNBQK2R w KQ - 2 11,Beginning to look at the queenside AND the kingside - again illustrates the systems flexibility.
21,O-O,e1g1,rn1q1rk1/3bppbp/p1pp1np1/8/1pP1PP2/3P2PP/PP2N1B1/RNBQ1RK1 b - - 3 11,Beginning to look at the queenside AND the kingside - again illustrates the systems flexibility.
22,e5,e7e5,rn1q1rk1/3b1pbp/p1pp1np1/4p3/1pP1PP2/3P2PP/PP2N1B1/RNBQ1RK1 w - - 0 12,Beginning to look at the queenside AND the kingside - again illustrates the systems flexibility.
23,Qe1,d1e1,rn1q1rk1/3b1pbp/p1pp1np1/4p3/1pP1PP2/3P2PP/PP2N1B1/RNB1QRK1 b - - 1 12,Beginning to look at the queenside AND the kingside - again illustrates the systems flexibility.
