N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Playing against a very strong player, I decided to use the Sicilian defense  in which I lost a few games but this game went well for me. My opponent suddenly lost many games on time  and I too benefited. However I learnt how to play against the English attack."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Playing against a very strong player, I decided to use the Sicilian defense  in which I lost a few games but this game went well for me. My opponent suddenly lost many games on time  and I too benefited. However I learnt how to play against the English attack."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Book moves of the Sicilian Najdorf until now. The game can branch off into many variations from here.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"The English attack which has become popular. In the old days this move was considered premature as World champion Euwe suggested that 6. f3 should precede Be3 otherwise Black can attack the bishop on e3 with Ng4. Gary Kasparov, Vishy Anand played this variation which I used in this game."
12,Ng4,f6g4,rnbqkb1r/1p2pppp/p2p4/8/3NP1n1/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,At first sight this knight move looks like a novice attack but it is not so simple.
13,Bg5,e3g5,rnbqkb1r/1p2pppp/p2p4/6B1/3NP1n1/2N5/PPP2PPP/R2QKB1R b KQkq - 3 7,Black's position looks compromised on the king side with advanced pawns but this variation has stood the test of Grandmaster play. Kasparov says he analyzed it and included in his repertoire. This aggressive play by Black have taken the game into new territory away from well analyzed lines. White's bishop on g3 will remain passive for quite a while and stands in the way of the natural pawn storm on the king side.
14,h6,h7h6,rnbqkb1r/1p2ppp1/p2p3p/6B1/3NP1n1/2N5/PPP2PPP/R2QKB1R w KQkq - 0 8,Black's position looks compromised on the king side with advanced pawns but this variation has stood the test of Grandmaster play. Kasparov says he analyzed it and included in his repertoire. This aggressive play by Black have taken the game into new territory away from well analyzed lines. White's bishop on g3 will remain passive for quite a while and stands in the way of the natural pawn storm on the king side.
15,Bh4,g5h4,rnbqkb1r/1p2ppp1/p2p3p/8/3NP1nB/2N5/PPP2PPP/R2QKB1R b KQkq - 1 8,Black's position looks compromised on the king side with advanced pawns but this variation has stood the test of Grandmaster play. Kasparov says he analyzed it and included in his repertoire. This aggressive play by Black have taken the game into new territory away from well analyzed lines. White's bishop on g3 will remain passive for quite a while and stands in the way of the natural pawn storm on the king side.
16,g5,g7g5,rnbqkb1r/1p2pp2/p2p3p/6p1/3NP1nB/2N5/PPP2PPP/R2QKB1R w KQkq - 0 9,Black's position looks compromised on the king side with advanced pawns but this variation has stood the test of Grandmaster play. Kasparov says he analyzed it and included in his repertoire. This aggressive play by Black have taken the game into new territory away from well analyzed lines. White's bishop on g3 will remain passive for quite a while and stands in the way of the natural pawn storm on the king side.
17,Bg3,h4g3,rnbqkb1r/1p2pp2/p2p3p/6p1/3NP1n1/2N3B1/PPP2PPP/R2QKB1R b KQkq - 1 9,Black's position looks compromised on the king side with advanced pawns but this variation has stood the test of Grandmaster play. Kasparov says he analyzed it and included in his repertoire. This aggressive play by Black have taken the game into new territory away from well analyzed lines. White's bishop on g3 will remain passive for quite a while and stands in the way of the natural pawn storm on the king side.
18,Bg7,f8g7,rnbqk2r/1p2ppb1/p2p3p/6p1/3NP1n1/2N3B1/PPP2PPP/R2QKB1R w KQkq - 2 10,Black's position looks compromised on the king side with advanced pawns but this variation has stood the test of Grandmaster play. Kasparov says he analyzed it and included in his repertoire. This aggressive play by Black have taken the game into new territory away from well analyzed lines. White's bishop on g3 will remain passive for quite a while and stands in the way of the natural pawn storm on the king side.
19,h3,h2h3,rnbqk2r/1p2ppb1/p2p3p/6p1/3NP1n1/2N3BP/PPP2PP1/R2QKB1R b KQkq - 0 10,White questions the Black knight.
20,Ne5,g4e5,rnbqk2r/1p2ppb1/p2p3p/4n1p1/3NP3/2N3BP/PPP2PP1/R2QKB1R w KQkq - 1 11,White places his knight on f5 and attacks the black biship on g7.
21,Nf5,d4f5,rnbqk2r/1p2ppb1/p2p3p/4nNp1/4P3/2N3BP/PPP2PP1/R2QKB1R b KQkq - 2 11,White places his knight on f5 and attacks the black biship on g7.
22,Bxf5,c8f5,rn1qk2r/1p2ppb1/p2p3p/4nbp1/4P3/2N3BP/PPP2PP1/R2QKB1R w KQkq - 0 12,Now White has the bishop pair and Black has to play carefully.
