N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Scandinavian defense is not the most popular opening, but hasn't got a huge amount of opening theory compared to other openings, so its quite a good surprise choice and isn't too difficult to use. It immediately questions whites presence in the centre, so from move 2 they're having to think for themselves a bit."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Scandinavian defense is not the most popular opening, but hasn't got a huge amount of opening theory compared to other openings, so its quite a good surprise choice and isn't too difficult to use. It immediately questions whites presence in the centre, so from move 2 they're having to think for themselves a bit."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,The other variation 2. Qxd5 leads to a totally different type of game. Annotated games with that variation may discuss it in more detail.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,The other variation 2. Qxd5 leads to a totally different type of game. Annotated games with that variation may discuss it in more detail.
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The most common choice, anticipating 3. Nxd5 and following that with 4. c4, building a central presence. If white defends the pawn with 3. c4 black can gambit a pawn with c6 or e6, which leads to long-term problems for white. It's not really a clever idea on whites part."
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"I sidestep the more normal lines. This move is more useful than it looks. I only used it once before on GK, against one of my team-mate buddies nicolso. The game was drawn."
7,f3,f2f3,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4,"Although black's lost a tempo, the move f3 is a liability for white, hampering their development and weakening their kingside. Sometimes it's worth losing a tempo for those sort of sweeteners."
8,Bf5,g4f5,rn1qkb1r/ppp1pppp/5n2/3P1b2/3P4/5P2/PPP3PP/RNBQKBNR w KQkq - 1 5,"Although black's lost a tempo, the move f3 is a liability for white, hampering their development and weakening their kingside. Sometimes it's worth losing a tempo for those sort of sweeteners."
9,Bb5+,f1b5,rn1qkb1r/ppp1pppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq - 2 5,White now keeps their pawn advantage without having to play c4. Even so this gambit has merits for black.
10,c6,c7c6,rn1qkb1r/pp2pppp/2p2n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR w KQkq - 0 6,White now keeps their pawn advantage without having to play c4. Even so this gambit has merits for black.
11,dxc6,d5c6,rn1qkb1r/pp2pppp/2P2n2/1B3b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq - 0 6,"For my pawn i've got a lead in development and more space to work with, notably the half-open d column where i can place a rook. Whether this is worth a whole pawn is something no-one can prove for sure. But fingers crossed i can make a case for it in this game by winning."
12,Qa5+,d8a5,rn2kb1r/pp2pppp/2P2n2/qB3b2/3P4/5P2/PPP3PP/RNBQK1NR w KQkq - 1 7,"For my pawn i've got a lead in development and more space to work with, notably the half-open d column where i can place a rook. Whether this is worth a whole pawn is something no-one can prove for sure. But fingers crossed i can make a case for it in this game by winning."
13,Nc3,b1c3,rn2kb1r/pp2pppp/2P2n2/qB3b2/3P4/2N2P2/PPP3PP/R1BQK1NR b KQkq - 2 7,"For my pawn i've got a lead in development and more space to work with, notably the half-open d column where i can place a rook. Whether this is worth a whole pawn is something no-one can prove for sure. But fingers crossed i can make a case for it in this game by winning."
14,Nxc6,b8c6,r3kb1r/pp2pppp/2n2n2/qB3b2/3P4/2N2P2/PPP3PP/R1BQK1NR w KQkq - 0 8,"For my pawn i've got a lead in development and more space to work with, notably the half-open d column where i can place a rook. Whether this is worth a whole pawn is something no-one can prove for sure. But fingers crossed i can make a case for it in this game by winning."
15,Nge2,g1e2,r3kb1r/pp2pppp/2n2n2/qB3b2/3P4/2N2P2/PPP1N1PP/R1BQK2R b KQkq - 1 8,"Allowing the pawn structure around your king to be broken up isn't usually a good idea, but he has no pieces near my king and no open files on that side to stick rooks on. Ultimately white never really develops an opportunity to mount an effective attack on it.  I can easily move king whatshisname to the relatively safe a8 square if needed; the fact white has traded off their White sq. bishop helps its security there."
16,O-O-O,e8c8,2kr1b1r/pp2pppp/2n2n2/qB3b2/3P4/2N2P2/PPP1N1PP/R1BQK2R w KQ - 2 9,"Allowing the pawn structure around your king to be broken up isn't usually a good idea, but he has no pieces near my king and no open files on that side to stick rooks on. Ultimately white never really develops an opportunity to mount an effective attack on it.  I can easily move king whatshisname to the relatively safe a8 square if needed; the fact white has traded off their White sq. bishop helps its security there."
17,Bxc6,b5c6,2kr1b1r/pp2pppp/2B2n2/q4b2/3P4/2N2P2/PPP1N1PP/R1BQK2R b KQ - 0 9,"Allowing the pawn structure around your king to be broken up isn't usually a good idea, but he has no pieces near my king and no open files on that side to stick rooks on. Ultimately white never really develops an opportunity to mount an effective attack on it.  I can easily move king whatshisname to the relatively safe a8 square if needed; the fact white has traded off their White sq. bishop helps its security there."
18,bxc6,b7c6,2kr1b1r/p3pppp/2p2n2/q4b2/3P4/2N2P2/PPP1N1PP/R1BQK2R w KQ - 0 10,"Allowing the pawn structure around your king to be broken up isn't usually a good idea, but he has no pieces near my king and no open files on that side to stick rooks on. Ultimately white never really develops an opportunity to mount an effective attack on it.  I can easily move king whatshisname to the relatively safe a8 square if needed; the fact white has traded off their White sq. bishop helps its security there."
19,O-O,e1g1,2kr1b1r/p3pppp/2p2n2/q4b2/3P4/2N2P2/PPP1N1PP/R1BQ1RK1 b - - 1 10,"White needs to castle, but i can see the a7-g1 diagonal as a potential weakness, thanks to that f3 move."
20,e5,e7e5,2kr1b1r/p4ppp/2p2n2/q3pb2/3P4/2N2P2/PPP1N1PP/R1BQ1RK1 w - - 0 11,"Threatening to win a pawn that's pinned to whites queen, we will battle for it now. Let the game begin.."
21,Be3,c1e3,2kr1b1r/p4ppp/2p2n2/q3pb2/3P4/2N1BP2/PPP1N1PP/R2Q1RK1 b - - 1 11,"The d4 pawn is now also pinned to the bishop. its quite rare to have a pawn pinned to two different pieces. Basically, it's about as likely to move as the winner in a game of musical statues."
22,Bc5,f8c5,2kr3r/p4ppp/2p2n2/q1b1pb2/3P4/2N1BP2/PPP1N1PP/R2Q1RK1 w - - 2 12,"The d4 pawn is now also pinned to the bishop. its quite rare to have a pawn pinned to two different pieces. Basically, it's about as likely to move as the winner in a game of musical statues."
23,Ne4,c3e4,2kr3r/p4ppp/2p2n2/q1b1pb2/3PN3/4BP2/PPP1N1PP/R2Q1RK1 b - - 3 12,Decent move that allows white to strengthen d4 with c3 and looking to trade off one of my pieces.
24,Bb6,c5b6,2kr3r/p4ppp/1bp2n2/q3pb2/3PN3/4BP2/PPP1N1PP/R2Q1RK1 w - - 4 13,"There's a few alternative moves here worth looking at. At first i thought the right move was 12. Nxe4 13. fxe4 Bxe4 to win back the pawn, but then if white goes 14 Ng3! the most likely continuation is exd4 15. Bd2 d3+ 16. Kh1 dxc2 17. Qg4+ f5 Bxa5 fxg4 19. Nxe4 which means black has traded a knight for three extra pawns, but with an atrocious pawn formation that aint worth it. Another is 12. Bxe4 13. fxe4 exd4 (13. Nxe4? loses to 14. Qd3! Nf6 15. Qf5+.) 14. Nxd4 Re8 15.c3 Rxe4 16. b4 Qc7 17. bxc5 Ng4 18. g3 Nxe3 which wins the pawn back for a big piece trade-off. 12. Bb6 keeps the game positional and unclear to white what they should do next."
25,Nxf6,e4f6,2kr3r/p4ppp/1bp2N2/q3pb2/3P4/4BP2/PPP1N1PP/R2Q1RK1 b - - 0 13,"This is possibly the best choice, removing the threat of me winning the e pawn. A 'safe' move like 13. c3 gives me options like Nxe4 14. fxe4 bxe4 15. Rxf7 Qd5! Which gives me good chances. Who knows what else could have happened, we're past the games database now. To me that feels a bit like leaving my cuddly home and going camping, where for some reason certain people find it funny to spray fires with deodarent."
26,gxf6,g7f6,2kr3r/p4p1p/1bp2p2/q3pb2/3P4/4BP2/PPP1N1PP/R2Q1RK1 w - - 0 14,"White has also weakened my pawn structure (that becomes clear later) but on the downside i have an open g file to use at my leisure. I'd say whites last move was a double-edged sword, but i dont like that cliche so i wont."
27,c3,c2c3,2kr3r/p4p1p/1bp2p2/q3pb2/3P4/2P1BP2/PP2N1PP/R2Q1RK1 b - - 0 14,"White decides to abandon the defense of d4. It clearly was a handicap, so letting it go is not a bad idea."
28,c5,c6c5,2kr3r/p4p1p/1b3p2/q1p1pb2/3P4/2P1BP2/PP2N1PP/R2Q1RK1 w - - 0 15,"White decides to abandon the defense of d4. It clearly was a handicap, so letting it go is not a bad idea."
29,Ng3,e2g3,2kr3r/p4p1p/1b3p2/q1p1pb2/3P4/2P1BPN1/PP4PP/R2Q1RK1 b - - 1 15,"White decides to abandon the defense of d4. It clearly was a handicap, so letting it go is not a bad idea."
30,cxd4,c5d4,2kr3r/p4p1p/1b3p2/q3pb2/3p4/2P1BPN1/PP4PP/R2Q1RK1 w - - 0 16,"This is quite clever from white, because my pawn structure is worse than bad, its non-existant. Five isolated pawns, two of them doubled. I do though have a passed pawn, which is often potentially dangerous. This game could go either way right now."
31,cxd4,c3d4,2kr3r/p4p1p/1b3p2/q3pb2/3P4/4BPN1/PP4PP/R2Q1RK1 b - - 0 16,"This is quite clever from white, because my pawn structure is worse than bad, its non-existant. Five isolated pawns, two of them doubled. I do though have a passed pawn, which is often potentially dangerous. This game could go either way right now."
