N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8 . Los primeros 8 movimientos son los de la defensa india de la dama.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
5,g3,g2g3,rnbqkb1r/p1pppppp/1p3n2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
6,Bb7,c8b7,rn1qkb1r/pbpppppp/1p3n2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 1 4,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
7,Bg2,f1g2,rn1qkb1r/pbpppppp/1p3n2/8/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 2 4,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
8,e6,e7e6,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
9,O-O,e1g1,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 1 5,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
10,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 2 6,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
11,c4,c2c4,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
12,c5,c7c5,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w kq - 0 7,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
13,d5,d4d5,rn1qk2r/pb1pbppp/1p2pn2/2pP4/2P5/5NP1/PP2PPBP/RNBQ1RK1 b kq - 0 7,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
14,exd5,e6d5,rn1qk2r/pb1pbppp/1p3n2/2pp4/2P5/5NP1/PP2PPBP/RNBQ1RK1 w kq - 0 8,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8
15,Nh4,f3h4,rn1qk2r/pb1pbppp/1p3n2/2pp4/2P4N/6P1/PP2PPBP/RNBQ1RK1 b kq - 1 8,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8 . Aca saca el caballo para abrir el juego al propio alfil aprovechando la debilidad del alfil del black que esta sin proteccion en la casilla b7
16,Qc8,d8c8,rnq1k2r/pb1pbppp/1p3n2/2pp4/2P4N/6P1/PP2PPBP/RNBQ1RK1 w kq - 2 9,The opening moves of that Queen's Indian Defense       1. d4 Nf6 2. Nf3 b6 3. g3 Bb7 4. Bg2 e6 5. 0-0 Be7 6. c4 c5 7. d5 exd5 8. Nh4 Qc8 . el black defiende su alfil de la casilla b7.
17,cxd5,c4d5,rnq1k2r/pb1pbppp/1p3n2/2pP4/7N/6P1/PP2PPBP/RNBQ1RK1 b kq - 0 9,White just recovers his pawn . Marshall recupera su peon
18,d6,d7d6,rnq1k2r/pb2bppp/1p1p1n2/2pP4/7N/6P1/PP2PPBP/RNBQ1RK1 w kq - 0 10,Marshall secures the d5-pawn and sets up Nh4-f5. Marshall asegura el peon en d5 y le da la posicion al caballo de h4 para que vaya a f5. le da pie al caballo para que avance.
19,e4,e2e4,rnq1k2r/pb2bppp/1p1p1n2/2pP4/4P2N/6P1/PP3PBP/RNBQ1RK1 b kq - 0 10,Marshall secures the d5-pawn and sets up Nh4-f5. Marshall asegura el peon en d5 y le da la posicion al caballo de h4 para que vaya a f5. le da pie al caballo para que avance.
