N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Here I am, playing black in my Sneaky Knights Group 3 Team Mini-tournament.  Towards the latter part of the middlegame/early endgame I find myself in big bother again.  I end up a pawn down in a knight ending but incredibly I win it!  How, well, there is the little matter of the outside passed pawn.  I find myself playing the Schelecter Variation of the Goring Gambit after a double king pawn opening (e4, e5)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"2. d4 - this move will be the Centre Game if after 2..... exd4 3. Qxd4 but white has other ideas, a gambit."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"2. d4 - this move will be the Centre Game if after 2..... exd4 3. Qxd4 but white has other ideas, a gambit."
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,3. c3 ...... the Goring Gambit .....
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,3. c3 ...... the Goring Gambit .....
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,3. ..... dxc3 - ...... Accepted.
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,5. Bxb2 - after this white has a large lead in development with two bishops raking down on my kingside position.  I must address this matter immediately and I take the main line which is 5. ....d5.
8,cxb2,c3b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,5. Bxb2 - after this white has a large lead in development with two bishops raking down on my kingside position.  I must address this matter immediately and I take the main line which is 5. ....d5.
9,Bxb2,c1b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,5. Bxb2 - after this white has a large lead in development with two bishops raking down on my kingside position.  I must address this matter immediately and I take the main line which is 5. ....d5.
10,d5,d7d5,rnbqkbnr/ppp2ppp/8/3p4/2B1P3/8/PB3PPP/RN1QK1NR w KQkq - 0 6,6. ...... Nf6 - one of the pawns is returned to speed up development.
11,Bxd5,c4d5,rnbqkbnr/ppp2ppp/8/3B4/4P3/8/PB3PPP/RN1QK1NR b KQkq - 0 6,6. ...... Nf6 - one of the pawns is returned to speed up development.
12,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3B4/4P3/8/PB3PPP/RN1QK1NR w KQkq - 1 7,6. ...... Nf6 - one of the pawns is returned to speed up development.
13,Bxf7+,d5f7,rnbqkb1r/ppp2Bpp/5n2/8/4P3/8/PB3PPP/RN1QK1NR b KQkq - 0 7,"8. Qxd8 - Quel Horreure!  It looks as if I have lost my queen, but there is a way out of this."
14,Kxf7,e8f7,rnbq1b1r/ppp2kpp/5n2/8/4P3/8/PB3PPP/RN1QK1NR w KQ - 0 8,"8. Qxd8 - Quel Horreure!  It looks as if I have lost my queen, but there is a way out of this."
15,Qxd8,d1d8,rnbQ1b1r/ppp2kpp/5n2/8/4P3/8/PB3PPP/RN2K1NR b KQ - 0 8,"8. Qxd8 - Quel Horreure!  It looks as if I have lost my queen, but there is a way out of this."
16,Bb4+,f8b4,rnbQ3r/ppp2kpp/5n2/8/1b2P3/8/PB3PPP/RN2K1NR w KQ - 1 9,"8. ...... Bb4+ - Fou Lenoir develops giving a very important check.  It is important because however white responds to the check, the rook on h1 removes the Wicked Witch of the West (good riddance I say!) next move."
17,Qd2,d8d2,rnb4r/ppp2kpp/5n2/8/1b2P3/8/PB1Q1PPP/RN2K1NR b KQ - 2 9,9. Qd2 - he blocks but now Fou Lenoir can read her the last rites instead!
18,Bxd2+,b4d2,rnb4r/ppp2kpp/5n2/8/4P3/8/PB1b1PPP/RN2K1NR w KQ - 0 10,9...... Bxd2+ - so ding dong the Wicked Witch is dead!  White recaptures with Nxd2 developing a piece.
19,Nxd2,b1d2,rnb4r/ppp2kpp/5n2/8/4P3/8/PB1N1PPP/R3K1NR b KQ - 0 10,11. ..... Nc6 - development.
20,Re8,h8e8,rnb1r3/ppp2kpp/5n2/8/4P3/8/PB1N1PPP/R3K1NR w KQ - 1 11,11. ..... Nc6 - development.
21,f3,f2f3,rnb1r3/ppp2kpp/5n2/8/4P3/5P2/PB1N2PP/R3K1NR b KQ - 0 11,11. ..... Nc6 - development.
22,Nc6,b8c6,r1b1r3/ppp2kpp/2n2n2/8/4P3/5P2/PB1N2PP/R3K1NR w KQ - 1 12,11. ..... Nc6 - development.
23,Ne2,g1e2,r1b1r3/ppp2kpp/2n2n2/8/4P3/5P2/PB1NN1PP/R3K2R b KQ - 2 12,13. ..... Ba6 - out comes Fou Leblanc and my rooks are now connected.  Already the game has an endgame feel to it.
24,b6,b7b6,r1b1r3/p1p2kpp/1pn2n2/8/4P3/5P2/PB1NN1PP/R3K2R w KQ - 0 13,13. ..... Ba6 - out comes Fou Leblanc and my rooks are now connected.  Already the game has an endgame feel to it.
25,O-O,e1g1,r1b1r3/p1p2kpp/1pn2n2/8/4P3/5P2/PB1NN1PP/R4RK1 b - - 1 13,13. ..... Ba6 - out comes Fou Leblanc and my rooks are now connected.  Already the game has an endgame feel to it.
26,Ba6,c8a6,r3r3/p1p2kpp/bpn2n2/8/4P3/5P2/PB1NN1PP/R4RK1 w - - 2 14,13. ..... Ba6 - out comes Fou Leblanc and my rooks are now connected.  Already the game has an endgame feel to it.
27,Rfe1,f1e1,r3r3/p1p2kpp/bpn2n2/8/4P3/5P2/PB1NN1PP/R3R1K1 b - - 3 14,15. ..... Nb4 - trying to make something out of this position.
28,Rad8,a8d8,3rr3/p1p2kpp/bpn2n2/8/4P3/5P2/PB1NN1PP/R3R1K1 w - - 4 15,15. ..... Nb4 - trying to make something out of this position.
29,Nb3,d2b3,3rr3/p1p2kpp/bpn2n2/8/4P3/1N3P2/PB2N1PP/R3R1K1 b - - 5 15,15. ..... Nb4 - trying to make something out of this position.
30,Nb4,c6b4,3rr3/p1p2kpp/bp3n2/8/1n2P3/1N3P2/PB2N1PP/R3R1K1 w - - 6 16,15. ..... Nb4 - trying to make something out of this position.
31,Nbd4,b3d4,3rr3/p1p2kpp/bp3n2/8/1n1NP3/5P2/PB2N1PP/R3R1K1 b - - 7 16,"19. Nxe2 - over the last few moves, two sets of minor pieces have been traded, now it is almost an endgame with just the rooks and one pair of knights on the board.  I now do what I think is best - play c5 because it pushes up my passed pawn."
