N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Closed Sicilian, Lines without g3"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"There are just 15 pawn structures that may arrise from common opennings. It is not many, I expected more combinations. I am learning the first one and books tell me to try to achieve f4-f5 and force black to exchange ... gxf5 followed by exf5. If the goal is achieved, white should be able to produce passer."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"There are just 15 pawn structures that may arrise from common opennings. It is not many, I expected more combinations. I am learning the first one and books tell me to try to achieve f4-f5 and force black to exchange ... gxf5 followed by exf5. If the goal is achieved, white should be able to produce passer."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"There are just 15 pawn structures that may arrise from common opennings. It is not many, I expected more combinations. I am learning the first one and books tell me to try to achieve f4-f5 and force black to exchange ... gxf5 followed by exf5. If the goal is achieved, white should be able to produce passer."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"There are just 15 pawn structures that may arrise from common opennings. It is not many, I expected more combinations. I am learning the first one and books tell me to try to achieve f4-f5 and force black to exchange ... gxf5 followed by exf5. If the goal is achieved, white should be able to produce passer."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"There are just 15 pawn structures that may arrise from common opennings. It is not many, I expected more combinations. I am learning the first one and books tell me to try to achieve f4-f5 and force black to exchange ... gxf5 followed by exf5. If the goal is achieved, white should be able to produce passer."
7,Nf3,g1f3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"I knew that black would not capture the bishop, but I tried it. [Computer: 5. Bb5 last book move]"
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"I knew that black would not capture the bishop, but I tried it. [Computer: 5. Bb5 last book move]"
9,Bb5,f1b5,r1bqk1nr/pp1pppbp/2n3p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,"I knew that black would not capture the bishop, but I tried it. [Computer: 5. Bb5 last book move]"
10,Qb6,d8b6,r1b1k1nr/pp1pppbp/1qn3p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 4 6,"I knew that black would not capture the bishop, but I tried it. [Computer: 5. Bb5 last book move]"
11,Nd5,c3d5,r1b1k1nr/pp1pppbp/1qn3p1/1BpN4/4PP2/5N2/PPPP2PP/R1BQK2R b KQkq - 5 6,"I knew that black would not capture the bishop, but I tried it. [Computer: 5. Bb5 last book move]"
12,Qd8,b6d8,r1bqk1nr/pp1pppbp/2n3p1/1BpN4/4PP2/5N2/PPPP2PP/R1BQK2R w KQkq - 6 7,5. Nd5 is useless move and I have a problem... e6 prevents my long term plan. [Computer: 7. ... Nf6 8. Nxf6+ Bxf6 9. d3=]
13,O-O,e1g1,r1bqk1nr/pp1pppbp/2n3p1/1BpN4/4PP2/5N2/PPPP2PP/R1BQ1RK1 b kq - 7 7,5. Nd5 is useless move and I have a problem... e6 prevents my long term plan. [Computer: 7. ... Nf6 8. Nxf6+ Bxf6 9. d3=]
14,e6,e7e6,r1bqk1nr/pp1p1pbp/2n1p1p1/1BpN4/4PP2/5N2/PPPP2PP/R1BQ1RK1 w kq - 0 8,5. Nd5 is useless move and I have a problem... e6 prevents my long term plan. [Computer: 7. ... Nf6 8. Nxf6+ Bxf6 9. d3=]
15,Nc3,d5c3,r1bqk1nr/pp1p1pbp/2n1p1p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 1 8,"Another problem, this time in my pawn formation. I need to get rid of double pawn. [Computer: 8. ... Nge7, 8. ... Bxc3? - interesting that double pawn is not problem]"
16,Bxc3,g7c3,r1bqk1nr/pp1p1p1p/2n1p1p1/1Bp5/4PP2/2b2N2/PPPP2PP/R1BQ1RK1 w kq - 0 9,"Another problem, this time in my pawn formation. I need to get rid of double pawn. [Computer: 8. ... Nge7, 8. ... Bxc3? - interesting that double pawn is not problem]"
17,dxc3,d2c3,r1bqk1nr/pp1p1p1p/2n1p1p1/1Bp5/4PP2/2P2N2/PPP3PP/R1BQ1RK1 b kq - 0 9,"Another problem, this time in my pawn formation. I need to get rid of double pawn. [Computer: 8. ... Nge7, 8. ... Bxc3? - interesting that double pawn is not problem]"
