N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A very interesting game for me, from which I got 40 points.
I danced and screamed after I won this :D"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My standard opening, I know is not the best available, I will try to think of a new one."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"My standard opening, I know is not the best available, I will try to think of a new one."
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"My standard opening, I know is not the best available, I will try to think of a new one."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3Pp3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Again, I feel intimidated by knights. For a while I considered that knights are more valuable than bishops, but now I think they're both powerful if in good hands."
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/8/3qp3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"Again, I feel intimidated by knights. For a while I considered that knights are more valuable than bishops, but now I think they're both powerful if in good hands."
7,Nc3,b1c3,rnb1kbnr/ppp2ppp/8/3qp3/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 4,"Again, I feel intimidated by knights. For a while I considered that knights are more valuable than bishops, but now I think they're both powerful if in good hands."
8,Qd6,d5d6,rnb1kbnr/ppp2ppp/3q4/4p3/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 5,"Again, I feel intimidated by knights. For a while I considered that knights are more valuable than bishops, but now I think they're both powerful if in good hands."
9,d4,d2d4,rnb1kbnr/ppp2ppp/3q4/4p3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"Protecting and attacking in the same time, I feel good about this move."
10,Nc6,b8c6,r1b1kbnr/ppp2ppp/2nq4/4p3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,"Protecting and attacking in the same time, I feel good about this move."
11,Bb5,f1b5,r1b1kbnr/ppp2ppp/2nq4/1B2p3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 6,... for a few seconds ...
12,exd4,e5d4,r1b1kbnr/ppp2ppp/2nq4/1B6/3p4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,"Things are getting complicated, I take the pawn to make sure I get something."
13,Nxd4,f3d4,r1b1kbnr/ppp2ppp/2nq4/1B6/3N4/2N5/PPP2PPP/R1BQK2R b KQkq - 0 7,"I'm really scared when I see 2 knights in action, we have to clean the place a little :D"
14,Bd7,c8d7,r3kbnr/pppb1ppp/2nq4/1B6/3N4/2N5/PPP2PPP/R1BQK2R w KQkq - 1 8,Preventing check!
15,Nxc6,d4c6,r3kbnr/pppb1ppp/2Nq4/1B6/8/2N5/PPP2PPP/R1BQK2R b KQkq - 0 8,"Oups, there goes my queen."
16,Bxc6,d7c6,r3kbnr/ppp2ppp/2bq4/1B6/8/2N5/PPP2PPP/R1BQK2R w KQkq - 0 9,"Oups, there goes my queen."
17,Qxd6,d1d6,r3kbnr/ppp2ppp/2bQ4/1B6/8/2N5/PPP2PPP/R1B1K2R b KQkq - 0 9,"Oups, there goes my queen."
18,Bxd6,f8d6,r3k1nr/ppp2ppp/2bb4/1B6/8/2N5/PPP2PPP/R1B1K2R w KQkq - 0 10,2 pawns on the same line: I had to do it.
19,Bxc6+,b5c6,r3k1nr/ppp2ppp/2Bb4/8/8/2N5/PPP2PPP/R1B1K2R b KQkq - 0 10,2 pawns on the same line: I had to do it.
20,bxc6,b7c6,r3k1nr/p1p2ppp/2pb4/8/8/2N5/PPP2PPP/R1B1K2R w KQkq - 0 11,2 pawns on the same line: I had to do it.
21,O-O,e1g1,r3k1nr/p1p2ppp/2pb4/8/8/2N5/PPP2PPP/R1B2RK1 b kq - 1 11,Trying to protect the O-O
22,Nf6,g8f6,r3k2r/p1p2ppp/2pb1n2/8/8/2N5/PPP2PPP/R1B2RK1 w kq - 2 12,Trying to protect the O-O
23,Re1+,f1e1,r3k2r/p1p2ppp/2pb1n2/8/8/2N5/PPP2PPP/R1B1R1K1 b kq - 3 12,Trying to protect the O-O
24,Be7,d6e7,r3k2r/p1p1bppp/2p2n2/8/8/2N5/PPP2PPP/R1B1R1K1 w kq - 4 13,Trying to protect the O-O
25,Bg5,c1g5,r3k2r/p1p1bppp/2p2n2/6B1/8/2N5/PPP2PPP/R3R1K1 b kq - 5 13,You can't say he's not insisting ...
26,Rd8,a8d8,3rk2r/p1p1bppp/2p2n2/6B1/8/2N5/PPP2PPP/R3R1K1 w k - 6 14,Trying to get all weapons out
27,Bxf6,g5f6,3rk2r/p1p1bppp/2p2B2/8/8/2N5/PPP2PPP/R3R1K1 b k - 0 14,"Again, 2 pawns on a line: I had to."
28,gxf6,g7f6,3rk2r/p1p1bp1p/2p2p2/8/8/2N5/PPP2PPP/R3R1K1 w k - 0 15,"Again, 2 pawns on a line: I had to."
29,Ne4,c3e4,3rk2r/p1p1bp1p/2p2p2/8/4N3/8/PPP2PPP/R3R1K1 b k - 1 15,Good time to O-O ! Before the storm ...
30,O-O,e8g8,3r1rk1/p1p1bp1p/2p2p2/8/4N3/8/PPP2PPP/R3R1K1 w - - 2 16,Good time to O-O ! Before the storm ...
31,Re3,e1e3,3r1rk1/p1p1bp1p/2p2p2/8/4N3/4R3/PPP2PPP/R5K1 b - - 3 16,"I regretted this move so much, I did it in a hurry: I had plans for my bishop and a rook (a plan that seemed very good and which I ruined with this move by loosing the bishop ... and the whole plan). 
But what's done is done, I had think for a new plan."
32,f5,f6f5,3r1rk1/p1p1bp1p/2p5/5p2/4N3/4R3/PPP2PPP/R5K1 w - - 0 17,"I regretted this move so much, I did it in a hurry: I had plans for my bishop and a rook (a plan that seemed very good and which I ruined with this move by loosing the bishop ... and the whole plan). 
But what's done is done, I had think for a new plan."
33,Ng3,e4g3,3r1rk1/p1p1bp1p/2p5/5p2/8/4R1N1/PPP2PPP/R5K1 b - - 1 17,"I regretted this move so much, I did it in a hurry: I had plans for my bishop and a rook (a plan that seemed very good and which I ruined with this move by loosing the bishop ... and the whole plan). 
But what's done is done, I had think for a new plan."
34,f4,f5f4,3r1rk1/p1p1bp1p/2p5/8/5p2/4R1N1/PPP2PPP/R5K1 w - - 0 18,"I regretted this move so much, I did it in a hurry: I had plans for my bishop and a rook (a plan that seemed very good and which I ruined with this move by loosing the bishop ... and the whole plan). 
But what's done is done, I had think for a new plan."
35,Rxe7,e3e7,3r1rk1/p1p1Rp1p/2p5/8/5p2/6N1/PPP2PPP/R5K1 b - - 0 18,"First idea was that I'm going to exchange the pieces and loose because of a few pawns. Very disappointed about my pawn move. Running after pawns did not look like a strategy for me, so I had to find something else. After some thinking I came with a plan (the only plan I could see for this game) while he was cleaning the place."
36,fxg3,f4g3,3r1rk1/p1p1Rp1p/2p5/8/8/6p1/PPP2PPP/R5K1 w - - 0 19,"First idea was that I'm going to exchange the pieces and loose because of a few pawns. Very disappointed about my pawn move. Running after pawns did not look like a strategy for me, so I had to find something else. After some thinking I came with a plan (the only plan I could see for this game) while he was cleaning the place."
37,Rxc7,e7c7,3r1rk1/p1R2p1p/2p5/8/8/6p1/PPP2PPP/R5K1 b - - 0 19,"First idea was that I'm going to exchange the pieces and loose because of a few pawns. Very disappointed about my pawn move. Running after pawns did not look like a strategy for me, so I had to find something else. After some thinking I came with a plan (the only plan I could see for this game) while he was cleaning the place."
38,Rd2,d8d2,5rk1/p1R2p1p/2p5/8/8/6p1/PPPr1PPP/R5K1 w - - 1 20,"Operation ""Cobra""."
39,fxg3,f2g3,5rk1/p1R2p1p/2p5/8/8/6P1/PPPr2PP/R5K1 b - - 0 20,"Forget my pawn, it's actually better with his pawn on the line, because he can't get his rook there as I'm planing to check the king. So, this move was in my advantage SO MUCH.
Anyway the pawn was guilty ... so is not a waste."
40,Re8,f8e8,4r1k1/p1R2p1p/2p5/8/8/6P1/PPPr2PP/R5K1 w - - 1 21,The only plan I had.
