N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A Budapest, at last..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Finally I have the chance to practice this interesting gambit.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Finally I have the chance to practice this interesting gambit.
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Finally I have the chance to practice this interesting gambit.
5,dxe5,d4e5,rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"Recommended by the database. It avoids the check and the subsequent doubled pawn, or a slight uneasiness in white's position."
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,"Recommended by the database. It avoids the check and the subsequent doubled pawn, or a slight uneasiness in white's position."
7,Nf3,g1f3,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 4,"Recommended by the database. It avoids the check and the subsequent doubled pawn, or a slight uneasiness in white's position."
8,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n5/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R w KQkq - 3 5,"Recommended by the database. It avoids the check and the subsequent doubled pawn, or a slight uneasiness in white's position."
9,a3,a2a3,r1bqkb1r/pppp1ppp/2n5/4P3/2P3n1/P4N2/1P2PPPP/RNBQKB1R b KQkq - 0 5,"Recommended by the database. It avoids the check and the subsequent doubled pawn, or a slight uneasiness in white's position."
10,Bc5,f8c5,r1bqk2r/pppp1ppp/2n5/2b1P3/2P3n1/P4N2/1P2PPPP/RNBQKB1R w KQkq - 1 6,This move seems to be good. It threats f2 while developing.
