N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I was White in this game against my computer. I played a risky sacrifice because computers are known to overvalue material.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian Defense. The most common response to e4.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Developing move.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Opening lines for development.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Opening lines for development.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Instead of wasting a tempo taking the pawn, I offer the computer my pawn to for a lead in development."
7,c3,c2c3,rnbqkbnr/pp2pppp/3p4/8/3pP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"Instead of wasting a tempo taking the pawn, I offer the computer my pawn to for a lead in development."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 5,"Doesn't immediately take, but attacks my pawn."
9,e5,e4e5,rnbqkb1r/pp2pppp/3p1n2/4P3/3p4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,The only way to keep the initiative.
10,dxe5,d6e5,rnbqkb1r/pp2pppp/5n2/4p3/3p4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 6,Black can't immediately take my pawn because of Qxd8  Kxd8 Nxf7  1-0
11,Nxe5,f3e5,rnbqkb1r/pp2pppp/5n2/4N3/3p4/2P5/PP3PPP/RNBQKB1R b KQkq - 0 6,Black can't immediately take my pawn because of Qxd8  Kxd8 Nxf7  1-0
12,Qa5,d8a5,rnb1kb1r/pp2pppp/5n2/q3N3/3p4/2P5/PP3PPP/RNBQKB1R w KQkq - 1 7,"Black is attacking my knight, so..........................."
13,Bf4,c1f4,rnb1kb1r/pp2pppp/5n2/q3N3/3p1B2/2P5/PP3PPP/RN1QKB1R b KQkq - 2 7,"...................I develop a piece to defend it. Development is the most important part of the opening, and can often lead to pretty wins like this one."
14,dxc3,d4c3,rnb1kb1r/pp2pppp/5n2/q3N3/5B2/2p5/PP3PPP/RN1QKB1R w KQkq - 0 8,"Black accepts the pawn sacrifice, but is wasting moves that could've been used developing, and giving me a lot more central control and easier lines for development."
15,Nxc3,b1c3,rnb1kb1r/pp2pppp/5n2/q3N3/5B2/2N5/PP3PPP/R2QKB1R b KQkq - 0 8,"Black should be developing his kingside pieces to castle there, because my strongly placed pieces will attack the uncastled king."
16,Nc6,b8c6,r1b1kb1r/pp2pppp/2n2n2/q3N3/5B2/2N5/PP3PPP/R2QKB1R w KQkq - 1 9,"Black should be developing his kingside pieces to castle there, because my strongly placed pieces will attack the uncastled king."
17,Bb5,f1b5,r1b1kb1r/pp2pppp/2n2n2/qB2N3/5B2/2N5/PP3PPP/R2QK2R b KQkq - 2 9,I develop a kingside piece while adding pressure to Black's queenside.
18,Ne4,f6e4,r1b1kb1r/pp2pppp/2n5/qB2N3/4nB2/2N5/PP3PPP/R2QK2R w KQkq - 3 10,"Black shouldn't move the same piece twice in the opening, unless it will strongly place your piece. Most computers don't know that."
19,O-O,e1g1,r1b1kb1r/pp2pppp/2n5/qB2N3/4nB2/2N5/PP3PPP/R2Q1RK1 b kq - 4 10,"Every single one of my moves have been strong developing moves that control everywhere, so therefore I can castle before Black. Notice how we both had pressure on the c-file knights with pins against the king? Now since I have castled first, my pressure on the c-file knight and Black's underdeveloped queenside will allow me to take advantage of Black's uncastled king."
20,Nxc3,e4c3,r1b1kb1r/pp2pppp/2n5/qB2N3/5B2/2n5/PP3PPP/R2Q1RK1 w kq - 0 11,A developing move with tempo.
21,Bxc6+,b5c6,r1b1kb1r/pp2pppp/2B5/q3N3/5B2/2n5/PP3PPP/R2Q1RK1 b kq - 0 11,A developing move with tempo.
22,bxc6,b7c6,r1b1kb1r/p3pppp/2p5/q3N3/5B2/2n5/PP3PPP/R2Q1RK1 w kq - 0 12,A developing move with tempo.
23,bxc3,b2c3,r1b1kb1r/p3pppp/2p5/q3N3/5B2/2P5/P4PPP/R2Q1RK1 b kq - 0 12,A developing move with tempo.
24,Qxc3,a5c3,r1b1kb1r/p3pppp/2p5/4N3/5B2/2q5/P4PPP/R2Q1RK1 w kq - 0 13,A developing move with tempo.
25,Rc1,a1c1,r1b1kb1r/p3pppp/2p5/4N3/5B2/2q5/P4PPP/2RQ1RK1 b kq - 1 13,A developing move with tempo.
26,Qb2,c3b2,r1b1kb1r/p3pppp/2p5/4N3/5B2/8/Pq3PPP/2RQ1RK1 w kq - 2 14,Black has wasted to many moves. Now he doesn't have time to castle.
27,Nxc6,e5c6,r1b1kb1r/p3pppp/2N5/8/5B2/8/Pq3PPP/2RQ1RK1 b kq - 0 14,Threatening Qd8.
28,Bb7,c8b7,r3kb1r/pb2pppp/2N5/8/5B2/8/Pq3PPP/2RQ1RK1 w kq - 1 15,"If Black tries to escape with f6, then Na5 is a discovered check winning a piece."
29,Qa4,d1a4,r3kb1r/pb2pppp/2N5/8/Q4B2/8/Pq3PPP/2R2RK1 b kq - 2 15,"If Black tries to escape with f6, then Na5 is a discovered check winning a piece."
30,Bc8,b7c8,r1b1kb1r/p3pppp/2N5/8/Q4B2/8/Pq3PPP/2R2RK1 w kq - 3 16,Notice how Black can't develop because of all my tactical threats.
