N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Hello. I just finished this game recently, and I am very happy to have been in it. I was white and I was playing a very good opponent in Hawkeye22. Enjoy!

Bird's opening....."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,Goes into the polar bear system..
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,Goes into the polar bear system..
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 3,Want to get the bishop on the long diagonal. This plays a HUGE role later on in this game.
5,b3,b2b3,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/1P3N2/P1PPP1PP/RNBQKB1R b KQkq - 0 3,Want to get the bishop on the long diagonal. This plays a HUGE role later on in this game.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/5P2/1P3N2/P1PPP1PP/RNBQKB1R w KQkq - 0 4,Getting ready to castle...
7,g3,g2g3,rnbqkb1r/ppp2ppp/4pn2/3p4/5P2/1P3NP1/P1PPP2P/RNBQKB1R b KQkq - 0 4,Getting ready to castle...
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/5P2/1P3NP1/P1PPP2P/RNBQKB1R w KQkq - 1 5,Getting ready to castle...
9,Bb2,c1b2,rnbqk2r/ppp1bppp/4pn2/3p4/5P2/1P3NP1/PBPPP2P/RN1QKB1R b KQkq - 2 5,=)
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/5P2/1P3NP1/PBPPP2P/RN1QKB1R w KQ - 3 6,Wanting to castle...
11,Bg2,f1g2,rnbq1rk1/ppp1bppp/4pn2/3p4/5P2/1P3NP1/PBPPP1BP/RN1QK2R b KQ - 4 6,Wanting to castle...
12,Nc6,b8c6,r1bq1rk1/ppp1bppp/2n1pn2/3p4/5P2/1P3NP1/PBPPP1BP/RN1QK2R w KQ - 5 7,Gives this check...very annoying for me. I cannot simply move into the corner with my King because Nf2  is a killer.
13,O-O,e1g1,r1bq1rk1/ppp1bppp/2n1pn2/3p4/5P2/1P3NP1/PBPPP1BP/RN1Q1RK1 b - - 6 7,Gives this check...very annoying for me. I cannot simply move into the corner with my King because Nf2  is a killer.
14,Ne4,f6e4,r1bq1rk1/ppp1bppp/2n1p3/3p4/4nP2/1P3NP1/PBPPP1BP/RN1Q1RK1 w - - 7 8,Gives this check...very annoying for me. I cannot simply move into the corner with my King because Nf2  is a killer.
15,Ne5,f3e5,r1bq1rk1/ppp1bppp/2n1p3/3pN3/4nP2/1P4P1/PBPPP1BP/RN1Q1RK1 b - - 8 8,Gives this check...very annoying for me. I cannot simply move into the corner with my King because Nf2  is a killer.
16,Bc5+,e7c5,r1bq1rk1/ppp2ppp/2n1p3/2bpN3/4nP2/1P4P1/PBPPP1BP/RN1Q1RK1 w - - 9 9,Gives this check...very annoying for me. I cannot simply move into the corner with my King because Nf2  is a killer.
17,e3,e2e3,r1bq1rk1/ppp2ppp/2n1p3/2bpN3/4nP2/1P2P1P1/PBPP2BP/RN1Q1RK1 b - - 0 9,"So I close the diagonal off.... Instead of winning material, black has weakened my King's position and I am well aware of that."
18,f5,f7f5,r1bq1rk1/ppp3pp/2n1p3/2bpNp2/4nP2/1P2P1P1/PBPP2BP/RN1Q1RK1 w - - 0 10,"Capture to do 2 things.
1) To double his pawns on the c file
2) to open up the bishops diagonal to his king"
19,Nxc6,e5c6,r1bq1rk1/ppp3pp/2N1p3/2bp1p2/4nP2/1P2P1P1/PBPP2BP/RN1Q1RK1 b - - 0 10,"Capture to do 2 things.
1) To double his pawns on the c file
2) to open up the bishops diagonal to his king"
20,bxc6,b7c6,r1bq1rk1/p1p3pp/2p1p3/2bp1p2/4nP2/1P2P1P1/PBPP2BP/RN1Q1RK1 w - - 0 11,Getting rid of the well posted knight
21,Bxe4,g2e4,r1bq1rk1/p1p3pp/2p1p3/2bp1p2/4BP2/1P2P1P1/PBPP3P/RN1Q1RK1 b - - 0 11,Getting rid of the well posted knight
22,fxe4,f5e4,r1bq1rk1/p1p3pp/2p1p3/2bp4/4pP2/1P2P1P1/PBPP3P/RN1Q1RK1 w - - 0 12,Threatening mate....but black proves on the next move this was a mistake.
23,Qg4,d1g4,r1bq1rk1/p1p3pp/2p1p3/2bp4/4pPQ1/1P2P1P1/PBPP3P/RN3RK1 b - - 1 12,Threatening mate....but black proves on the next move this was a mistake.
24,e5,e6e5,r1bq1rk1/p1p3pp/2p5/2bpp3/4pPQ1/1P2P1P1/PBPP3P/RN3RK1 w - - 0 13,"His LSB attacks my queen, but that's not the only threat. He also plans to take down the wall of pawns because of my King's weak position."
25,Qh5,g4h5,r1bq1rk1/p1p3pp/2p5/2bpp2Q/4pP2/1P2P1P1/PBPP3P/RN3RK1 b - - 1 13,Cannot take with e-pawn because it's pinned...Instead I want to get rid of the threats to my King.
26,Rf5,f8f5,r1bq2k1/p1p3pp/2p5/2bppr1Q/4pP2/1P2P1P1/PBPP3P/RN3RK1 w - - 2 14,Cannot take with e-pawn because it's pinned...Instead I want to get rid of the threats to my King.
27,Qe2,h5e2,r1bq2k1/p1p3pp/2p5/2bppr2/4pP2/1P2P1P1/PBPPQ2P/RN3RK1 b - - 3 14,Cannot take with e-pawn because it's pinned...Instead I want to get rid of the threats to my King.
28,exf4,e5f4,r1bq2k1/p1p3pp/2p5/2bp1r2/4pp2/1P2P1P1/PBPPQ2P/RN3RK1 w - - 0 15,Cannot take with e-pawn because it's pinned...Instead I want to get rid of the threats to my King.
29,Rxf4,f1f4,r1bq2k1/p1p3pp/2p5/2bp1r2/4pR2/1P2P1P1/PBPPQ2P/RN4K1 b - - 0 15,"Hmm, not so sure about this move..."
30,g6,g7g6,r1bq2k1/p1p4p/2p3p1/2bp1r2/4pR2/1P2P1P1/PBPPQ2P/RN4K1 w - - 0 16,"Hmm, not so sure about this move..."
31,Rxf5,f4f5,r1bq2k1/p1p4p/2p3p1/2bp1R2/4p3/1P2P1P1/PBPPQ2P/RN4K1 b - - 0 16,"Development, and also trying to get the rook on the f-file to get as his weak King position."
32,Bxf5,c8f5,r2q2k1/p1p4p/2p3p1/2bp1b2/4p3/1P2P1P1/PBPPQ2P/RN4K1 w - - 0 17,"Development, and also trying to get the rook on the f-file to get as his weak King position."
33,Nc3,b1c3,r2q2k1/p1p4p/2p3p1/2bp1b2/4p3/1PN1P1P1/PBPPQ2P/R5K1 b - - 1 17,"Development, and also trying to get the rook on the f-file to get as his weak King position."
34,a6,a7a6,r2q2k1/2p4p/p1p3p1/2bp1b2/4p3/1PN1P1P1/PBPPQ2P/R5K1 w - - 0 18,This move I couldn't understand. I thought for sure he was gonna play Bh3 or maybe get his Queen involved with Qg5.
35,Na4,c3a4,r2q2k1/2p4p/p1p3p1/2bp1b2/N3p3/1P2P1P1/PBPPQ2P/R5K1 b - - 1 18,Attacking..
36,Ba7,c5a7,r2q2k1/b1p4p/p1p3p1/3p1b2/N3p3/1P2P1P1/PBPPQ2P/R5K1 w - - 2 19,There's that nasty rook on f1.
37,Rf1,a1f1,r2q2k1/b1p4p/p1p3p1/3p1b2/N3p3/1P2P1P1/PBPPQ2P/5RK1 b - - 3 19,There's that nasty rook on f1.
38,Bb8,a7b8,rb1q2k1/2p4p/p1p3p1/3p1b2/N3p3/1P2P1P1/PBPPQ2P/5RK1 w - - 4 20,???
39,g4,g3g4,rb1q2k1/2p4p/p1p3p1/3p1b2/N3p1P1/1P2P3/PBPPQ2P/5RK1 b - - 0 20,Trying to open the f-file.
