N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
6,d6,d7d6,rnbqkb1r/ppp1pp1p/3p1np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
7,e4,e2e4,rnbqkb1r/ppp1pp1p/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,"So it starts as a conventional King's Indian Defence.
https://en.wikipedia.org/wiki/King's_Indian_Defence"
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"I play the Samisch_Variation

https://en.wikipedia.org/wiki/King%27s_Indian_Defence,_S%C3%A4misch_Variation"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,The usual moves.
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,The usual moves.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 3 7,"Panno Variation: 6...Nc6 
The Panno line, named after Oscar Panno, is a sharp and highly theoretical system which can lead to very complicated play. Black holds back the c-pawn for the time being, and aims to put the knight on d4. The immediate plan is to prepare queenside counterplay with ...a6, ...Rb8 followed by ...b5."
13,Nge2,g1e2,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 4 7,"This is the usual reply, so that if 7.....e5 8. d4 black can't play Nd4, which is a very strong sacrifice if say 7. Qd2 e5 8. d4 Nd4 white shouldn't grab the pawn with 9. Bxd4 exd4 10. Qxd4 because of 10....Nxe4!! with advantage to black."
14,e5,e7e5,r1bq1rk1/ppp2pbp/2np1np1/4p3/2PPP3/2N1BP2/PP2N1PP/R2QKB1R w KQ - 0 8,7.... a6 may be stronger.
15,d5,d4d5,r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 0 8,So close the centre.
