N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I wanted to experiment with the Caro-Kann.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I wanted to experiment with the Caro-Kann.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
9,Ng3,e4g3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
10,Bg6,f5g6,rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 3 6,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
11,Nf3,g1f3,rn1qkbnr/pp2pppp/2p3b1/8/3P4/5NN1/PPP2PPP/R1BQKB1R b KQkq - 4 6,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
12,Nd7,b8d7,r2qkbnr/pp1npppp/2p3b1/8/3P4/5NN1/PPP2PPP/R1BQKB1R w KQkq - 5 7,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
13,Bd3,f1d3,r2qkbnr/pp1npppp/2p3b1/8/3P4/3B1NN1/PPP2PPP/R1BQK2R b KQkq - 6 7,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
14,Bxd3,g6d3,r2qkbnr/pp1npppp/2p5/8/3P4/3b1NN1/PPP2PPP/R1BQK2R w KQkq - 0 8,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
15,Qxd3,d1d3,r2qkbnr/pp1npppp/2p5/8/3P4/3Q1NN1/PPP2PPP/R1B1K2R b KQkq - 0 8,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
16,Ngf6,g8f6,r2qkb1r/pp1npppp/2p2n2/8/3P4/3Q1NN1/PPP2PPP/R1B1K2R w KQkq - 1 9,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
17,O-O,e1g1,r2qkb1r/pp1npppp/2p2n2/8/3P4/3Q1NN1/PPP2PPP/R1B2RK1 b kq - 2 9,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
18,e6,e7e6,r2qkb1r/pp1n1ppp/2p1pn2/8/3P4/3Q1NN1/PPP2PPP/R1B2RK1 w kq - 0 10,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
19,Bf4,c1f4,r2qkb1r/pp1n1ppp/2p1pn2/8/3P1B2/3Q1NN1/PPP2PPP/R4RK1 b kq - 1 10,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
20,Be7,f8e7,r2qk2r/pp1nbppp/2p1pn2/8/3P1B2/3Q1NN1/PPP2PPP/R4RK1 w kq - 2 11,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
21,Rfe1,f1e1,r2qk2r/pp1nbppp/2p1pn2/8/3P1B2/3Q1NN1/PPP2PPP/R3R1K1 b kq - 3 11,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
22,O-O,e8g8,r2q1rk1/pp1nbppp/2p1pn2/8/3P1B2/3Q1NN1/PPP2PPP/R3R1K1 w - - 4 12,"I have the typical Caro pawn structure, but I think White is more active here, has more space, and better central control.  I have a lot of work to do."
