N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In this game I'm playing black against an opponent whose Elo rating is 200 points higher than myself so I play the move the I'm most familiar with, e5."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Giucco Piano - also called the Italian game.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Giucco Piano - also called the Italian game.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Giucco Piano - also called the Italian game.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Giucco Piano - also called the Italian game.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,A common reply. Nf6 is also popular.
7,a4,a2a4,r1bqk1nr/pppp1ppp/2n5/2b1p3/P1B1P3/5N2/1PPP1PPP/RNBQK2R b KQkq - 0 4,?! This move surprised me. I'm not sure what my opponent was trying to do here. Maybe attack my queen-side? I was also not sure how to take advantage of the move....
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/P1B1P3/5N2/1PPP1PPP/RNBQK2R w KQkq - 1 5,So I kept developing while attacking his pieces.
9,d3,d2d3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/P1B1P3/3P1N2/1PP2PPP/RNBQK2R b KQkq - 0 5,This might have been a waste of time but I didn't want white to pin my knight with Bg5.
10,h6,h7h6,r1bqk2r/pppp1pp1/2n2n1p/2b1p3/P1B1P3/3P1N2/1PP2PPP/RNBQK2R w KQkq - 0 6,This might have been a waste of time but I didn't want white to pin my knight with Bg5.
11,c3,c2c3,r1bqk2r/pppp1pp1/2n2n1p/2b1p3/P1B1P3/2PP1N2/1P3PPP/RNBQK2R b KQkq - 0 6,Also possible is 6...d5 7. ed ...Nxd5.
12,Qe7,d8e7,r1b1k2r/ppppqpp1/2n2n1p/2b1p3/P1B1P3/2PP1N2/1P3PPP/RNBQK2R w KQkq - 1 7,Also possible is 6...d5 7. ed ...Nxd5.
13,a5,a4a5,r1b1k2r/ppppqpp1/2n2n1p/P1b1p3/2B1P3/2PP1N2/1P3PPP/RNBQK2R b KQkq - 0 7,Threatening to tear up my queen-side.
