N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Not a defense that I see very often. Black wants to develop the light squared bishop to the long diagonal early.
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Not a defense that I see very often. Black wants to develop the light squared bishop to the long diagonal early.
3,Nd2,b1d2,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPPNPPPP/R1BQKBNR b KQkq - 1 2,My idea is to give my king's knight some cover on f3 with a piece. e3 or e4 would have accomplished the same thing. The disadvantage is that my dark square bishop is closed off. I compensated later in the game by putting my queenside pawns on dark squares.
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3P4/8/PPPNPPPP/R1BQKBNR w KQkq - 2 3,I was a little confused by this move. Nf3 would have been better to prevent the e4 push.
5,Ngf3,g1f3,rn1qkbnr/pbpppppp/1p6/8/3P4/5N2/PPPNPPPP/R1BQKB1R b KQkq - 3 3,I was a little confused by this move. Nf3 would have been better to prevent the e4 push.
6,h6,h7h6,rn1qkbnr/pbppppp1/1p5p/8/3P4/5N2/PPPNPPPP/R1BQKB1R w KQkq - 0 4,I was a little confused by this move. Nf3 would have been better to prevent the e4 push.
7,e4,e2e4,rn1qkbnr/pbppppp1/1p5p/8/3PP3/5N2/PPPN1PPP/R1BQKB1R b KQkq - 0 4,Creating a nice strong center here. I had thoughts of limiting black's light square bishop.
8,e6,e7e6,rn1qkbnr/pbpp1pp1/1p2p2p/8/3PP3/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 5,Trying for some influence in the center and looking to develop the dark squared bishop.
9,Bb5,f1b5,rn1qkbnr/pbpp1pp1/1p2p2p/1B6/3PP3/5N2/PPPN1PPP/R1BQK2R b KQkq - 1 5,Delaying black's possible push to d5.
10,a6,a7a6,rn1qkbnr/1bpp1pp1/pp2p2p/1B6/3PP3/5N2/PPPN1PPP/R1BQK2R w KQkq - 0 6,Black kicks my bishop around for a couple moves.
11,Ba4,b5a4,rn1qkbnr/1bpp1pp1/pp2p2p/8/B2PP3/5N2/PPPN1PPP/R1BQK2R b KQkq - 1 6,A fairly natural square for the light square bishop.
12,b5,b6b5,rn1qkbnr/1bpp1pp1/p3p2p/1p6/B2PP3/5N2/PPPN1PPP/R1BQK2R w KQkq - 0 7,A fairly natural square for the light square bishop.
13,Bb3,a4b3,rn1qkbnr/1bpp1pp1/p3p2p/1p6/3PP3/1B3N2/PPPN1PPP/R1BQK2R b KQkq - 1 7,A fairly natural square for the light square bishop.
14,Bb4,f8b4,rn1qk1nr/1bpp1pp1/p3p2p/1p6/1b1PP3/1B3N2/PPPN1PPP/R1BQK2R w KQkq - 2 8,Breaking the pin and chasing the bishop.
15,c3,c2c3,rn1qk1nr/1bpp1pp1/p3p2p/1p6/1b1PP3/1BP2N2/PP1N1PPP/R1BQK2R b KQkq - 0 8,Breaking the pin and chasing the bishop.
16,Ba5,b4a5,rn1qk1nr/1bpp1pp1/p3p2p/bp6/3PP3/1BP2N2/PP1N1PPP/R1BQK2R w KQkq - 1 9,"Ahead in development, not a bad time to castle."
17,O-O,e1g1,rn1qk1nr/1bpp1pp1/p3p2p/bp6/3PP3/1BP2N2/PP1N1PPP/R1BQ1RK1 b kq - 2 9,"Ahead in development, not a bad time to castle."
18,Nf6,g8f6,rn1qk2r/1bpp1pp1/p3pn1p/bp6/3PP3/1BP2N2/PP1N1PPP/R1BQ1RK1 w kq - 3 10,"Defending my pawn. Perhaps too passive of a move, but it does open up the possibility for a b4 push in the future. I wasn't looking to chase the f6 knight just yet."
19,Bc2,b3c2,rn1qk2r/1bpp1pp1/p3pn1p/bp6/3PP3/2P2N2/PPBN1PPP/R1BQ1RK1 b kq - 4 10,"Defending my pawn. Perhaps too passive of a move, but it does open up the possibility for a b4 push in the future. I wasn't looking to chase the f6 knight just yet."
20,O-O,e8g8,rn1q1rk1/1bpp1pp1/p3pn1p/bp6/3PP3/2P2N2/PPBN1PPP/R1BQ1RK1 w - - 5 11,Thinking about a queenside pawn attack.
21,b4,b2b4,rn1q1rk1/1bpp1pp1/p3pn1p/bp6/1P1PP3/2P2N2/P1BN1PPP/R1BQ1RK1 b - - 0 11,Thinking about a queenside pawn attack.
22,Bb6,a5b6,rn1q1rk1/1bpp1pp1/pb2pn1p/1p6/1P1PP3/2P2N2/P1BN1PPP/R1BQ1RK1 w - - 1 12,"Perhaps thinking about relocating to g5 at some point in the future. Also preparing for an f5 push. Yet, black is behind in development and has decreased influence in the center with this move. Also a bad square for a knight."
23,a4,a2a4,rn1q1rk1/1bpp1pp1/pb2pn1p/1p6/PP1PP3/2P2N2/2BN1PPP/R1BQ1RK1 b - - 0 12,"Perhaps thinking about relocating to g5 at some point in the future. Also preparing for an f5 push. Yet, black is behind in development and has decreased influence in the center with this move. Also a bad square for a knight."
24,Nh7,f6h7,rn1q1rk1/1bpp1ppn/pb2p2p/1p6/PP1PP3/2P2N2/2BN1PPP/R1BQ1RK1 w - - 1 13,"Perhaps thinking about relocating to g5 at some point in the future. Also preparing for an f5 push. Yet, black is behind in development and has decreased influence in the center with this move. Also a bad square for a knight."
25,e5,e4e5,rn1q1rk1/1bpp1ppn/pb2p2p/1p2P3/PP1P4/2P2N2/2BN1PPP/R1BQ1RK1 b - - 0 13,Looking for an attack along the b1-h7 diagonal.
26,f5,f7f5,rn1q1rk1/1bpp2pn/pb2p2p/1p2Pp2/PP1P4/2P2N2/2BN1PPP/R1BQ1RK1 w - f6 0 14,"Cutting off the attack. I thought about capturing e.p., but decided that a partially open f file wasn't attractive."
27,a5,a4a5,rn1q1rk1/1bpp2pn/pb2p2p/Pp2Pp2/1P1P4/2P2N2/2BN1PPP/R1BQ1RK1 b - - 0 14,"The reverse flying V. Not a particularly strong pawn structure, but it looks cool."
28,Ba7,b6a7,rn1q1rk1/bbpp2pn/p3p2p/Pp2Pp2/1P1P4/2P2N2/2BN1PPP/R1BQ1RK1 w - - 1 15,Still thinking I have an attack along that diagonal.
29,Nb3,d2b3,rn1q1rk1/bbpp2pn/p3p2p/Pp2Pp2/1P1P4/1NP2N2/2B2PPP/R1BQ1RK1 b - - 2 15,Still thinking I have an attack along that diagonal.
30,Nc6,b8c6,r2q1rk1/bbpp2pn/p1n1p2p/Pp2Pp2/1P1P4/1NP2N2/2B2PPP/R1BQ1RK1 w - - 3 16,Still thinking I have an attack along that diagonal.
