N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the_k_lags is one of the co-captains of my team and we periodically play some matches against each other for fun.  Welcome any and all comments to help us improve together.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I prefer playing Petrov to the other defenses, and since I dislike the Ruy Lopez, this line prevents it."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I prefer playing Petrov to the other defenses, and since I dislike the Ruy Lopez, this line prevents it."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I prefer playing Petrov to the other defenses, and since I dislike the Ruy Lopez, this line prevents it."
5,d4,d2d4,rnbqkb1r/pppp1ppp/5n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"And now we've gone modern attack.  This move starts things off with a bang.  Black has a few responses: Nxe4, exd4, and d6 being my favorite.  I don't like d6, since it allows White to get some pawns deep into my territory.  exd4 isn't bad at all, but I like the tactical options of Nxe4 best."
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4p3/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This move strikes first blood for Black.  To regain parity White has several options, dictating the flow of the remainder of the game."
7,Bd3,f1d3,rnbqkb1r/pppp1ppp/8/4p3/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"Good choice.  Developing the LSB, making space for a castle, and threatening the knight at e4.  Any time you can accomplish three things in one move, it's a good one."
8,d5,d7d5,rnbqkb1r/ppp2ppp/8/3pp3/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Seeking to preserve my knight's post, I'm not ready to give that spot up yet.  It can't be threatened by a pawn until White moves his knight at f3..."
9,Nxe5,f3e5,rnbqkb1r/ppp2ppp/8/3pN3/3Pn3/3B4/PPP2PPP/RNBQK2R b KQkq - 0 5,"and here we are.  Regaining pawn parity, White now has a projection of power on his own and can play f3 at some point to shoo away my knight."
10,Nd7,b8d7,r1bqkb1r/pppn1ppp/8/3pN3/3Pn3/3B4/PPP2PPP/RNBQK2R w KQkq - 1 6,"Threatening his posted knight and developing a piece at the same time.  As a general rule of thumb in early development, try not to move your power pieces more than you have to, and get your main pieces into play.  If you can do multiple things at once, go for it.

Some might consider Bd6 here, in mirrored play.  I'm not as much a fan of that line and symmetrical play tends to be more boring."
