N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Ruy Lopez. my favourite.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Ruy Lopez. my favourite.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Ruy Lopez. my favourite.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Ruy Lopez. my favourite.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Ruy Lopez. my favourite.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,The Ruy Lopez. my favourite.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,The Ruy Lopez. my favourite.
8,b5,b7b5,r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,not the best move. I think that the order of the moves in this opening is important.
9,Bb3,a4b3,r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,"according to the books that was not a good move. white should strike in the center at once and play 7. d4.
the continue may be 7... Nxb3 8. axb3 f6 9. c4 b4 10. Nh4 Ne7 11. Be3 g6 12. Qd2 exd4 13. Bxd4 Bg7 14. Be3 a5 15. Bh6 0-0 16. Bxg7 Kxg7 17. Qe3 with great advantage for white (Ernst - Agdestein, Gausdal, 1987)"
10,Na5,c6a5,r1bqkbnr/2pp1ppp/p7/np2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,"according to the books that was not a good move. white should strike in the center at once and play 7. d4.
the continue may be 7... Nxb3 8. axb3 f6 9. c4 b4 10. Nh4 Ne7 11. Be3 g6 12. Qd2 exd4 13. Bxd4 Bg7 14. Be3 a5 15. Bh6 0-0 16. Bxg7 Kxg7 17. Qe3 with great advantage for white (Ernst - Agdestein, Gausdal, 1987)"
