N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,1st gameknot game with my uncle.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A closed sicilian
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,A closed sicilian
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,A closed sicilian
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Oups, an open sicilian -> back to the good old dragon sicilian."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Oups, an open sicilian -> back to the good old dragon sicilian."
7,d4,d2d4,r1bqkbnr/pp1ppp1p/2n3p1/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"Oups, an open sicilian -> back to the good old dragon sicilian."
8,cxd4,c5d4,r1bqkbnr/pp1ppp1p/2n3p1/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Obviously not Nxd4 Qxd4 and the attack on h8 rook is annoying.
9,Nxd4,f3d4,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,Obviously not Nxd4 Qxd4 and the attack on h8 rook is annoying.
10,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,Obviously not Nxd4 Qxd4 and the attack on h8 rook is annoying.
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 2 6,Reinforce the center
12,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"One more control on e5 before Nf6. Nf6 is better, and main line according to GK database. I'm not a sicilian player, if you are familiar with this opening, please add comment."
13,Qd2,d1d2,r1bqk1nr/pp2ppbp/2np2p1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 1 7,"White played the opening precisely and as a better developement, more space and a strong center. Black already have an open column to attack the king, + some tempo as Bc4 and Nc3 will have to move in case of b7-b5-b4.
I prefer white anyway.
Plan for white : pawn storm on the king and attack !!!
Plan for black : pawn storm on the king and attack !!!"
